per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2019-06-01,Larceny Theft,South of Market,1,-122.4087086749172,37.780971182329765
2019-06-01,Larceny Theft,South of Market,2,-122.40928340438033,37.77965775127483
2019-06-01,Larceny Theft,South of Market,2,-122.40769141596378,37.78016202513452
2019-06-01,Larceny Theft,South of Market,4,-122.40715789794922,37.77973937988281
2019-06-01,Larceny Theft,South of Market,1,-122.4066282007833,37.779314673752964
2019-06-01,Larceny Theft,South of Market,1,-122.40663146972656,37.77931594848633
2019-06-01,Larceny Theft,South of Market,1,-122.40672302246094,37.77762985229492
2019-06-01,Larceny Theft,South of Market,3,-122.40701293945312,37.777400970458984
2019-06-01,Larceny Theft,South of Market,1,-122.40938568115234,37.777976989746094
2019-06-01,Larceny Theft,South of Market,1,-122.40827178955078,37.77886199951172
2019-06-01,Larceny Theft,South of Market,1,-122.40827158967764,37.778860686349766
2019-06-01,Larceny Theft,South of Market,2,-122.41093444824219,37.779212951660156
2019-06-01,Larceny Theft,South of Market,2,-122.410400390625,37.778785705566406
2019-06-01,Larceny Theft,South of Market,2,-122.41040149389688,37.77878537156561
2019-06-01,Larceny Theft,South of Market,2,-122.41241455078125,37.778045654296875
2019-06-01,Larceny Theft,South of Market,2,-122.41315460205078,37.77745819091797
2019-06-01,Larceny Theft,South of Market,3,-122.4131576926893,37.77745741894575
2019-06-01,Larceny Theft,South of Market,4,-122.41193341005338,37.780005867994824
2019-06-01,Larceny Theft,South of Market,3,-122.41251373291016,37.780479431152344
2019-06-01,Larceny Theft,South of Market,1,-122.41629170279316,37.77749384266056
2019-06-01,Larceny Theft,South of Market,9,-122.41414642333984,37.77824020385742
2019-06-01,Larceny Theft,South of Market,1,-122.41532135009766,37.77671813964844
2019-06-01,Larceny Theft,South of Market,1,-122.41410689674207,37.776707686920346
2019-06-01,Larceny Theft,South of Market,1,-122.41471099853516,37.77622985839844
2019-06-01,Larceny Theft,South of Market,2,-122.41471100473302,37.77623051953945
2019-06-01,Larceny Theft,South of Market,1,-122.4141732061619,37.77580068534641
2019-06-01,Larceny Theft,South of Market,1,-122.41657257080078,37.77390670776367
2019-06-01,Larceny Theft,South of Market,1,-122.41657567021807,37.77390625135662
2019-06-01,Larceny Theft,South of Market,1,-122.41537161014031,37.77484408415591
2019-06-01,Larceny Theft,South of Market,3,-122.4159081801724,37.77527205930737
2019-06-01,Larceny Theft,South of Market,1,-122.41490936279297,37.77447509765625
2019-06-01,Larceny Theft,South of Market,1,-122.4149097453127,37.77447568915725
2019-06-01,Larceny Theft,South of Market,2,-122.41436769107912,37.77404332684949
2019-06-01,Larceny Theft,South of Market,3,-122.4139404296875,37.77437973022461
2019-06-01,Larceny Theft,South of Market,2,-122.41262817382812,37.774566650390625
2019-06-01,Larceny Theft,South of Market,1,-122.41160583496094,37.776222229003906
2019-06-01,Larceny Theft,South of Market,1,-122.41160611386445,37.77622135530407
2019-06-01,Larceny Theft,South of Market,1,-122.41061401367188,37.775428771972656
2019-06-01,Larceny Theft,South of Market,1,-122.40784454345703,37.7767448425293
2019-06-01,Larceny Theft,South of Market,1,-122.40784206126533,37.77674610778869
2019-06-01,Larceny Theft,South of Market,1,-122.40729522705078,37.77717971801758
2019-06-01,Larceny Theft,South of Market,1,-122.40728759765625,37.77630615234375
2019-06-01,Larceny Theft,South of Market,1,-122.40728965907793,37.77630595203942
2019-06-01,Larceny Theft,South of Market,1,-122.40635681152344,37.77301025390625
2019-06-01,Larceny Theft,South of Market,1,-122.40908314824856,37.77173210697335
2019-06-01,Larceny Theft,South of Market,1,-122.40968304216152,37.772837756469265
2019-06-01,Larceny Theft,South of Market,2,-122.4110713618287,37.77333262413091
2019-06-01,Larceny Theft,South of Market,1,-122.41282653808594,37.77281188964844
2019-06-01,Larceny Theft,South of Market,1,-122.41342163085938,37.772342681884766
2019-06-01,Larceny Theft,South of Market,1,-122.4112777709961,37.77157974243164
2019-06-01,Larceny Theft,South of Market,1,-122.41189720901338,37.77207267883614
2019-06-01,Larceny Theft,South of Market,2,-122.41067849395363,37.77205206601267
2019-06-01,Larceny Theft,South of Market,3,-122.40699768066406,37.770050048828125
2019-06-01,Larceny Theft,South of Market,6,-122.40700149161678,37.77004977136961
2019-06-01,Larceny Theft,South of Market,1,-122.41439056396484,37.772159576416016
2019-06-01,Larceny Theft,South of Market,1,-122.41500091552734,37.772647857666016
2019-06-01,Larceny Theft,South of Market,1,-122.41029357910156,37.782230377197266
2019-06-01,Larceny Theft,South of Market,4,-122.41029202788059,37.78223057378371
2019-06-01,Larceny Theft,South of Market,1,-122.40895080566406,37.783287048339844
2019-06-01,Larceny Theft,South of Market,3,-122.40895216005933,37.78328785199654
2019-06-01,Larceny Theft,South of Market,9,-122.40806579589844,37.783992767333984
2019-06-01,Larceny Theft,South of Market,1,-122.40647888183594,37.78273010253906
2019-06-01,Larceny Theft,South of Market,1,-122.4096908569336,37.78175354003906
2019-06-01,Larceny Theft,South of Market,2,-122.40969326320398,37.78175432665782
2019-06-01,Larceny Theft,South of Market,3,-122.40924544400873,37.781398133437946
2019-06-01,Larceny Theft,South of Market,2,-122.40725708007812,37.78211975097656
2019-06-01,Larceny Theft,South of Market,4,-122.40725467595034,37.78211941829001
2019-06-01,Larceny Theft,South of Market,2,-122.40624777655574,37.78130584465505
2019-06-01,Larceny Theft,South of Market,4,-122.40493334783943,37.781499507548546
2019-06-01,Larceny Theft,South of Market,1,-122.40592956542969,37.78229522705078
2019-06-01,Larceny Theft,South of Market,1,-122.40602111816406,37.7830924987793
2019-06-01,Larceny Theft,South of Market,2,-122.40284729003906,37.78154754638672
2019-06-01,Larceny Theft,South of Market,1,-122.40116119384766,37.78202438354492
2019-06-01,Larceny Theft,South of Market,1,-122.40115971954746,37.782024266168385
2019-06-01,Larceny Theft,South of Market,4,-122.39980220366621,37.7814979983372
2019-06-01,Larceny Theft,South of Market,1,-122.40037536621094,37.78264617919922
2019-06-01,Larceny Theft,South of Market,1,-122.3988792085295,37.78222423443935
2019-06-01,Larceny Theft,South of Market,2,-122.39935302734375,37.782596588134766
2019-06-01,Larceny Theft,South of Market,1,-122.40169525146484,37.78245162963867
2019-06-01,Larceny Theft,South of Market,4,-122.39893341064453,37.78378677368164
2019-06-01,Larceny Theft,South of Market,2,-122.39893033231291,37.78378493292431
2019-06-01,Larceny Theft,South of Market,2,-122.40426635742188,37.78447723388672
2019-06-01,Larceny Theft,South of Market,6,-122.40486145019531,37.78400802612305
2019-06-01,Larceny Theft,South of Market,11,-122.40486479517743,37.784006612420036
2019-06-01,Larceny Theft,South of Market,5,-122.40583038330078,37.785743713378906
2019-06-01,Larceny Theft,South of Market,4,-122.4058310124795,37.78574398866823
2019-06-01,Larceny Theft,South of Market,3,-122.39738464355469,37.782554626464844
2019-06-01,Larceny Theft,South of Market,1,-122.39684142850209,37.78211912156566
2019-06-01,Larceny Theft,South of Market,2,-122.3983383178711,37.78179931640625
2019-06-01,Larceny Theft,South of Market,4,-122.39834110837147,37.78179876714438
2019-06-01,Larceny Theft,South of Market,1,-122.3958435001427,37.781321256248475
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.50582381160287,37.743595632975314
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.50556182861328,37.73986053466797
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.49716186523438,37.72977066040039
2019-06-01,Larceny Theft,Sunset/Parkside,2,-122.49715997096197,37.72976975410381
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.49044354601376,37.73405049602901
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.49044036865234,37.73405075073242
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.49241805113343,37.73387897657358
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.49712371826172,37.73154067993164
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.4971254922173,37.731541567636455
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.47648620605469,37.73927688598633
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.47877437903153,37.74104297888157
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.47770690917969,37.7410888671875
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.47770325310451,37.74109056110282
2019-06-01,Larceny Theft,Sunset/Parkside,4,-122.4811782836914,37.74468231201172
2019-06-01,Larceny Theft,Sunset/Parkside,2,-122.48118121642418,37.744681182378415
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.4789047241211,37.7429084777832
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.47702026367188,37.74673080444336
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.47809442650198,37.74668525197853
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.48130798339844,37.746543884277344
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.49283599853516,37.74229431152344
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.49390704045513,37.74224865242132
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.49952697753906,37.7457389831543
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.48932647705078,37.7536735534668
2019-06-01,Larceny Theft,Sunset/Parkside,2,-122.4904006153331,37.753626711810526
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.4815673828125,37.750274658203125
2019-06-01,Larceny Theft,Sunset/Parkside,2,-122.47956085205078,37.752235412597656
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.47616321529244,37.75051227589593
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.47629224106,37.75237859860235
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.48290252685547,37.75395584106445
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.4830322265625,37.75582504272461
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.47806197762905,37.761653156800996
2019-06-01,Larceny Theft,Sunset/Parkside,2,-122.4781908269142,37.76351475721804
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.48033692793896,37.763420291159434
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.48140716552734,37.76337432861328
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.48248291015625,37.76332473754883
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.48569889193028,37.763184096263835
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.49628381452993,37.76085043259037
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.49962745519909,37.76256939715695
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.5071301982847,37.76223759790458
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.50940219269224,37.76403273428497
2019-06-01,Larceny Theft,Sunset/Parkside,2,-122.50983428955078,37.76396942138672
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.50793631399718,37.75846589114529
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.50378547957988,37.76051913928337
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.50137421614721,37.75688182178777
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.50767517089844,37.754737854003906
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.5055344454739,37.754831179817934
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.50326538085938,37.75305938720703
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.50754578381816,37.75286945443449
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.50867928573984,37.75469173364875
2019-06-01,Larceny Theft,Tenderloin,17,-122.41348740024354,37.77999173926721
2019-06-01,Larceny Theft,Tenderloin,6,-122.41349029541016,37.779991149902344
2019-06-01,Larceny Theft,Tenderloin,2,-122.4119873046875,37.78095245361328
2019-06-01,Larceny Theft,Tenderloin,1,-122.41202545166016,37.78113555908203
2019-06-01,Larceny Theft,Tenderloin,1,-122.41367636179726,37.780926854425914
2019-06-01,Larceny Theft,Tenderloin,1,-122.4131480505296,37.780993781477434
2019-06-01,Larceny Theft,Tenderloin,1,-122.41531372070312,37.78071975708008
2019-06-01,Larceny Theft,Tenderloin,4,-122.4167709350586,37.77958297729492
2019-06-01,Larceny Theft,Tenderloin,1,-122.41694641113281,37.78047180175781
2019-06-01,Larceny Theft,Tenderloin,2,-122.41694760620521,37.780470340397024
2019-06-01,Larceny Theft,Tenderloin,8,-122.41870890513495,37.780773160648025
2019-06-01,Larceny Theft,Tenderloin,7,-122.4186019897461,37.7802619934082
2019-06-01,Larceny Theft,Tenderloin,2,-122.42044067382812,37.78103256225586
2019-06-01,Larceny Theft,Tenderloin,1,-122.42025756835938,37.780574798583984
2019-06-01,Larceny Theft,Tenderloin,2,-122.42025546027398,37.780576217006235
2019-06-01,Larceny Theft,Tenderloin,1,-122.41970825195312,37.77777099609375
2019-06-01,Larceny Theft,Tenderloin,2,-122.41804504394531,37.77751159667969
2019-06-01,Larceny Theft,Tenderloin,2,-122.41804316781624,37.77751171020645
2019-06-01,Larceny Theft,Tenderloin,2,-122.41640107183976,37.777722750028566
2019-06-01,Larceny Theft,Tenderloin,14,-122.4147412230519,37.77871942789032
2019-06-01,Larceny Theft,Tenderloin,1,-122.41600949683082,37.777773070705116
2019-06-01,Larceny Theft,Tenderloin,6,-122.4175033569336,37.77654266357422
2019-06-01,Larceny Theft,Tenderloin,3,-122.41750146383842,37.77654089269352
2019-06-01,Larceny Theft,Tenderloin,3,-122.41969299316406,37.77729797363281
2019-06-01,Larceny Theft,Tenderloin,1,-122.41969356688878,37.7772998550869
2019-06-01,Larceny Theft,Tenderloin,1,-122.41939544677734,37.775421142578125
2019-06-01,Larceny Theft,Tenderloin,4,-122.41939688941916,37.7754222198843
2019-06-01,Larceny Theft,Tenderloin,3,-122.40993054405932,37.78742932998812
2019-06-01,Larceny Theft,Tenderloin,2,-122.40987396240234,37.787147521972656
2019-06-01,Larceny Theft,Tenderloin,21,-122.40803527832031,37.78641128540039
2019-06-01,Larceny Theft,Tenderloin,19,-122.40803623744476,37.78640961281089
2019-06-01,Larceny Theft,Tenderloin,1,-122.4086685180664,37.7853889465332
2019-06-01,Larceny Theft,Tenderloin,1,-122.40866708530758,37.7853882479001
2019-06-01,Larceny Theft,Tenderloin,5,-122.40950012207031,37.785282135009766
2019-06-01,Larceny Theft,Tenderloin,2,-122.40949752694894,37.78528291631406
2019-06-01,Larceny Theft,Tenderloin,1,-122.40968322753906,37.78620147705078
2019-06-01,Larceny Theft,Tenderloin,1,-122.40977478027344,37.786659240722656
2019-06-01,Larceny Theft,Tenderloin,7,-122.41151428222656,37.78694152832031
2019-06-01,Larceny Theft,Tenderloin,3,-122.41151576847024,37.78693970570657
2019-06-01,Larceny Theft,Tenderloin,1,-122.41214750780264,37.78589292711297
2019-06-01,Larceny Theft,Tenderloin,1,-122.41214752197266,37.785892486572266
2019-06-01,Larceny Theft,Tenderloin,2,-122.41297149658203,37.785789489746094
2019-06-01,Larceny Theft,Tenderloin,1,-122.41296966814406,37.78578958358186
2019-06-01,Larceny Theft,Tenderloin,1,-122.41234030428764,37.7868345113598
2019-06-01,Larceny Theft,Tenderloin,3,-122.41316223144531,37.78672790527344
2019-06-01,Larceny Theft,Tenderloin,2,-122.4133529663086,37.787662506103516
2019-06-01,Larceny Theft,Tenderloin,1,-122.41335396485418,37.787663597834545
2019-06-01,Larceny Theft,Tenderloin,1,-122.41253120281364,37.78776680655961
2019-06-01,Larceny Theft,Tenderloin,1,-122.41164219405691,37.78756686453626
2019-06-01,Larceny Theft,Tenderloin,1,-122.41157531738281,37.7872200012207
2019-06-01,Larceny Theft,Tenderloin,1,-122.41499328613281,37.787452697753906
2019-06-01,Larceny Theft,Tenderloin,3,-122.41499542426826,37.787453843203366
2019-06-01,Larceny Theft,Tenderloin,1,-122.41827392578125,37.78703689575195
2019-06-01,Larceny Theft,Tenderloin,1,-122.41817885492549,37.78656598262375
2019-06-01,Larceny Theft,Tenderloin,1,-122.41983032226562,37.78635787963867
2019-06-01,Larceny Theft,Tenderloin,3,-122.41992950439453,37.786827087402344
2019-06-01,Larceny Theft,Tenderloin,1,-122.41992794913615,37.78682752578904
2019-06-01,Larceny Theft,Tenderloin,1,-122.42121645936334,37.7852326274979
2019-06-01,Larceny Theft,Tenderloin,1,-122.41963958740234,37.78543472290039
2019-06-01,Larceny Theft,Tenderloin,1,-122.41963899044026,37.785433035069246
2019-06-01,Larceny Theft,Tenderloin,2,-122.41973876953125,37.785892486572266
2019-06-01,Larceny Theft,Tenderloin,3,-122.41973873477666,37.78589290013101
2019-06-01,Larceny Theft,Tenderloin,1,-122.4180908203125,37.786102294921875
2019-06-01,Larceny Theft,Tenderloin,3,-122.41808809883916,37.78610103879033
2019-06-01,Larceny Theft,Tenderloin,1,-122.41790008544922,37.7851676940918
2019-06-01,Larceny Theft,Tenderloin,1,-122.416259765625,37.785377502441406
2019-06-01,Larceny Theft,Tenderloin,2,-122.41625970692009,37.78537597388642
2019-06-01,Larceny Theft,Tenderloin,2,-122.41645050048828,37.786312103271484
2019-06-01,Larceny Theft,Tenderloin,1,-122.41481018066406,37.78651809692383
2019-06-01,Larceny Theft,Tenderloin,1,-122.41480664938405,37.78651981906591
2019-06-01,Larceny Theft,Tenderloin,2,-122.4146172088293,37.785582473554015
2019-06-01,Larceny Theft,Tenderloin,2,-122.41443019938555,37.78465714011983
2019-06-01,Larceny Theft,Tenderloin,1,-122.41423797607422,37.783721923828125
2019-06-01,Larceny Theft,Tenderloin,1,-122.41424157409635,37.78372378203807
2019-06-01,Larceny Theft,Tenderloin,2,-122.41588253952085,37.78351564008561
2019-06-01,Larceny Theft,Tenderloin,4,-122.41752624511719,37.78330993652344
2019-06-01,Larceny Theft,Tenderloin,4,-122.41752877437465,37.78331088878137
2019-06-01,Larceny Theft,Tenderloin,1,-122.41761779785156,37.78377914428711
2019-06-01,Larceny Theft,Tenderloin,2,-122.41761857247508,37.783777522298124
2019-06-01,Larceny Theft,Tenderloin,1,-122.41770935058594,37.784236907958984
2019-06-01,Larceny Theft,Tenderloin,3,-122.4177067508564,37.78423573864025
2019-06-01,Larceny Theft,Tenderloin,1,-122.41780582056246,37.784709803078236
2019-06-01,Larceny Theft,Tenderloin,2,-122.4194564819336,37.78450012207031
2019-06-01,Larceny Theft,Tenderloin,2,-122.41954785498713,37.784960258586636
2019-06-01,Larceny Theft,Tenderloin,3,-122.42119598388672,37.784751892089844
2019-06-01,Larceny Theft,Tenderloin,2,-122.4210205078125,37.7843017578125
2019-06-01,Larceny Theft,Tenderloin,4,-122.42101751556473,37.78430272931328
2019-06-01,Larceny Theft,Tenderloin,1,-122.41927343381671,37.78356778488696
2019-06-01,Larceny Theft,Tenderloin,3,-122.41918182373047,37.78310012817383
2019-06-01,Larceny Theft,Tenderloin,1,-122.41918170505187,37.78310139923345
2019-06-01,Larceny Theft,Tenderloin,2,-122.42081451416016,37.782894134521484
2019-06-01,Larceny Theft,Tenderloin,1,-122.42044830322266,37.78150939941406
2019-06-01,Larceny Theft,Tenderloin,1,-122.41899108886719,37.782169342041016
2019-06-01,Larceny Theft,Tenderloin,1,-122.41890131120944,37.78170478586898
2019-06-01,Larceny Theft,Tenderloin,1,-122.41880798339844,37.78123474121094
2019-06-01,Larceny Theft,Tenderloin,2,-122.41714561338313,37.78144749392477
2019-06-01,Larceny Theft,Tenderloin,1,-122.4173355102539,37.782379150390625
2019-06-01,Larceny Theft,Tenderloin,1,-122.4169829963755,37.78242041771279
2019-06-01,Larceny Theft,Tenderloin,2,-122.41468048095703,37.78175735473633
2019-06-01,Larceny Theft,Tenderloin,3,-122.41550518013352,37.7816542606277
2019-06-01,Larceny Theft,Tenderloin,2,-122.41386413574219,37.781864166259766
2019-06-01,Larceny Theft,Tenderloin,1,-122.41386560526722,37.781863337992526
2019-06-01,Larceny Theft,Tenderloin,1,-122.41222381591797,37.782073974609375
2019-06-01,Larceny Theft,Tenderloin,1,-122.41222073683006,37.78207306684549
2019-06-01,Larceny Theft,Tenderloin,1,-122.4107006055215,37.7828956838857
2019-06-01,Larceny Theft,Tenderloin,6,-122.41241455078125,37.78300476074219
2019-06-01,Larceny Theft,Tenderloin,4,-122.4124117474483,37.783004077643476
2019-06-01,Larceny Theft,Tenderloin,1,-122.41405376568504,37.78279444506034
2019-06-01,Larceny Theft,Tenderloin,4,-122.41259765625,37.783931732177734
2019-06-01,Larceny Theft,Tenderloin,1,-122.41259527758581,37.7839325760642
2019-06-01,Larceny Theft,Tenderloin,4,-122.41278212939851,37.7848662445387
2019-06-01,Larceny Theft,Tenderloin,2,-122.41114044189453,37.78507614135742
2019-06-01,Larceny Theft,Tenderloin,2,-122.41113980219616,37.78507459557097
2019-06-01,Larceny Theft,Tenderloin,1,-122.41094970703125,37.784141540527344
2019-06-01,Larceny Theft,Tenderloin,3,-122.41095161908784,37.78414101130419
2019-06-01,Larceny Theft,Tenderloin,1,-122.4107666015625,37.7832145690918
2019-06-01,Larceny Theft,Tenderloin,1,-122.41076482950653,37.78321431177312
2019-06-01,Larceny Theft,Tenderloin,2,-122.40930938720703,37.78434753417969
2019-06-01,Larceny Theft,Tenderloin,7,-122.40849315881205,37.78445272883687
2019-06-01,Larceny Theft,Tenderloin,17,-122.40769958496094,37.784698486328125
2019-06-01,Larceny Theft,Treasure Island,1,-122.37608492888859,37.82647747364976
2019-06-01,Larceny Theft,Treasure Island,2,-122.37559509277344,37.82452392578125
2019-06-01,Larceny Theft,Treasure Island,1,-122.37559311370266,37.82452429749066
2019-06-01,Larceny Theft,Treasure Island,1,-122.3712458991155,37.817823897791946
2019-06-01,Larceny Theft,Treasure Island,2,-122.36823272705078,37.82716369628906
2019-06-01,Larceny Theft,Treasure Island,1,-122.37268829345703,37.82910919189453
2019-06-01,Larceny Theft,Treasure Island,1,-122.37142899749846,37.82954857858764
2019-06-01,Larceny Theft,Twin Peaks,1,-122.44480802671805,37.749253679782775
2019-06-01,Larceny Theft,Twin Peaks,1,-122.44498673803976,37.748007525236275
2019-06-01,Larceny Theft,Twin Peaks,1,-122.44982942210157,37.746844836054386
2019-06-01,Larceny Theft,Twin Peaks,1,-122.45027923583984,37.749813079833984
2019-06-01,Larceny Theft,Twin Peaks,1,-122.45037621389666,37.748836616473476
2019-06-01,Larceny Theft,Twin Peaks,9,-122.44598388671875,37.752349853515625
2019-06-01,Larceny Theft,Twin Peaks,6,-122.44598442613956,37.75235171503818
2019-06-01,Larceny Theft,Twin Peaks,1,-122.45028686523438,37.7574577331543
2019-06-01,Larceny Theft,Twin Peaks,1,-122.4440641715274,37.754170736322
2019-06-01,Larceny Theft,Twin Peaks,1,-122.4430130138721,37.754013594138236
2019-06-01,Larceny Theft,Twin Peaks,1,-122.4422195519432,37.75663916020415
2019-06-01,Larceny Theft,Twin Peaks,1,-122.44224350337943,37.75675458274476
2019-06-01,Larceny Theft,Visitacion Valley,2,-122.4059805520096,37.70909807296136
2019-06-01,Larceny Theft,Visitacion Valley,1,-122.40589505654077,37.715929513021045
2019-06-01,Larceny Theft,Visitacion Valley,2,-122.39955139160156,37.715389251708984
2019-06-01,Larceny Theft,Visitacion Valley,1,-122.39982604980469,37.716651916503906
2019-06-01,Larceny Theft,Visitacion Valley,1,-122.40531016069524,37.71728124756419
2019-06-01,Larceny Theft,Visitacion Valley,1,-122.40534586323375,37.71804470728942
2019-06-01,Larceny Theft,Visitacion Valley,1,-122.40616713697777,37.718265586892045
2019-06-01,Larceny Theft,Visitacion Valley,2,-122.40727233886719,37.71781921386719
2019-06-01,Larceny Theft,Visitacion Valley,1,-122.41529083251953,37.713504791259766
2019-06-01,Larceny Theft,Visitacion Valley,1,-122.41600028103292,37.71191455546749
2019-06-01,Larceny Theft,Visitacion Valley,1,-122.410640795949,37.71220622124655
