per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2020-01-01,Other Miscellaneous,Tenderloin,2,-122.41927343381671,37.78356778488696
2020-11-01,Larceny Theft,Golden Gate Park,1,-122.46010759360802,37.77039934904093
2024-06-01,Malicious Mischief,Lakeshore,1,-122.48445129394531,37.71617889404297
2022-05-01,Recovered Vehicle,Bayview Hunters Point,2,-122.40564673809936,37.73832136115452
2023-01-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38999938964844,37.716156005859375
2018-08-01,Larceny Theft,Golden Gate Park,1,-122.45683889241795,37.7709924047752
2023-07-01,Assault,Mission,1,-122.42236328125,37.769866943359375
2023-05-01,Offences Against The Family And Children,Nob Hill,1,-122.4100570678711,37.788082122802734
2019-01-01,Larceny Theft,Golden Gate Park,1,-122.4707260131836,37.76573944091797
2021-01-01,Recovered Vehicle,Mission,1,-122.40630340576172,37.76325225830078
2020-08-01,Larceny Theft,Western Addition,2,-122.43726005920409,37.78080176962032
2024-07-01,Traffic Collision,Bayview Hunters Point,1,-122.37720489501953,37.73001480102539
2019-05-01,Other Miscellaneous,Outer Richmond,1,-122.48967984371626,37.774191995916425
2019-04-01,Assault,Hayes Valley,1,-122.4237289428711,37.77199935913086
2018-12-01,Assault,Financial District/South Beach,1,-122.39670517825668,37.78554213006711
2018-09-01,Burglary,Mission,1,-122.41960906982422,37.77306365966797
2022-03-01,Larceny Theft,Portola,1,-122.4030990600586,37.72643280029297
2024-11-01,Traffic Collision,Mission,1,-122.42269897460938,37.76324462890625
2023-07-01,Larceny Theft,Mission,1,-122.42204284667969,37.76654052734375
2019-01-01,Larceny Theft,Castro/Upper Market,1,-122.43406238857597,37.76255082381586
2024-04-01,Suspicious Occ,Inner Sunset,2,-122.474853515625,37.76179504394531
2020-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.39725494384766,37.739463806152344
2021-02-01,Malicious Mischief,Western Addition,1,-122.43726348876953,37.780799865722656
2022-10-01,Larceny Theft,Haight Ashbury,1,-122.43755340576172,37.76904296875
2021-03-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.3985595703125,37.73643493652344
2025-01-01,Stolen Property,Mission,1,-122.42057800292969,37.76499557495117
2019-02-01,Other Miscellaneous,Nob Hill,1,-122.41355895996094,37.79703903198242
2018-12-01,Larceny Theft,Marina,1,-122.43859144873433,37.795741210698694
2019-02-01,Larceny Theft,Financial District/South Beach,2,-122.40479506275997,37.784908299430455
2019-10-01,Lost Property,Nob Hill,1,-122.42030334472656,37.788700103759766
2021-01-01,Other Miscellaneous,Potrero Hill,1,-122.40328979492188,37.76217269897461
2023-07-01,Warrant,South of Market,1,-122.41865539550781,37.77555847167969
2018-01-01,Larceny Theft,Western Addition,1,-122.42218671176373,37.78128638629654
2022-05-01,Larceny Theft,Mission,2,-122.41859436035156,37.75383758544922
2022-06-01,Burglary,Financial District/South Beach,2,-122.40238040320415,37.790968609726725
2023-12-01,Malicious Mischief,Bayview Hunters Point,1,-122.38455963134766,37.728485107421875
2019-03-01,Larceny Theft,South of Market,1,-122.4137181543595,37.77543698128962
2020-05-01,Robbery,Financial District/South Beach,1,-122.40504455566406,37.78776550292969
2018-11-01,Robbery,Visitacion Valley,1,-122.41250610351562,37.71272659301758
2018-06-01,Burglary,South of Market,1,-122.39893341064453,37.78378677368164
2021-09-01,Burglary,Pacific Heights,1,-122.43327331542969,37.78608703613281
2022-07-01,Assault,Mission,1,-122.42204284667969,37.76654052734375
2022-04-01,Malicious Mischief,Glen Park,1,-122.43768292630257,37.743608582140304
2019-04-01,Larceny Theft,Russian Hill,3,-122.41815185546875,37.80313491821289
2021-05-01,Miscellaneous Investigation,West of Twin Peaks,1,-122.45426940917969,37.73302459716797
2019-10-01,Motor Vehicle Theft,Tenderloin,1,-122.41405487060547,37.78279495239258
2019-09-01,Other Miscellaneous,South of Market,1,-122.39934928749489,37.78259591133464
2020-12-01,Motor Vehicle Theft,Outer Richmond,1,-122.51129492624534,37.77507596005672
2024-11-01,Burglary,Financial District/South Beach,1,-122.4065933227539,37.787567138671875
2024-09-01,Recovered Vehicle,Portola,1,-122.40459442138672,37.72737503051758
2018-10-01,Other Miscellaneous,Castro/Upper Market,1,-122.4308853149414,37.764373779296875
2023-01-01,Disorderly Conduct,Excelsior,1,-122.43536376953125,37.713844299316406
2019-10-01,Other Miscellaneous,South of Market,1,-122.40320508205973,37.773051100635065
2024-07-01,Larceny Theft,Mission,1,-122.42225646972656,37.76875305175781
2022-07-01,Warrant,Mission Bay,1,-122.40376281738281,37.76731491088867
2023-06-01,Assault,North Beach,1,-122.40769958496094,37.79966354370117
2018-07-01,Fraud,Mission,1,-122.41111755371094,37.75428771972656
2021-01-01,Non-Criminal,Marina,1,-122.42947387695312,37.80067825317383
2019-08-01,Larceny Theft,Tenderloin,3,-122.4086685180664,37.7853889465332
2018-04-01,Larceny Theft,Western Addition,1,-122.4325180053711,37.7823486328125
2025-01-01,Other Miscellaneous,Western Addition,1,-122.428955078125,37.781429290771484
2021-02-01,Burglary,South of Market,2,-122.39653063923612,37.7783268304671
2021-05-01,Lost Property,Castro/Upper Market,1,-122.43518829345703,37.762672424316406
2021-10-01,Non-Criminal,Tenderloin,1,-122.40769958496094,37.784698486328125
2023-01-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.45734095392896,37.724137986529655
2020-07-01,Burglary,South of Market,2,-122.39893341064453,37.78378677368164
2024-09-01,Malicious Mischief,Sunset/Parkside,1,-122.48075866699219,37.754051208496094
2018-04-01,Other Offenses,West of Twin Peaks,1,-122.4518814086914,37.72454071044922
2020-11-01,Motor Vehicle Theft,Portola,1,-122.4030342430857,37.72102290324394
2023-12-01,Assault,Bayview Hunters Point,2,-122.40007300242718,37.72344678051801
2020-04-01,Burglary,North Beach,1,-122.4154281616211,37.80634307861328
2021-10-01,Other Miscellaneous,Chinatown,1,-122.40322140185617,37.79506632848135
2019-05-01,Non-Criminal,Mission,3,-122.41966897380142,37.76505133632968
2018-03-01,Larceny Theft,Outer Richmond,1,-122.50025939941406,37.77183532714844
2023-08-01,Other Offenses,Pacific Heights,1,-122.44247642226374,37.78966295909829
2019-11-01,Larceny Theft,Outer Richmond,1,-122.48580757712764,37.780037952320775
2021-02-01,Motor Vehicle Theft,Nob Hill,1,-122.41482563329623,37.79498815505522
2023-07-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38713073730469,37.74507141113281
2021-01-01,Burglary,Financial District/South Beach,2,-122.38984639339479,37.783609175905454
2018-09-01,Suspicious Occ,Tenderloin,1,-122.41918182373047,37.78310012817383
2019-11-01,Burglary,Western Addition,1,-122.43892669677734,37.78059005737305
2018-04-01,Non-Criminal,Tenderloin,1,-122.41939688941916,37.7754222198843
2021-06-01,Larceny Theft,Golden Gate Park,1,-122.46833801269531,37.768775939941406
2019-09-01,Malicious Mischief,Hayes Valley,1,-122.42899005279499,37.77324779963808
2019-11-01,Other Offenses,Sunset/Parkside,1,-122.49427044070329,37.76280601002799
2023-07-01,Fraud,Bayview Hunters Point,1,-122.39990997314453,37.735286712646484
2024-11-01,Warrant,Mission,1,-122.41998291015625,37.768272399902344
2021-02-01,Burglary,Mission,1,-122.41944373685448,37.76271286580887
2023-06-01,Burglary,Marina,1,-122.43384673355347,37.797298027642356
2022-04-01,Warrant,North Beach,1,-122.40386301890015,37.798222970428206
2018-09-01,Lost Property,Western Addition,1,-122.43214416503906,37.780494689941406
2021-09-01,Warrant,Western Addition,1,-122.42274548079064,37.784083675367185
2022-03-01,Larceny Theft,Western Addition,1,-122.4253305148202,37.78853627976403
2020-08-01,Motor Vehicle Theft,Mission,1,-122.42302703857422,37.753570556640625
2022-03-01,Larceny Theft,Presidio Heights,2,-122.45340728759766,37.78641891479492
2024-10-01,Malicious Mischief,Inner Sunset,1,-122.46084594726562,37.76262664794922
2018-05-01,Drug Offense,Tenderloin,4,-122.41808809883916,37.78610103879033
2022-09-01,Disorderly Conduct,Inner Richmond,1,-122.46136866552524,37.78540313360881
2024-06-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.47850036621094,37.73731231689453
2021-03-01,Larceny Theft,Noe Valley,1,-122.42884939405215,37.75483209390898
2021-02-01,Lost Property,Bayview Hunters Point,1,-122.4002456665039,37.73927688598633
2018-08-01,Malicious Mischief,Nob Hill,1,-122.42030334472656,37.788700103759766
2022-09-01,Other Miscellaneous,Excelsior,1,-122.42826843261719,37.72928237915039
2019-08-01,Motor Vehicle Theft,Tenderloin,2,-122.40968322753906,37.78620147705078
2022-03-01,Larceny Theft,Outer Richmond,1,-122.50280662376083,37.77733614732225
2024-08-01,Malicious Mischief,North Beach,1,-122.41505432128906,37.804481506347656
2023-10-01,Warrant,Oceanview/Merced/Ingleside,1,-122.45905486243203,37.71575794000521
2020-06-01,Motor Vehicle Theft,Nob Hill,1,-122.41739133606869,37.790973190511274
2018-04-01,Other Miscellaneous,Sunset/Parkside,1,-122.47783660888672,37.74295425415039
2019-08-01,Suspicious Occ,Visitacion Valley,1,-122.40355492523267,37.71833665175358
2023-10-01,Larceny Theft,South of Market,3,-122.41029357910156,37.782230377197266
2025-02-01,Non-Criminal,Bayview Hunters Point,1,-122.3922119140625,37.735660552978516
2018-06-01,Larceny Theft,Chinatown,1,-122.40998802940666,37.796057896364246
2018-06-01,Other Miscellaneous,Mission,1,-122.41622924804688,37.763633728027344
2024-07-01,Burglary,West of Twin Peaks,1,-122.4522705078125,37.745174407958984
2019-10-01,Miscellaneous Investigation,Mission Bay,1,-122.38729095458984,37.7730712890625
2018-03-01,Other Miscellaneous,Western Addition,3,-122.43214039079034,37.78049625961115
2018-06-01,Larceny Theft,North Beach,1,-122.40369415283203,37.799217224121094
2023-09-01,Lost Property,South of Market,1,-122.40426635742188,37.78447723388672
2023-07-01,Assault,Inner Richmond,1,-122.46334838867188,37.782989501953125
2021-10-01,Offences Against The Family And Children,Russian Hill,1,-122.42289378669996,37.80060119948848
2018-12-01,Fraud,Russian Hill,1,-122.41291046142578,37.80218505859375
2019-12-01,Larceny Theft,Mission Bay,1,-122.39137268066406,37.772830963134766
2022-04-01,Other Offenses,Sunset/Parkside,1,-122.50300598144531,37.74932861328125
2021-07-01,Non-Criminal,Presidio,1,-122.48316909833214,37.79062962598002
2022-01-01,Other Offenses,Bayview Hunters Point,1,-122.40080826801052,37.73864877116737
2018-12-01,Larceny Theft,Castro/Upper Market,1,-122.43111448959215,37.766796197890386
2018-10-01,Other Miscellaneous,Outer Mission,1,-122.43604007380267,37.723044468962584
2023-12-01,Fraud,West of Twin Peaks,1,-122.47411890712655,37.73456824614895
2019-08-01,Assault,North Beach,1,-122.41580242607432,37.80821405292514
2021-04-01,Warrant,Chinatown,1,-122.41083364012503,37.800239158433
2024-07-01,Larceny Theft,Inner Sunset,1,-122.46644592285156,37.765926361083984
2023-11-01,Assault,Financial District/South Beach,4,-122.40733704162238,37.784560141211806
2023-07-01,Malicious Mischief,West of Twin Peaks,1,-122.47320556640625,37.73167037963867
2020-03-01,Burglary,Mission,2,-122.40834278543447,37.75445287051399
2020-07-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38850402832031,37.750205993652344
2023-04-01,Malicious Mischief,Mission,1,-122.41310524380863,37.7654476075275
2021-11-01,Larceny Theft,North Beach,13,-122.41213989257812,37.806758880615234
2018-03-01,Stolen Property,Castro/Upper Market,1,-122.4351879633321,37.76267070626061
2023-09-01,Recovered Vehicle,West of Twin Peaks,1,-122.47279626974839,37.718768843232205
2020-03-01,Non-Criminal,Golden Gate Park,1,-122.46582794189453,37.77260971069336
2019-03-01,Larceny Theft,Golden Gate Park,1,-122.46909249744446,37.77325671129455
2021-08-01,Fraud,Bayview Hunters Point,1,-122.40564673809936,37.73832136115452
2020-12-01,Larceny Theft,Mission Bay,1,-122.39119720458984,37.7710075378418
2019-06-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.39427947998047,37.78992462158203
2023-09-01,Disorderly Conduct,Mission,1,-122.42169189453125,37.762916564941406
2018-08-01,Larceny Theft,Russian Hill,1,-122.4222928427292,37.80259121526466
2019-09-01,Larceny Theft,Financial District/South Beach,2,-122.39888041931147,37.79384367995605
2019-09-01,Miscellaneous Investigation,Mission,1,-122.40645599365234,37.754276275634766
2022-12-01,Malicious Mischief,Western Addition,1,-122.42100524902344,37.7838249206543
2019-05-01,Other Miscellaneous,Nob Hill,1,-122.4175822237796,37.79192286081067
2021-01-01,Burglary,South of Market,2,-122.4186585835447,37.775558160382
2021-04-01,Non-Criminal,Marina,1,-122.4472885131836,37.80516052246094
2020-10-01,Larceny Theft,North Beach,1,-122.40623474121094,37.79792022705078
2022-01-01,Assault,South of Market,1,-122.40769141596378,37.78016202513452
2019-11-01,Other Miscellaneous,South of Market,1,-122.40895080566406,37.783287048339844
2024-02-01,Non-Criminal,Mission,1,-122.40800476074219,37.76924514770508
2021-09-01,Offences Against The Family And Children,Sunset/Parkside,1,-122.50300598144531,37.74932861328125
2023-12-01,Larceny Theft,Visitacion Valley,1,-122.4044583432404,37.71383937352908
2018-07-01,Other Miscellaneous,West of Twin Peaks,2,-122.44066499221682,37.72991932907309
2022-07-01,Malicious Mischief,Haight Ashbury,1,-122.44346144210765,37.769496997180674
2018-08-01,Larceny Theft,Marina,1,-122.42473126057587,37.80228098253618
2024-10-01,Robbery,Bernal Heights,2,-122.42284393310547,37.74102783203125
2018-02-01,Other Miscellaneous,Russian Hill,1,-122.41940178531726,37.79259308227565
2018-07-01,Larceny Theft,Chinatown,1,-122.40728759765625,37.79323196411133
2020-11-01,Warrant,Mission,1,-122.42225824893173,37.76005095817204
2018-07-01,Assault,Mission,2,-122.41966897380142,37.76505133632968
2018-07-01,Lost Property,Sunset/Parkside,1,-122.49952544596933,37.74573900165584
2019-10-01,Assault,Portola,1,-122.41937255859375,37.7234992980957
2018-08-01,Larceny Theft,South of Market,2,-122.40204620361328,37.77396774291992
2023-11-01,Non-Criminal,Glen Park,1,-122.4388198852539,37.73566818237305
2022-10-01,Weapons Offense,South of Market,1,-122.4058310124795,37.78574398866823
2023-08-01,Other Miscellaneous,Bayview Hunters Point,1,-122.39599609375,37.71893310546875
2018-06-01,Warrant,South of Market,1,-122.41222500728585,37.77328477975284
2019-04-01,Motor Vehicle Theft,Golden Gate Park,1,-122.51092529296875,37.77043533325195
2020-04-01,Arson,Chinatown,1,-122.40861511230469,37.79762649536133
2019-08-01,Traffic Violation Arrest,Mission,1,-122.42576680805787,37.7582268276792
2022-04-01,Larceny Theft,Japantown,1,-122.43473052978516,37.784942626953125
2020-07-01,Robbery,Tenderloin,4,-122.41954785498713,37.784960258586636
2020-01-01,Robbery,Western Addition,1,-122.4215701166973,37.78661895979627
2023-07-01,Burglary,West of Twin Peaks,1,-122.4702377319336,37.743289947509766
2023-04-01,Larceny Theft,Sunset/Parkside,1,-122.50780484561075,37.75659875521949
2020-11-01,Other Offenses,Portola,1,-122.41100774287894,37.72702632354688
2023-12-01,Malicious Mischief,Nob Hill,1,-122.41846502787442,37.787966284910645
2024-04-01,Other Miscellaneous,Russian Hill,1,-122.41722869873047,37.80516815185547
2019-11-01,Disorderly Conduct,Russian Hill,1,-122.42346605424164,37.80435492381118
2018-04-01,Miscellaneous Investigation,Tenderloin,1,-122.41870890513495,37.780773160648025
2023-01-01,Offences Against The Family And Children,Lakeshore,2,-122.47898555911115,37.72088442876847
2019-03-01,Burglary,Mission,1,-122.41955736678388,37.75217141215726
2019-05-01,Burglary,Bayview Hunters Point,1,-122.3865737915039,37.73672103881836
2018-06-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.37699890136719,37.73101043701172
2020-07-01,Other Miscellaneous,Outer Richmond,1,-122.47523498535156,37.78245544433594
2023-03-01,Larceny Theft,Haight Ashbury,1,-122.44036102294922,37.77084732055664
2019-09-01,Larceny Theft,South of Market,2,-122.40561526782413,37.77850510385514
2022-03-01,Larceny Theft,Financial District/South Beach,1,-122.40334871137732,37.8040301248352
2024-03-01,Malicious Mischief,Inner Sunset,2,-122.45155334472656,37.75947189331055
2022-04-01,Assault,Tenderloin,2,-122.41316223144531,37.78672790527344
2022-09-01,Warrant,Tenderloin,1,-122.42081700428415,37.78289412114938
2019-04-01,Other Miscellaneous,Marina,1,-122.43187420406117,37.8042446078729
2024-04-01,Larceny Theft,Pacific Heights,2,-122.44611358642578,37.79100036621094
2020-11-01,Prostitution,Tenderloin,1,-122.4175033569336,37.77654266357422
2023-11-01,Burglary,Castro/Upper Market,1,-122.42756044981434,37.76457441622863
2018-02-01,Larceny Theft,North Beach,1,-122.41524148656329,37.8054171710477
2019-01-01,Lost Property,South of Market,3,-122.4058310124795,37.78574398866823
2023-11-01,Malicious Mischief,Nob Hill,1,-122.4225149453702,37.79128889031163
2022-01-01,Larceny Theft,South of Market,1,-122.4165267944336,37.77576446533203
2019-11-01,Motor Vehicle Theft,Mission,1,-122.41190338134766,37.752628326416016
2024-05-01,Lost Property,Potrero Hill,1,-122.39514923095703,37.75835037231445
2018-11-01,Other Miscellaneous,Bernal Heights,1,-122.42446626401404,37.73606117177687
2019-02-01,Assault,Hayes Valley,1,-122.42936706542969,37.77511215209961
2020-05-01,Non-Criminal,Tenderloin,2,-122.41349029541016,37.779991149902344
2024-07-01,Motor Vehicle Theft,Financial District/South Beach,2,-122.39677429199219,37.795467376708984
2023-03-01,Suspicious Occ,Castro/Upper Market,1,-122.44278717041016,37.761043548583984
2018-10-01,Weapons Offense,Haight Ashbury,1,-122.44510598345659,37.76928422785097
2023-10-01,Non-Criminal,Financial District/South Beach,1,-122.39897918701172,37.78620910644531
2019-07-01,Larceny Theft,Sunset/Parkside,1,-122.47730839570167,37.76544798567049
2024-03-01,Stolen Property,Tenderloin,1,-122.4136734008789,37.78092575073242
2021-10-01,Robbery,Bayview Hunters Point,1,-122.3909683227539,37.734012603759766
2022-07-01,Assault,Glen Park,1,-122.43387603759766,37.7345085144043
2023-04-01,Larceny Theft,Potrero Hill,1,-122.3982162475586,37.759910583496094
2022-03-01,Motor Vehicle Theft,Western Addition,1,-122.423828125,37.78107833862305
2019-01-01,Non-Criminal,West of Twin Peaks,1,-122.46905667927525,37.73796988091464
2023-08-01,Suspicious Occ,Outer Richmond,1,-122.48339080810547,37.77635192871094
2023-12-01,Robbery,South of Market,1,-122.4112777709961,37.77157974243164
2022-09-01,Suspicious Occ,Chinatown,1,-122.40291595458984,37.79648971557617
2023-07-01,Weapons Offense,Hayes Valley,1,-122.42170930842168,37.778956863808695
2022-02-01,Malicious Mischief,Japantown,1,-122.43136639807875,37.78537264618818
2019-04-01,Disorderly Conduct,Financial District/South Beach,1,-122.39515093292349,37.78923469828019
2023-11-01,Motor Vehicle Theft,Inner Sunset,1,-122.45421726610698,37.76431094461871
2018-01-01,Non-Criminal,Mission,1,-122.41920471191406,37.76023483276367
2019-04-01,Lost Property,Financial District/South Beach,4,-122.40733704162238,37.784560141211806
2021-12-01,Motor Vehicle Theft,South of Market,1,-122.40784454345703,37.7767448425293
2024-08-01,Burglary,Japantown,2,-122.42997741699219,37.786502838134766
2019-11-01,Malicious Mischief,Treasure Island,1,-122.37317657470703,37.82961654663086
2019-10-01,Robbery,Tenderloin,1,-122.41939688941916,37.7754222198843
2020-06-01,Warrant,Castro/Upper Market,1,-122.43499755859375,37.760887145996094
2019-11-01,Larceny Theft,Sunset/Parkside,1,-122.49040222167969,37.75362777709961
2023-09-01,Non-Criminal,Sunset/Parkside,1,-122.49013876935241,37.74989539160583
2018-10-01,Malicious Mischief,Nob Hill,1,-122.41874694824219,37.78937530517578
2018-08-01,Assault,Russian Hill,1,-122.42105287513705,37.792383252181914
2023-06-01,Fraud,Mission,2,-122.41344685469947,37.75736346172196
2022-02-01,Drug Offense,Tenderloin,1,-122.41513061523438,37.779788970947266
2018-07-01,Non-Criminal,Tenderloin,1,-122.40866708530758,37.7853882479001
2025-02-01,Non-Criminal,Haight Ashbury,1,-122.45167541503906,37.7684440612793
2021-02-01,Non-Criminal,Mission,3,-122.41901397705078,37.75220489501953
2020-09-01,Other Miscellaneous,Marina,1,-122.4378890991211,37.80060958862305
2023-08-01,Other,Mission,1,-122.417811900507,37.757100931031474
2022-12-01,Burglary,Tenderloin,1,-122.41094970703125,37.784141540527344
2020-09-01,Motor Vehicle Theft,Western Addition,1,-122.4273963984862,37.782056938164764
2020-09-01,Larceny Theft,Inner Richmond,1,-122.46457216050334,37.784993971975496
2024-05-01,Malicious Mischief,Western Addition,2,-122.42739868164062,37.78205871582031
2023-09-01,Recovered Vehicle,Excelsior,1,-122.42398071289062,37.724082946777344
2021-02-01,Fraud,Treasure Island,1,-122.37459564208984,37.82999038696289
2024-08-01,Other Miscellaneous,South of Market,2,-122.40474700927734,37.7742805480957
2018-08-01,Other Miscellaneous,Financial District/South Beach,1,-122.39997496307357,37.78701078672742
2018-05-01,Larceny Theft,Visitacion Valley,1,-122.41390251919589,37.710631195889874
2019-06-01,Warrant,nan,4,-122.40474700927734,37.7742805480957
2018-03-01,Lost Property,Castro/Upper Market,3,-122.4350007026991,37.76088893209152
2023-09-01,Assault,Treasure Island,1,-122.37670817097566,37.8278881485485
2025-01-01,Lost Property,Castro/Upper Market,2,-122.4340591430664,37.762550354003906
2020-04-01,Other Miscellaneous,South of Market,1,-122.39574395575234,37.77769841953334
2018-09-01,Warrant,Mission,1,-122.41562619847495,37.75723240847821
2021-05-01,Malicious Mischief,Mission,1,-122.42364501953125,37.75996780395508
2021-03-01,Recovered Vehicle,South of Market,1,-122.40542602539062,37.771297454833984
2022-06-01,Lost Property,Mission,1,-122.42410278320312,37.7647819519043
2023-12-01,Lost Property,Tenderloin,1,-122.41927343381671,37.78356778488696
2024-12-01,Larceny Theft,Lakeshore,3,-122.4759292602539,37.731101989746094
2023-02-01,Traffic Violation Arrest,Bernal Heights,1,-122.41912078857422,37.74677658081055
2024-09-01,Other Miscellaneous,Inner Richmond,1,-122.46749114990234,37.780879974365234
2020-11-01,Burglary,Lone Mountain/USF,1,-122.44603482651536,37.778749529743024
2022-03-01,Larceny Theft,Financial District/South Beach,1,-122.40297367760449,37.80216674861999
2020-04-01,Non-Criminal,Mission,1,-122.41890102956305,37.75703540085026
2020-07-01,Malicious Mischief,Outer Richmond,1,-122.47508358219605,37.780528533424686
2022-10-01,Lost Property,Tenderloin,1,-122.41095161908784,37.78414101130419
2020-11-01,Larceny Theft,Inner Sunset,1,-122.47033465334076,37.76012354982655
2024-06-01,Traffic Violation Arrest,South of Market,1,-122.40363311767578,37.77516174316406
2018-04-01,Assault,Mission Bay,1,-122.39052723477022,37.78060675630406
2023-10-01,Assault,Mission,1,-122.41562619847495,37.75723240847821
2021-11-01,Larceny Theft,Oceanview/Merced/Ingleside,4,-122.46928846128966,37.71059343832516
2023-03-01,Assault,Bayview Hunters Point,1,-122.37989807128906,37.73072052001953
2020-04-01,Malicious Mischief,Noe Valley,1,-122.42957653713647,37.75076201796492
2022-04-01,Fraud,Tenderloin,1,-122.4124117474483,37.783004077643476
2024-08-01,Courtesy Report,Inner Richmond,1,-122.45843505859375,37.775238037109375
2023-02-01,Traffic Violation Arrest,Western Addition,1,-122.42080688476562,37.78241729736328
2021-04-01,Burglary,West of Twin Peaks,1,-122.47540907586685,37.739325431710085
2022-12-01,Missing Person,Pacific Heights,1,-122.43355560302734,37.78748321533203
2022-08-01,Miscellaneous Investigation,South of Market,1,-122.41414642333984,37.77824020385742
2020-06-01,Fraud,Hayes Valley,1,-122.42626334607084,37.77646430525107
2018-07-01,Burglary,Russian Hill,1,-122.42308807373047,37.802490234375
2024-10-01,Fraud,Tenderloin,1,-122.40803527832031,37.78641128540039
2019-04-01,Motor Vehicle Theft,Mission,1,-122.41484189286116,37.76049887140056
2021-12-01,Motor Vehicle Theft,South of Market,1,-122.41629170279316,37.77749384266056
