per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2021-12-01,Larceny Theft,West of Twin Peaks,1,-122.45732879638672,37.72618865966797
2021-12-01,Larceny Theft,West of Twin Peaks,1,-122.45819854736328,37.72572708129883
2021-12-01,Larceny Theft,West of Twin Peaks,2,-122.45819854353539,37.725725617676666
2021-12-01,Larceny Theft,West of Twin Peaks,1,-122.45921325683594,37.72453308105469
2021-12-01,Larceny Theft,West of Twin Peaks,3,-122.45921280471808,37.72453317055797
2021-12-01,Larceny Theft,West of Twin Peaks,1,-122.46448421576072,37.72168000807873
2021-12-01,Larceny Theft,West of Twin Peaks,1,-122.4687271118164,37.72362518310547
2021-12-01,Larceny Theft,West of Twin Peaks,1,-122.46456909179688,37.726131439208984
2021-12-01,Larceny Theft,West of Twin Peaks,1,-122.46457257995397,37.72613178729658
2021-12-01,Larceny Theft,West of Twin Peaks,1,-122.46861267089844,37.72959899902344
2021-12-01,Larceny Theft,West of Twin Peaks,1,-122.4615249633789,37.72931671142578
2021-12-01,Larceny Theft,West of Twin Peaks,1,-122.45728991231591,37.733806422399596
2021-12-01,Larceny Theft,West of Twin Peaks,1,-122.45861372634198,37.732543202559484
2021-12-01,Larceny Theft,West of Twin Peaks,1,-122.46347438972903,37.732594782360316
2021-12-01,Larceny Theft,West of Twin Peaks,1,-122.46489714619918,37.73359863596993
2021-12-01,Larceny Theft,West of Twin Peaks,1,-122.47423553466797,37.72688674926758
2021-12-01,Larceny Theft,West of Twin Peaks,1,-122.4725570678711,37.722991943359375
2021-12-01,Larceny Theft,West of Twin Peaks,1,-122.47255891577834,37.72299349013588
2021-12-01,Larceny Theft,West of Twin Peaks,1,-122.47366848820768,37.72136662680842
2021-12-01,Larceny Theft,West of Twin Peaks,1,-122.46905517578125,37.73796844482422
2021-12-01,Larceny Theft,West of Twin Peaks,1,-122.46905667927525,37.73796988091464
2021-12-01,Larceny Theft,West of Twin Peaks,1,-122.47235282369944,37.741331798757614
2021-12-01,Larceny Theft,West of Twin Peaks,1,-122.47449422499847,37.74123427141981
2021-12-01,Larceny Theft,West of Twin Peaks,1,-122.47554016113281,37.741188049316406
2021-12-01,Larceny Theft,West of Twin Peaks,1,-122.47355651855469,37.74314498901367
2021-12-01,Larceny Theft,West of Twin Peaks,3,-122.47355342423872,37.74314359044044
2021-12-01,Larceny Theft,West of Twin Peaks,1,-122.4702377319336,37.743289947509766
2021-12-01,Larceny Theft,West of Twin Peaks,1,-122.47036530108029,37.74515899338193
2021-12-01,Larceny Theft,West of Twin Peaks,1,-122.47368621826172,37.74501037597656
2021-12-01,Larceny Theft,West of Twin Peaks,1,-122.4632797241211,37.74998474121094
2021-12-01,Larceny Theft,nan,322,-122.36903707859156,37.730016975893896
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.37389036627054,37.730936070218895
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.36903707859156,37.730016975893896
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.37035369873047,37.72856903076172
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.37200927734375,37.72987365722656
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.37223376860686,37.72778395579471
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.37081982189908,37.72731068704417
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.39440306701337,37.708903824877794
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.39205169677734,37.71858596801758
2022-01-01,Larceny Theft,Bayview Hunters Point,2,-122.39083588151917,37.71116977074043
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.39734649658203,37.71120071411133
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.39734372052382,37.71119939435814
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.39854431152344,37.71299362182617
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.40007300242718,37.72344678051801
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.39834594726562,37.72303771972656
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.39453125,37.724693298339844
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.3920669555664,37.72329330444336
2022-01-01,Larceny Theft,Bayview Hunters Point,2,-122.3907470703125,37.72159957885742
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.39317321777344,37.7220344543457
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.39002227783203,37.71929931640625
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.38457148087929,37.71905903668968
2022-01-01,Larceny Theft,Bayview Hunters Point,2,-122.38980070786785,37.72579055936927
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.38998131767396,37.72872846256451
2022-01-01,Larceny Theft,Bayview Hunters Point,2,-122.38343048095703,37.729736328125
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.38568115234375,37.72723388671875
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.38324737548828,37.72679901123047
2022-01-01,Larceny Theft,Bayview Hunters Point,2,-122.38025684003502,37.72699065551247
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.38114929199219,37.731388092041016
2022-01-01,Larceny Theft,Bayview Hunters Point,3,-122.37699954645048,37.73100987038522
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.3776486254886,37.73306987628829
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.3820300354796,37.733373030798255
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.3866195678711,37.73246765136719
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.38661870493448,37.73246638983684
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.38772583007812,37.731231689453125
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.38848199675726,37.73353395912637
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.39358520507812,37.729400634765625
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.39358151823821,37.72939917052591
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.39241790771484,37.72916030883789
2022-01-01,Larceny Theft,Bayview Hunters Point,3,-122.39241507518486,37.72915975311489
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.3953769340303,37.729654219714476
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.40027368679148,37.72983814582371
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.39908599853516,37.72727584838867
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.3985824584961,37.731563568115234
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.39858277380866,37.731562191848106
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.40003204345703,37.73335266113281
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.39858463681693,37.733638846975985
2022-01-01,Larceny Theft,Bayview Hunters Point,2,-122.40434481360481,37.73314372948054
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.40564673809936,37.73832136115452
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.40388206741498,37.73850009473432
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.40080826801052,37.73864877116737
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.39239501953125,37.73860168457031
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.39239296449931,37.73860268382163
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.39651523718821,37.73715618359288
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.39466094970703,37.736106872558594
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.39221366181737,37.735660958471364
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.38717651367188,37.735660552978516
2022-01-01,Larceny Theft,Bayview Hunters Point,2,-122.38995889054738,37.738166152133715
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.38958738129647,37.737955394873
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.38809082672331,37.73710637580877
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.3865737915039,37.73672103881836
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.38342544658873,37.735803252595595
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.37941456881187,37.73524467317844
2022-01-01,Larceny Theft,Bayview Hunters Point,2,-122.37684733677168,37.74019196645599
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.38528442382812,37.740238189697266
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.38470554147074,37.74089751568935
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.3858345399128,37.739609015794265
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.386962890625,37.73835754394531
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.38883209228516,37.73942184448242
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.38919067382812,37.74530029296875
2022-01-01,Larceny Theft,Bayview Hunters Point,4,-122.38606262207031,37.745758056640625
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.38385009765625,37.74237823486328
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.3864279302503,37.74906582026698
2022-01-01,Larceny Theft,Bayview Hunters Point,8,-122.38717421937969,37.74615712680034
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.38745631162013,37.749004757974355
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.39334106445312,37.749916076660156
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.39105679712927,37.74636177868099
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.40218351932117,37.750580761479114
2022-01-01,Larceny Theft,Bayview Hunters Point,2,-122.39984130859375,37.75088119506836
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.3904330388234,37.7501183410453
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.38758850097656,37.75026321411133
2022-01-01,Larceny Theft,Bayview Hunters Point,1,-122.38775628177875,37.7528356110411
2022-01-01,Larceny Theft,Bernal Heights,1,-122.4181900024414,37.733985900878906
2022-01-01,Larceny Theft,Bernal Heights,1,-122.40602438840236,37.745634671571636
2022-01-01,Larceny Theft,Bernal Heights,1,-122.40521240234375,37.74647521972656
2022-01-01,Larceny Theft,Bernal Heights,2,-122.40521396007648,37.746474145587044
2022-01-01,Larceny Theft,Bernal Heights,1,-122.41138458251953,37.74729919433594
2022-01-01,Larceny Theft,Bernal Heights,1,-122.41254425048828,37.746826171875
2022-01-01,Larceny Theft,Bernal Heights,1,-122.41254705065515,37.746824998777896
2022-01-01,Larceny Theft,Bernal Heights,1,-122.41353207393837,37.7467656500524
2022-01-01,Larceny Theft,Bernal Heights,1,-122.41357421875,37.747169494628906
2022-01-01,Larceny Theft,Bernal Heights,1,-122.4105453491211,37.74831771850586
2022-01-01,Larceny Theft,Bernal Heights,1,-122.41828155517578,37.7466926574707
2022-01-01,Larceny Theft,Bernal Heights,1,-122.41483406554946,37.74734535177902
2022-01-01,Larceny Theft,Bernal Heights,1,-122.41764047375295,37.74588165352899
2022-01-01,Larceny Theft,Bernal Heights,1,-122.41988372802734,37.7455940246582
2022-01-01,Larceny Theft,Bernal Heights,1,-122.4214859008789,37.74312210083008
2022-01-01,Larceny Theft,Bernal Heights,1,-122.42167663574219,37.742820739746094
2022-01-01,Larceny Theft,Bernal Heights,1,-122.40753173828125,37.74559783935547
2022-01-01,Larceny Theft,Bernal Heights,1,-122.40778350830078,37.744407653808594
2022-01-01,Larceny Theft,Bernal Heights,1,-122.40670776367188,37.743350982666016
2022-01-01,Larceny Theft,Bernal Heights,1,-122.40671092691713,37.743351787786544
2022-01-01,Larceny Theft,Bernal Heights,1,-122.4085922241211,37.743350982666016
2022-01-01,Larceny Theft,Bernal Heights,1,-122.40815695158601,37.74235572611691
2022-01-01,Larceny Theft,Bernal Heights,1,-122.41010284423828,37.74134826660156
2022-01-01,Larceny Theft,Bernal Heights,1,-122.41009935838154,37.741347795508844
2022-01-01,Larceny Theft,Bernal Heights,1,-122.41330664540044,37.740287023385456
2022-01-01,Larceny Theft,Bernal Heights,1,-122.4107333443747,37.73979247971289
2022-01-01,Larceny Theft,Bernal Heights,1,-122.41265869140625,37.73931121826172
2022-01-01,Larceny Theft,Bernal Heights,1,-122.40692901611328,37.739234924316406
2022-01-01,Larceny Theft,Bernal Heights,1,-122.41244733280233,37.734669531072996
2022-01-01,Larceny Theft,Bernal Heights,1,-122.41296403714098,37.735857347701895
2022-01-01,Larceny Theft,Bernal Heights,1,-122.4129638671875,37.73585891723633
2022-01-01,Larceny Theft,Bernal Heights,1,-122.41285757312772,37.7370346886811
2022-01-01,Larceny Theft,Bernal Heights,1,-122.41099809031394,37.73692903639334
2022-01-01,Larceny Theft,Bernal Heights,1,-122.41493225097656,37.73479461669922
2022-01-01,Larceny Theft,Bernal Heights,1,-122.41671751803416,37.7360743297953
2022-01-01,Larceny Theft,Bernal Heights,1,-122.41960634941267,37.7350272940056
2022-01-01,Larceny Theft,Bernal Heights,1,-122.4202237586656,37.73505812716872
2022-01-01,Larceny Theft,Bernal Heights,1,-122.41956329345703,37.73969650268555
2022-01-01,Larceny Theft,Bernal Heights,1,-122.41777908240131,37.73918366521264
2022-01-01,Larceny Theft,Bernal Heights,1,-122.41777038574219,37.740562438964844
2022-01-01,Larceny Theft,Bernal Heights,1,-122.41507720947266,37.741580963134766
2022-01-01,Larceny Theft,Bernal Heights,1,-122.41883087158203,37.74098205566406
2022-01-01,Larceny Theft,Bernal Heights,1,-122.420382423844,37.740956354282865
2022-01-01,Larceny Theft,Bernal Heights,1,-122.42284057840082,37.741027406919294
2022-01-01,Larceny Theft,Bernal Heights,1,-122.42314910888672,37.73592758178711
2022-01-01,Larceny Theft,Bernal Heights,2,-122.42196876280964,37.74237539724614
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.43949890136719,37.76657485961914
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.44403839111328,37.76459884643555
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.44466400146484,37.76249694824219
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.43836212158203,37.76170349121094
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.43941497802734,37.76142501831055
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.43941385268313,37.76142456517843
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.43826293945312,37.76069259643555
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.44470747008518,37.758825463103
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.4453125,37.76047897338867
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.44156646728516,37.76049041748047
2022-01-01,Larceny Theft,Castro/Upper Market,2,-122.44586181640625,37.759483337402344
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.4458638858858,37.75948352703032
2022-01-01,Larceny Theft,Castro/Upper Market,2,-122.44694244519901,37.75722892063926
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.42568946048748,37.75742966987225
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.42796960542549,37.75729223581638
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.43013000488281,37.7572021484375
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.43704223632812,37.759159088134766
2022-01-01,Larceny Theft,Castro/Upper Market,2,-122.43485368203896,37.75928916994242
2022-01-01,Larceny Theft,Castro/Upper Market,2,-122.430419921875,37.75955581665039
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.4326400756836,37.759422302246094
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.43049621582031,37.76035690307617
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.43049703372698,37.760357303993494
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.43057250976562,37.76115417480469
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.43499755859375,37.760887145996094
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.4350007026991,37.76088893209152
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.43390358046642,37.7609547379289
2022-01-01,Larceny Theft,Castro/Upper Market,2,-122.43718719482422,37.76075744628906
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.43611145019531,37.76082229614258
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.43611410956652,37.76082399395527
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.43729872108223,37.761895473484444
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.43624180667507,37.76213762477359
2022-01-01,Larceny Theft,Castro/Upper Market,7,-122.4340591430664,37.762550354003906
2022-01-01,Larceny Theft,Castro/Upper Market,4,-122.43406238857597,37.76255082381586
2022-01-01,Larceny Theft,Castro/Upper Market,3,-122.43518829345703,37.762672424316406
2022-01-01,Larceny Theft,Castro/Upper Market,3,-122.4351879633321,37.76267070626061
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.43653106689453,37.763980865478516
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.43170028845323,37.76432401133162
2022-01-01,Larceny Theft,Castro/Upper Market,2,-122.43307495117188,37.76419448852539
2022-01-01,Larceny Theft,Castro/Upper Market,2,-122.43307447227019,37.76419571221531
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.43011474609375,37.76441955566406
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.43011794928371,37.76441973892802
2022-01-01,Larceny Theft,Castro/Upper Market,2,-122.4308853149414,37.764373779296875
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.43072509765625,37.762752532958984
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.430726724486,37.76275266942275
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.43212127685547,37.76266860961914
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.43295288085938,37.76261901855469
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.43286895751953,37.76182174682617
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.4306640625,37.762081146240234
2022-01-01,Larceny Theft,Castro/Upper Market,2,-122.42850494384766,37.76288986206055
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.42866516113281,37.76450729370117
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.42866513028684,37.76450761219125
2022-01-01,Larceny Theft,Castro/Upper Market,2,-122.42942810058594,37.764461517333984
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.42592030312977,37.759829612490556
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.4281997680664,37.75969314575195
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.4281234741211,37.75889205932617
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.42804718017578,37.758087158203125
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.4264907836914,37.76577377319336
2022-01-01,Larceny Theft,Castro/Upper Market,2,-122.42649069925302,37.765773605268606
2022-01-01,Larceny Theft,Castro/Upper Market,2,-122.42881914900947,37.766130012668775
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.42894744873047,37.76750564575195
2022-01-01,Larceny Theft,Castro/Upper Market,2,-122.42894856756236,37.76750445867602
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.42897033691406,37.767730712890625
2022-01-01,Larceny Theft,Castro/Upper Market,2,-122.42896877346168,37.76772916992431
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.42669318465524,37.767869018159196
2022-01-01,Larceny Theft,Castro/Upper Market,10,-122.42745971679688,37.76877212524414
2022-01-01,Larceny Theft,Castro/Upper Market,23,-122.42746205880601,37.76877049785351
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.43119112088166,37.76759524003734
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.43111448959215,37.766796197890386
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.42992401123047,37.76606369018555
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.43102264404297,37.765869140625
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.43341064453125,37.767459869384766
2022-01-01,Larceny Theft,Castro/Upper Market,1,-122.43562316894531,37.76732635498047
2022-01-01,Larceny Theft,Chinatown,1,-122.41053771972656,37.79463195800781
2022-01-01,Larceny Theft,Chinatown,1,-122.40907287597656,37.795719146728516
2022-01-01,Larceny Theft,Chinatown,2,-122.40989875263982,37.795616423642244
2022-01-01,Larceny Theft,Chinatown,1,-122.40682220458984,37.79419708251953
2022-01-01,Larceny Theft,Chinatown,1,-122.41007232666016,37.7946891784668
2022-01-01,Larceny Theft,Chinatown,1,-122.40972157983978,37.79473682446444
2022-01-01,Larceny Theft,Chinatown,1,-122.40773010253906,37.79317855834961
2022-01-01,Larceny Theft,Chinatown,1,-122.40460968017578,37.79356384277344
2022-01-01,Larceny Theft,Chinatown,1,-122.40566321856517,37.794345221890524
2022-01-01,Larceny Theft,Chinatown,1,-122.40487670898438,37.79486083984375
2022-01-01,Larceny Theft,Chinatown,2,-122.40487561154785,37.794859532228344
2022-01-01,Larceny Theft,Chinatown,1,-122.40304565429688,37.79421615600586
2022-01-01,Larceny Theft,Chinatown,1,-122.40131378173828,37.79398727416992
2022-01-01,Larceny Theft,Chinatown,1,-122.400681338465,37.79677684232083
