per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2024-03-01,Non-Criminal,Mission,3,-122.41848754882812,37.76349639892578
2020-11-01,Assault,South of Market,4,-122.40948148898309,37.775451004519724
2019-05-01,Disorderly Conduct,Castro/Upper Market,1,-122.43499755859375,37.760887145996094
2021-10-01,Larceny Theft,Inner Richmond,1,-122.46213927941308,37.781110994733616
2022-06-01,Burglary,Castro/Upper Market,1,-122.43390358046642,37.7609547379289
2023-07-01,Malicious Mischief,Bayview Hunters Point,1,-122.38713073730469,37.74507141113281
2025-02-01,Larceny Theft,Pacific Heights,1,-122.44024658203125,37.787113189697266
2024-04-01,Malicious Mischief,Outer Richmond,2,-122.48151397705078,37.78022766113281
2022-12-01,Warrant,Mission,2,-122.41374961166352,37.77034734336754
2020-12-01,Recovered Vehicle,Sunset/Parkside,1,-122.49348804615794,37.75161390398984
2020-03-01,Burglary,Western Addition,1,-122.42274548079064,37.784083675367185
2021-11-01,Offences Against The Family And Children,Sunset/Parkside,1,-122.48118121642418,37.744681182378415
2023-10-01,Warrant,Japantown,1,-122.42485809326172,37.786197662353516
2024-12-01,Malicious Mischief,Noe Valley,1,-122.43408966064453,37.751304626464844
2023-05-01,Fraud,Bayview Hunters Point,1,-122.39717864990234,37.72990798950195
2021-08-01,Assault,Hayes Valley,1,-122.42170930842168,37.778956863808695
2018-09-01,Other Miscellaneous,Western Addition,1,-122.42063903808594,37.781959533691406
2023-09-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38311822134833,37.74388333564679
2024-11-01,Larceny Theft,Castro/Upper Market,1,-122.43658447265625,37.76900100708008
2020-01-01,Robbery,Nob Hill,1,-122.4157485961914,37.79120635986328
2018-05-01,Warrant,West of Twin Peaks,1,-122.46457257995397,37.72613178729658
2021-12-01,Larceny Theft,Mission,1,-122.40655282563031,37.765842270193396
2023-06-01,Larceny Theft,Hayes Valley,1,-122.42899322509766,37.77324676513672
2020-07-01,Larceny Theft,Potrero Hill,1,-122.39737175879361,37.76124221709518
2023-06-01,Other Miscellaneous,Excelsior,1,-122.43714952548773,37.721575000353845
2021-06-01,Larceny Theft,Chinatown,1,-122.4084308870409,37.79670390180037
2020-03-01,Other Miscellaneous,Tenderloin,2,-122.41513061523438,37.779788970947266
2021-12-01,Miscellaneous Investigation,Mission Bay,1,-122.39143433652146,37.773466920607476
2024-03-01,Robbery,Financial District/South Beach,1,-122.40093231201172,37.79210662841797
2024-02-01,Sex Offense,Bayview Hunters Point,1,-122.39014434814453,37.74110412597656
2019-04-01,Assault,North Beach,1,-122.41360473632812,37.80561828613281
2023-10-01,Recovered Vehicle,South of Market,6,-122.40474700927734,37.7742805480957
2018-03-01,Suspicious Occ,Outer Richmond,1,-122.48687744140625,37.77999496459961
2018-11-01,Traffic Violation Arrest,Tenderloin,2,-122.41348740024354,37.77999173926721
2023-09-01,Assault,Potrero Hill,1,-122.40255737304688,37.754512786865234
2018-06-01,Non-Criminal,Oceanview/Merced/Ingleside,1,-122.45310185852635,37.7221213468113
2019-10-01,Suspicious Occ,Inner Sunset,1,-122.45645141601562,37.75148391723633
2019-05-01,Traffic Violation Arrest,Outer Mission,1,-122.43486785888672,37.724586486816406
2020-09-01,Malicious Mischief,Nob Hill,1,-122.40806043475537,37.79120484958468
2025-02-01,Non-Criminal,Sunset/Parkside,1,-122.4908218383789,37.744258880615234
2018-02-01,Traffic Collision,Marina,1,-122.43604617512675,37.7998429520262
2024-06-01,Weapons Carrying Etc,South of Market,1,-122.40815734863281,37.78053665161133
2020-09-01,Recovered Vehicle,Twin Peaks,1,-122.44355010986328,37.751800537109375
2023-09-01,Other Miscellaneous,West of Twin Peaks,1,-122.46499633789062,37.742408752441406
2023-10-01,Offences Against The Family And Children,Oceanview/Merced/Ingleside,2,-122.46443986141327,37.71792410140692
2022-11-01,Suspicious Occ,West of Twin Peaks,1,-122.43974776124531,37.732368063067305
2019-08-01,Larceny Theft,Bayview Hunters Point,1,-122.39241507518486,37.72915975311489
2021-04-01,Assault,Chinatown,1,-122.40666793238798,37.79786461185716
2019-06-01,Drug Offense,Tenderloin,1,-122.40930938720703,37.78434753417969
2018-01-01,Other Miscellaneous,West of Twin Peaks,1,-122.47329545286742,37.72541237363224
2023-08-01,Drug Offense,Tenderloin,5,-122.41918182373047,37.78310012817383
2020-12-01,Recovered Vehicle,Mission,1,-122.42444266064841,37.75670181862707
2018-01-01,Suspicious Occ,Sunset/Parkside,1,-122.49189758300781,37.74420928955078
2020-01-01,Other Miscellaneous,Inner Richmond,1,-122.46695171133629,37.773351104022396
2018-05-01,Recovered Vehicle,Treasure Island,1,-122.372658041869,37.82411913273524
2021-09-01,Larceny Theft,Western Addition,7,-122.42979431152344,37.78466033935547
2024-12-01,Other Miscellaneous,Western Addition,1,-122.42411041259766,37.78247833251953
2020-04-01,Larceny Theft,Western Addition,2,-122.42330825256187,37.7868683661603
2024-07-01,Motor Vehicle Theft,Bayview Hunters Point,2,-122.39409637451172,37.72727966308594
2018-12-01,Other Miscellaneous,Russian Hill,1,-122.41576151176727,37.799616464497454
2023-05-01,Assault,Potrero Hill,1,-122.4014663696289,37.753292083740234
2019-04-01,Fraud,Pacific Heights,1,-122.43712615966797,37.78848648071289
2020-12-01,Disorderly Conduct,Excelsior,1,-122.44483947753906,37.70858383178711
2019-04-01,Larceny Theft,Haight Ashbury,1,-122.45205522168708,37.77031275155392
2019-03-01,Assault,Portola,1,-122.40850830078125,37.73155212402344
2018-01-01,Warrant,Castro/Upper Market,2,-122.4351879633321,37.76267070626061
2018-03-01,Lost Property,Bernal Heights,1,-122.41912078857422,37.74677658081055
2024-03-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38011169433594,37.736785888671875
2024-07-01,Arson,Haight Ashbury,1,-122.43199920654297,37.77143096923828
2018-11-01,Other Miscellaneous,Financial District/South Beach,1,-122.39579010009766,37.7870979309082
2019-04-01,Assault,Western Addition,1,-122.42411041259766,37.78247833251953
2022-10-01,Larceny Theft,Bayview Hunters Point,1,-122.39485205000103,37.720175220095285
2020-11-01,Motor Vehicle Theft,Portola,1,-122.40756225585938,37.7292594909668
2019-10-01,Suspicious Occ,Financial District/South Beach,1,-122.40081024169922,37.788814544677734
2025-02-01,Larceny Theft,Inner Sunset,1,-122.45256805419922,37.76451110839844
2018-05-01,Miscellaneous Investigation,Financial District/South Beach,1,-122.40157057847654,37.78709676513537
2022-05-01,Other Miscellaneous,Tenderloin,1,-122.41569387441227,37.78258503232177
2018-04-01,Burglary,Russian Hill,1,-122.41925151071925,37.79608662278793
2021-05-01,Larceny Theft,Golden Gate Park,3,-122.45372772216797,37.77009963989258
2020-07-01,Recovered Vehicle,Financial District/South Beach,1,-122.40350341796875,37.78512191772461
2022-09-01,Burglary,Bayview Hunters Point,1,-122.39405059814453,37.74616241455078
2018-04-01,Non-Criminal,South of Market,2,-122.4124133449216,37.77804532780479
2023-05-01,Suspicious Occ,Tenderloin,1,-122.41613809985034,37.780614965813264
2022-05-01,Fraud,Chinatown,2,-122.40987875494628,37.7984422945084
2022-05-01,Suspicious Occ,Bayview Hunters Point,1,-122.39717687851248,37.72990988256753
2022-08-01,Motor Vehicle Theft,Outer Mission,1,-122.44941711425781,37.712181091308594
2019-03-01,Miscellaneous Investigation,Marina,1,-122.43167937010037,37.803266735759195
2023-06-01,Larceny Theft,Inner Richmond,1,-122.47218533961573,37.78633349512899
2019-11-01,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,-122.45189499287864,37.7169775067907
2023-10-01,Offences Against The Family And Children,Oceanview/Merced/Ingleside,1,-122.4679946899414,37.71426773071289
2024-12-01,Robbery,Bayview Hunters Point,1,-122.38500213623047,37.733070373535156
2021-08-01,Larceny Theft,Financial District/South Beach,3,-122.39650448774395,37.79309708139333
2018-12-01,Other,Inner Richmond,1,-122.46321105957031,37.781070709228516
2023-09-01,Non-Criminal,Outer Mission,1,-122.44621276855469,37.712615966796875
2022-02-01,Traffic Violation Arrest,Inner Sunset,1,-122.46417202379678,37.76413086896357
2018-02-01,Other Miscellaneous,Pacific Heights,1,-122.44355977995075,37.78669091827316
2020-06-01,Disorderly Conduct,Excelsior,1,-122.43115234375,37.71659469604492
2022-08-01,Larceny Theft,Tenderloin,1,-122.41750146383842,37.77654089269352
2021-03-01,Larceny Theft,Financial District/South Beach,2,-122.3975744697393,37.78976259679856
2021-06-01,Burglary,Marina,1,-122.44030960703606,37.80030100677404
2023-08-01,Larceny Theft,Bernal Heights,1,-122.41828155517578,37.7466926574707
2024-07-01,Other Miscellaneous,Excelsior,1,-122.45088195800781,37.70941162109375
2018-10-01,Disorderly Conduct,Inner Richmond,1,-122.47029876708984,37.77507781982422
2021-07-01,Missing Person,South of Market,4,-122.40928649902344,37.779659271240234
2020-03-01,Fraud,Nob Hill,1,-122.4100570678711,37.788082122802734
2023-06-01,Arson,Bayview Hunters Point,1,-122.38140106201172,37.729488372802734
2019-09-01,Traffic Violation Arrest,Tenderloin,1,-122.4175033569336,37.77654266357422
2019-01-01,Other Miscellaneous,Excelsior,1,-122.4276446487549,37.72125761874312
2023-09-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39207295645808,37.73085518204947
2023-04-01,Other Miscellaneous,Presidio Heights,1,-122.44679278091652,37.78726185246508
2019-09-01,Non-Criminal,Oceanview/Merced/Ingleside,1,-122.46979824351703,37.71428168276065
2023-09-01,Other Miscellaneous,Lone Mountain/USF,1,-122.44647216796875,37.77580261230469
2019-07-01,Larceny Theft,Pacific Heights,1,-122.43035888671875,37.788368225097656
2023-05-01,Non-Criminal,South of Market,1,-122.4096908569336,37.78175354003906
2018-02-01,Larceny Theft,Sunset/Parkside,1,-122.49685668945312,37.738380432128906
2021-04-01,Malicious Mischief,Russian Hill,1,-122.41940178531726,37.79259308227565
2023-03-01,Assault,South of Market,1,-122.40460968017578,37.77684783935547
2024-09-01,Assault,Nob Hill,1,-122.4188461303711,37.78982925415039
2019-12-01,Warrant,Mission,1,-122.41499328613281,37.770896911621094
2021-08-01,Larceny Theft,Excelsior,1,-122.43129384491388,37.72872954740928
2021-05-01,Malicious Mischief,Western Addition,1,-122.42777887211062,37.78392473449428
2021-10-01,Burglary,Hayes Valley,1,-122.42133043276547,37.77709097125577
2022-10-01,Disorderly Conduct,Castro/Upper Market,1,-122.43518829345703,37.762672424316406
2019-07-01,Non-Criminal,South of Market,2,-122.40870666503906,37.78097152709961
2023-09-01,Burglary,Nob Hill,1,-122.41169923333719,37.78787216759232
2022-11-01,Larceny Theft,Mission Bay,1,-122.39335512646646,37.775787314614526
2021-06-01,Larceny Theft,Lone Mountain/USF,1,-122.44768795988854,37.77373276789896
2021-08-01,Malicious Mischief,Oceanview/Merced/Ingleside,2,-122.45604705810547,37.712318420410156
2019-04-01,Malicious Mischief,Glen Park,1,-122.43456363114474,37.73677872855932
2020-05-01,Assault,Bayview Hunters Point,1,-122.38584899902344,37.730167388916016
2020-03-01,Larceny Theft,Castro/Upper Market,1,-122.4402847290039,37.763492584228516
2023-05-01,Offences Against The Family And Children,Inner Sunset,1,-122.47059631347656,37.76384735107422
2018-01-01,Malicious Mischief,Hayes Valley,1,-122.42716217041016,37.772525787353516
2024-01-01,Non-Criminal,Tenderloin,6,-122.41259765625,37.783931732177734
2018-11-01,Suspicious Occ,Financial District/South Beach,1,-122.4012222290039,37.79354476928711
2025-03-01,Weapons Carrying Etc,Visitacion Valley,1,-122.41828155517578,37.71234893798828
2021-07-01,Motor Vehicle Theft,Tenderloin,1,-122.41424157409635,37.78372378203807
2018-05-01,Traffic Violation Arrest,Sunset/Parkside,1,-122.48705239858987,37.73080573065068
2019-02-01,Fraud,Marina,1,-122.43037057110445,37.79678326025175
2022-03-01,Non-Criminal,South of Market,1,-122.41029357910156,37.782230377197266
2018-12-01,Larceny Theft,North Beach,3,-122.41360416993442,37.805618478961165
2024-02-01,Motor Vehicle Theft,Mission,1,-122.42327880859375,37.76646423339844
2024-02-01,Larceny Theft,West of Twin Peaks,2,-122.4465560913086,37.72746276855469
2018-05-01,Larceny Theft,Financial District/South Beach,1,-122.39500784294518,37.787717614296156
2023-09-01,Other Miscellaneous,Glen Park,1,-122.43768292630257,37.743608582140304
2019-03-01,Fraud,Inner Sunset,1,-122.46279190105041,37.759735782954465
2020-01-01,Burglary,Bernal Heights,1,-122.4113700973287,37.73983106075323
2022-03-01,Motor Vehicle Theft,Haight Ashbury,1,-122.44199776339865,37.77063763481854
2021-05-01,Larceny Theft,Inner Richmond,1,-122.4676284790039,37.78280258178711
2021-09-01,Larceny Theft,Mission,1,-122.40912628173828,37.7527961730957
2022-05-01,Traffic Violation Arrest,Tenderloin,1,-122.41424157409635,37.78372378203807
2018-01-01,Other Miscellaneous,Sunset/Parkside,1,-122.49715997096197,37.72976975410381
2023-12-01,Malicious Mischief,Bayview Hunters Point,1,-122.39289942071439,37.72848957962269
2020-08-01,Suspicious Occ,Bernal Heights,1,-122.4148288815134,37.73596516602997
2021-12-01,Motor Vehicle Theft,Visitacion Valley,1,-122.40563213213345,37.7119334712716
2021-10-01,Forgery And Counterfeiting,Marina,1,-122.4409775621388,37.79921236567204
2020-11-01,Non-Criminal,Mission,1,-122.41748809814453,37.76518249511719
2021-04-01,Missing Person,Western Addition,1,-122.43378448486328,37.7802848815918
2022-04-01,Offences Against The Family And Children,Bernal Heights,1,-122.4151840209961,37.73893356323242
2020-09-01,Larceny Theft,Western Addition,1,-122.42218780517578,37.781288146972656
2021-08-01,Suspicious Occ,Outer Richmond,1,-122.4850082397461,37.78388214111328
2019-09-01,Warrant,Mission,1,-122.42173152253879,37.7632997673923
2022-09-01,Suspicious Occ,Tenderloin,2,-122.41349029541016,37.779991149902344
2020-02-01,Assault,Financial District/South Beach,1,-122.40549819063149,37.79008053932494
2018-07-01,Malicious Mischief,Lakeshore,1,-122.4759292602539,37.731101989746094
2021-06-01,Traffic Violation Arrest,Mission,1,-122.41870880126953,37.74900817871094
2019-10-01,Assault,Portola,2,-122.40560754920035,37.7324386568328
2019-12-01,Lost Property,Outer Richmond,1,-122.4731216430664,37.784420013427734
2019-08-01,Other Miscellaneous,Golden Gate Park,1,-122.45059967041016,37.771461486816406
2023-08-01,Larceny Theft,Financial District/South Beach,1,-122.40733337402344,37.78456115722656
2020-02-01,Burglary,Castro/Upper Market,1,-122.43653106689453,37.763980865478516
2018-11-01,Traffic Violation Arrest,Mission,1,-122.41577929903445,37.758830231194835
2023-03-01,Other Miscellaneous,North Beach,1,-122.40715026855469,37.79848861694336
2022-05-01,Larceny Theft,Outer Mission,2,-122.46547874490786,37.709445736234784
2018-10-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.45513916015625,37.723670959472656
2021-09-01,Weapons Offense,Nob Hill,1,-122.40859504581255,37.78922561367261
2022-02-01,Assault,Oceanview/Merced/Ingleside,1,-122.45903538600939,37.71405530235735
2024-08-01,Motor Vehicle Theft,Mission,1,-122.409912109375,37.75114440917969
2018-09-01,Larceny Theft,Outer Richmond,1,-122.47229734203229,37.77311442180407
2018-07-01,Courtesy Report,Outer Richmond,1,-122.47750935009674,37.784222490543875
2019-08-01,Larceny Theft,West of Twin Peaks,1,-122.46582794189453,37.74089050292969
2023-10-01,Assault,Lakeshore,1,-122.47313690185547,37.71367263793945
2024-01-01,Fraud,Bayview Hunters Point,1,-122.38976287841797,37.74467086791992
2021-06-01,Offences Against The Family And Children,Noe Valley,1,-122.43155670166016,37.74822998046875
2022-06-01,Burglary,Chinatown,1,-122.4061279296875,37.79338073730469
2018-09-01,Missing Person,Tenderloin,1,-122.4169829963755,37.78242041771279
2024-09-01,Fire Report,Presidio Heights,1,-122.44679260253906,37.787261962890625
2024-08-01,Larceny Theft,Noe Valley,1,-122.42720031738281,37.74929428100586
2022-06-01,Assault,Mission Bay,1,-122.38984680175781,37.77373123168945
2019-02-01,Suspicious Occ,Russian Hill,1,-122.42069244384766,37.79896926879883
2022-09-01,Larceny Theft,Lakeshore,1,-122.48310424113126,37.719109027120155
2019-05-01,Non-Criminal,Bayview Hunters Point,1,-122.38584899902344,37.730167388916016
2020-07-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.45309448242188,37.735103607177734
2020-07-01,Larceny Theft,Mission,1,-122.40545417302928,37.754337230462774
2021-03-01,Recovered Vehicle,Tenderloin,1,-122.41588592529297,37.78351593017578
2021-11-01,Burglary,Bernal Heights,2,-122.42167663574219,37.742820739746094
2021-10-01,Burglary,Noe Valley,1,-122.43816375732422,37.747833251953125
2022-03-01,Robbery,Mission,1,-122.41874757531652,37.75543693568604
2024-08-01,Assault,Mission,1,-122.40633392333984,37.75300216674805
2018-09-01,Missing Person,Lincoln Park,1,-122.50373077392578,37.781532287597656
2024-04-01,Assault,Financial District/South Beach,1,-122.4037094116211,37.7840461730957
2019-07-01,Other Miscellaneous,Lone Mountain/USF,1,-122.44477844238281,37.77601623535156
2021-07-01,Larceny Theft,Russian Hill,1,-122.4197998046875,37.80292510986328
2025-02-01,Larceny Theft,South of Market,1,-122.41513061523438,37.7758903503418
2020-03-01,Larceny Theft,South of Market,1,-122.41215795469684,37.77666098665174
2020-09-01,Weapons Carrying Etc,South of Market,1,-122.40769958496094,37.78261184692383
2020-05-01,Warrant,Bayview Hunters Point,1,-122.40564673809936,37.73832136115452
2024-10-01,Larceny Theft,West of Twin Peaks,1,-122.47167205810547,37.72163009643555
2024-03-01,Non-Criminal,Oceanview/Merced/Ingleside,1,-122.46926879882812,37.70866012573242
2021-05-01,Malicious Mischief,Sunset/Parkside,1,-122.50315728190171,37.73622916740598
2020-06-01,Warrant,Tenderloin,1,-122.41752877437465,37.78331088878137
2019-04-01,Larceny Theft,Pacific Heights,3,-122.43383965518827,37.7889062829483
2025-01-01,Non-Criminal,Tenderloin,1,-122.41790008544922,37.7851676940918
2024-07-01,Malicious Mischief,Excelsior,1,-122.42842864990234,37.72163391113281
2019-09-01,Malicious Mischief,Financial District/South Beach,1,-122.398264449392,37.791716057660935
2023-12-01,Non-Criminal,Hayes Valley,1,-122.42607032528431,37.77552454478846
2019-03-01,Non-Criminal,South of Market,2,-122.40237749311285,37.779458714779906
2024-07-01,Assault,Sunset/Parkside,1,-122.49962615966797,37.762569427490234
2021-06-01,Miscellaneous Investigation,West of Twin Peaks,1,-122.45884946563702,37.73915822015596
2023-05-01,Assault,Tenderloin,1,-122.41477847402237,37.78461294856494
2018-08-01,Warrant,Excelsior,1,-122.43617646639477,37.714209482735754
2024-09-01,Larceny Theft,Inner Sunset,1,-122.47370147705078,37.75809860229492
2018-05-01,Malicious Mischief,Sunset/Parkside,1,-122.48104953693301,37.742814402568605
2018-01-01,Other Offenses,Western Addition,1,-122.43762969970703,37.78266143798828
2023-01-01,Disorderly Conduct,Chinatown,1,-122.40729400672151,37.79413781092445
2021-01-01,Burglary,Potrero Hill,2,-122.39749145507812,37.76251983642578
2020-06-01,Other Miscellaneous,Mission,1,-122.4091567993164,37.761817932128906
2019-12-01,Fraud,Financial District/South Beach,1,-122.3931813328012,37.79323049132005
2021-06-01,Larceny Theft,Hayes Valley,1,-122.42626190185547,37.77646255493164
2021-02-01,Larceny Theft,Mission Bay,1,-122.4030377602582,37.76982865656293
2023-03-01,Larceny Theft,Mission,1,-122.42001342773438,37.7569694519043
2023-06-01,Motor Vehicle Theft,Tenderloin,1,-122.41386413574219,37.781864166259766
2019-11-01,Disorderly Conduct,Marina,1,-122.43431854248047,37.79962921142578
2021-02-01,Malicious Mischief,South of Market,1,-122.40699768066406,37.770050048828125
2020-09-01,Assault,Mission,1,-122.40803527832031,37.75125503540039
2023-10-01,Lost Property,North Beach,1,-122.41360473632812,37.80561828613281
2022-04-01,Fraud,Nob Hill,1,-122.42068481445312,37.79057693481445
2024-03-01,Fraud,Castro/Upper Market,1,-122.42591857910156,37.759830474853516
2022-04-01,Larceny Theft,Potrero Hill,1,-122.39021008691539,37.7578258598883
2018-04-01,Larceny Theft,Portola,1,-122.40260314941406,37.72523498535156
2024-08-01,Offences Against The Family And Children,Bernal Heights,1,-122.42110443115234,37.739830017089844
2024-01-01,Malicious Mischief,Excelsior,1,-122.43205261230469,37.725486755371094
2018-08-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.39359716503304,37.787996308614986
2020-07-01,Burglary,Castro/Upper Market,1,-122.43462371826172,37.75688552856445
2019-10-01,Malicious Mischief,Chinatown,1,-122.40647888183594,37.795143127441406
2022-12-01,Other,Castro/Upper Market,1,-122.42894856756236,37.76750445867602
2022-03-01,Non-Criminal,Mission,1,-122.41905260777229,37.75863256660654
2022-07-01,Lost Property,Tenderloin,1,-122.4136734008789,37.78092575073242
2021-01-01,Malicious Mischief,Marina,1,-122.42726897642036,37.79813458061945
2019-06-01,Larceny Theft,Chinatown,1,-122.40731987909598,37.79594092064219
2021-08-01,Larceny Theft,Tenderloin,1,-122.41588253952085,37.78351564008561
2020-11-01,Malicious Mischief,Bayview Hunters Point,1,-122.38656616210938,37.75032424926758
2025-04-01,Other Offenses,Financial District/South Beach,1,-122.40105438232422,37.798580169677734
2022-01-01,Larceny Theft,Outer Mission,1,-122.449462890625,37.71006774902344
2018-08-01,Weapons Carrying Etc,Mission,1,-122.41610717773438,37.750770568847656
2021-09-01,Other Miscellaneous,South of Market,1,-122.41061401367188,37.775428771972656
2021-04-01,Larceny Theft,North Beach,9,-122.4056625366211,37.80667495727539
2021-01-01,Larceny Theft,Mission,1,-122.40753423057456,37.76578329861651
2024-12-01,Larceny Theft,Mission,6,-122.42189025878906,37.76491928100586
2023-07-01,Disorderly Conduct,Financial District/South Beach,2,-122.3941505161344,37.78350350834389
2021-09-01,Fraud,Sunset/Parkside,3,-122.4893569946289,37.73870849609375
2018-05-01,Warrant,West of Twin Peaks,2,-122.46582902531254,37.740891974182375
2021-11-01,Fraud,Mission Bay,1,-122.39403533935547,37.77633285522461
2025-01-01,Suspicious Occ,Bayview Hunters Point,1,-122.38018798828125,37.732421875
2018-10-01,Robbery,Bayview Hunters Point,1,-122.3959448289191,37.73778405361255
2018-11-01,Case Closure,Chinatown,1,-122.40304565429688,37.79421615600586
2018-10-01,Malicious Mischief,Nob Hill,1,-122.41500545584655,37.7958773177639
2021-02-01,Burglary,Portola,1,-122.41642761230469,37.72694396972656
2018-10-01,Non-Criminal,South of Market,1,-122.41532057072628,37.77671770313698
2022-05-01,Suspicious Occ,Financial District/South Beach,1,-122.39252471923828,37.79130935668945
2022-12-01,Offences Against The Family And Children,Lakeshore,1,-122.4770208601848,37.720772800146214
2020-01-01,Fraud,Pacific Heights,1,-122.43383965518827,37.7889062829483
2020-08-01,Burglary,Excelsior,1,-122.43186692622665,37.7114047751124
2022-01-01,Larceny Theft,Haight Ashbury,1,-122.43518408029904,37.77054807903014
2022-07-01,Lost Property,Financial District/South Beach,1,-122.40371175457705,37.78404443715923
2023-09-01,Recovered Vehicle,Outer Richmond,1,-122.48580757712764,37.780037952320775
2021-02-01,Malicious Mischief,Outer Richmond,1,-122.48380372857787,37.782076637861074
2022-02-01,Warrant,Sunset/Parkside,1,-122.47717411231692,37.76355949705151
2021-05-01,Warrant,Mission,1,-122.42630943930544,37.76960259639846
2020-06-01,Missing Person,North Beach,1,-122.41342855506932,37.80468416244828
2019-05-01,Robbery,Financial District/South Beach,1,-122.40137481689453,37.78926467895508
2018-12-01,Assault,Nob Hill,1,-122.4204012466872,37.789165093007924
2018-02-01,Malicious Mischief,Mission Bay,1,-122.40240388936971,37.76986570924285
2022-05-01,Malicious Mischief,Glen Park,1,-122.42551025258072,37.737753778351355
2021-06-01,Non-Criminal,Outer Richmond,1,-122.50374464849608,37.77542146944983
2022-12-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.5091412242345,37.76028232127865
2020-02-01,Missing Person,Inner Richmond,1,-122.46321068115432,37.78107016365421
2023-11-01,Other Miscellaneous,Tenderloin,1,-122.41151428222656,37.78694152832031
2024-10-01,Other Miscellaneous,Lakeshore,1,-122.47510528564453,37.72569274902344
2024-04-01,Larceny Theft,Financial District/South Beach,1,-122.40374755859375,37.789363861083984
2020-09-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39020538330078,37.717498779296875
2023-04-01,Recovered Vehicle,Bayview Hunters Point,1,-122.40078735351562,37.72361755371094
2024-11-01,Larceny Theft,Inner Sunset,1,-122.474853515625,37.76179504394531
2023-12-01,Weapons Carrying Etc,Potrero Hill,1,-122.3957626269508,37.75562144550937
