per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2019-04-01,Burglary,Haight Ashbury,1,-122.4372329711914,37.7722053527832
2024-10-01,Robbery,Tenderloin,1,-122.41645050048828,37.786312103271484
2022-02-01,Weapons Carrying Etc,Hayes Valley,1,-122.43101153953138,37.774902830394026
2020-10-01,Other,Tenderloin,1,-122.41114044189453,37.78507614135742
2023-08-01,Larceny Theft,South of Market,1,-122.41161346435547,37.77376937866211
2019-08-01,Other,Tenderloin,1,-122.41424157409635,37.78372378203807
2023-03-01,Other Miscellaneous,Castro/Upper Market,1,-122.42896877346168,37.76772916992431
2022-11-01,Motor Vehicle Theft,Hayes Valley,1,-122.4306290861244,37.77303929797831
2021-09-01,Malicious Mischief,Tenderloin,1,-122.41461944580078,37.78558349609375
2020-07-01,Offences Against The Family And Children,South of Market,1,-122.41067849395363,37.77205206601267
2023-06-01,Motor Vehicle Theft,Tenderloin,1,-122.41918170505187,37.78310139923345
2022-09-01,Recovered Vehicle,Sunset/Parkside,1,-122.47616577148438,37.750511169433594
2019-02-01,Larceny Theft,Pacific Heights,1,-122.42416381835938,37.791080474853516
2023-01-01,Vandalism,Outer Richmond,1,-122.49116704585714,37.7797953807373
2020-05-01,Larceny Theft,North Beach,1,-122.41139221191406,37.803035736083984
2021-09-01,Larceny Theft,Potrero Hill,1,-122.39700323501091,37.75741740420476
2021-01-01,Malicious Mischief,Mission,1,-122.40977012254064,37.759194009287654
2024-08-01,Larceny Theft,Bayview Hunters Point,1,-122.39167022705078,37.72685241699219
2025-03-01,Non-Criminal,Mission,1,-122.42142486572266,37.760101318359375
2023-11-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38737260846696,37.74425940578451
2019-04-01,Robbery,Bayview Hunters Point,1,-122.39834811568599,37.72303615829774
2020-11-01,Non-Criminal,Financial District/South Beach,1,-122.40719866123467,37.79069395085125
2023-08-01,Larceny Theft,Excelsior,1,-122.42492552778423,37.7263229218403
2024-05-01,Robbery,Mission,1,-122.40753173828125,37.76578140258789
2021-10-01,Non-Criminal,Tenderloin,1,-122.41316223144531,37.78672790527344
2023-01-01,Other Miscellaneous,South of Market,1,-122.40663146972656,37.77931594848633
2024-02-01,Traffic Collision,Chinatown,1,-122.41045379638672,37.79837417602539
2018-07-01,Drug Offense,Castro/Upper Market,1,-122.43706512451172,37.76586151123047
2023-05-01,Fire Report,Presidio Heights,1,-122.45207214355469,37.78587341308594
2024-11-01,Other Miscellaneous,Bernal Heights,1,-122.42284393310547,37.74102783203125
2020-08-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.44202423095703,37.73157501220703
2021-02-01,Suspicious Occ,Pacific Heights,1,-122.43016838316078,37.787440824364865
2018-08-01,Larceny Theft,Bayview Hunters Point,1,-122.3772026141149,37.730015826566984
2018-06-01,Other Miscellaneous,Marina,1,-122.43286367931118,37.800773003225956
2020-10-01,Motor Vehicle Theft,Nob Hill,1,-122.41429326569435,37.79234260944911
2023-09-01,Assault,Oceanview/Merced/Ingleside,1,-122.46260070800781,37.71430587768555
2024-02-01,Disorderly Conduct,Glen Park,1,-122.43768310546875,37.74361038208008
2023-11-01,Assault,Sunset/Parkside,2,-122.48033905029297,37.76342010498047
2018-08-01,Larceny Theft,Portola,1,-122.40470639531522,37.730318019697776
2021-01-01,Non-Criminal,South of Market,4,-122.40363551943442,37.7751608100771
2019-05-01,Recovered Vehicle,Lone Mountain/USF,1,-122.4478759765625,37.77466583251953
2020-06-01,Other Miscellaneous,Mission,1,-122.41982523539403,37.76667360056878
2024-06-01,Assault,Tenderloin,4,-122.41714477539062,37.78144836425781
2019-09-01,Larceny Theft,Financial District/South Beach,1,-122.39913024364351,37.80089647618971
2018-10-01,Malicious Mischief,Chinatown,1,-122.40790330315696,37.79406029645113
2021-07-01,Malicious Mischief,Tenderloin,2,-122.4186019897461,37.7802619934082
2025-01-01,Motor Vehicle Theft,Mission,1,-122.41142272949219,37.757484436035156
2021-10-01,Assault,Potrero Hill,2,-122.39859008789062,37.753684997558594
2021-12-01,Fraud,Financial District/South Beach,1,-122.401123046875,37.793060302734375
2019-10-01,Lost Property,Tenderloin,1,-122.41151428222656,37.78694152832031
2022-04-01,Disorderly Conduct,Bayview Hunters Point,1,-122.38772939117182,37.73123178759346
2024-02-01,Miscellaneous Investigation,Sunset/Parkside,1,-122.50070190429688,37.76252365112305
2023-03-01,Larceny Theft,Twin Peaks,1,-122.45013253864994,37.75457424491478
2020-02-01,Warrant,Mission,1,-122.41870880126953,37.74900817871094
2024-07-01,Assault,Oceanview/Merced/Ingleside,1,-122.45905303955078,37.71575927734375
2018-08-01,Larceny Theft,Noe Valley,2,-122.42697143554688,37.74689483642578
2022-03-01,Lost Property,Nob Hill,1,-122.4100570678711,37.788082122802734
2019-11-01,Larceny Theft,West of Twin Peaks,1,-122.4673080444336,37.72557067871094
2018-06-01,Robbery,Financial District/South Beach,1,-122.40452450386199,37.79165205510238
2020-02-01,Suicide,Treasure Island,1,-122.37560272216797,37.82966232299805
2019-04-01,Motor Vehicle Theft,Twin Peaks,1,-122.45162398822991,37.7455342365164
2020-02-01,Offences Against The Family And Children,Inner Sunset,1,-122.47642517089844,37.754241943359375
2018-03-01,Other Miscellaneous,Mission,1,-122.42021440147943,37.76266631459156
2023-08-01,Non-Criminal,Castro/Upper Market,1,-122.42745971679688,37.76877212524414
2022-11-01,Motor Vehicle Theft,Tenderloin,1,-122.41259765625,37.783931732177734
2022-03-01,Drug Offense,Mission,2,-122.41966897380142,37.76505133632968
2023-06-01,Non-Criminal,Sunset/Parkside,1,-122.5011215209961,37.75315475463867
2018-01-01,Fraud,Lone Mountain/USF,1,-122.4554443359375,37.775611877441406
2018-05-01,Lost Property,Outer Mission,1,-122.45134423502321,37.710670685222915
2022-07-01,Larceny Theft,Bayview Hunters Point,1,-122.38813781738281,37.71823501586914
2023-07-01,Recovered Vehicle,Russian Hill,1,-122.41681834532181,37.804887159661234
2019-03-01,Other Miscellaneous,Bayview Hunters Point,1,-122.39390563964844,37.733787536621094
2020-02-01,Larceny Theft,Pacific Heights,1,-122.42615704434606,37.79263377045513
2019-12-01,Malicious Mischief,Nob Hill,1,-122.4139310169267,37.79888755164588
2019-02-01,Non-Criminal,Bernal Heights,1,-122.4231185913086,37.73735809326172
2020-03-01,Fraud,Tenderloin,1,-122.41588592529297,37.78351593017578
2025-02-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38850402832031,37.750205993652344
2018-02-01,Burglary,Hayes Valley,1,-122.42142612556295,37.777559629844944
2020-09-01,Burglary,Tenderloin,2,-122.4124117474483,37.783004077643476
2022-02-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39942324663375,37.73170309686772
2018-06-01,Robbery,North Beach,1,-122.41322326660156,37.80376052856445
2022-06-01,Burglary,Noe Valley,1,-122.43376922607422,37.74809646606445
2024-03-01,Motor Vehicle Theft,Excelsior,1,-122.42379760742188,37.72951126098633
2025-04-01,Malicious Mischief,Chinatown,2,-122.40291595458984,37.79648971557617
2022-10-01,Assault,South of Market,1,-122.41471099853516,37.77622985839844
2018-07-01,Malicious Mischief,Potrero Hill,1,-122.38831329345703,37.757938385009766
2022-03-01,Burglary,Nob Hill,1,-122.40878295898438,37.7901611328125
2021-08-01,Other Miscellaneous,Castro/Upper Market,1,-122.42661594569095,37.76706972875583
2021-12-01,Motor Vehicle Theft,Mission,2,-122.40436553955078,37.75312042236328
2021-03-01,Larceny Theft,Hayes Valley,1,-122.43101501464844,37.77490234375
2019-06-01,Larceny Theft,West of Twin Peaks,1,-122.46489715576172,37.73359680175781
2022-09-01,Recovered Vehicle,Castro/Upper Market,1,-122.42568946048748,37.75742966987225
2021-09-01,Larceny Theft,Bayview Hunters Point,1,-122.3923487490079,37.73006681752057
2018-12-01,Non-Criminal,North Beach,1,-122.41194915771484,37.805824279785156
2025-02-01,Larceny Theft,Financial District/South Beach,2,-122.40676879882812,37.78849792480469
2022-08-01,Larceny Theft,Pacific Heights,1,-122.43548583984375,37.7886962890625
2023-11-01,Recovered Vehicle,Nob Hill,1,-122.4151840209961,37.788387298583984
2018-11-01,Larceny Theft,North Beach,3,-122.40535724201465,37.80569594262971
2018-01-01,Suspicious Occ,Tenderloin,1,-122.41613809985034,37.780614965813264
2023-06-01,Larceny Theft,Inner Richmond,1,-122.47163856678546,37.77875220708208
2021-11-01,Lost Property,Glen Park,1,-122.43414453855247,37.73355034231799
2022-02-01,Assault,Outer Mission,1,-122.43647003173828,37.72246551513672
2020-06-01,Larceny Theft,Financial District/South Beach,1,-122.40504455566406,37.78776550292969
2021-01-01,Missing Person,South of Market,2,-122.40363311767578,37.77516174316406
2019-06-01,Vehicle Misplaced,Western Addition,1,-122.42373098580642,37.780611621569214
2019-08-01,Larceny Theft,Sunset/Parkside,1,-122.49536895751953,37.74779510498047
2024-08-01,Larceny Theft,Nob Hill,1,-122.41846466064453,37.787967681884766
2020-11-01,Warrant,Mission,1,-122.41423351041935,37.75409888187165
2022-08-01,Recovered Vehicle,Financial District/South Beach,1,-122.40137481689453,37.78926467895508
2021-02-01,Recovered Vehicle,Bayview Hunters Point,3,-122.3922354967543,37.72622241965958
2022-03-01,Non-Criminal,Tenderloin,1,-122.41214750780264,37.78589292711297
2024-12-01,Burglary,Financial District/South Beach,1,-122.40123748779297,37.799530029296875
2020-02-01,Warrant,Bayview Hunters Point,1,-122.4002456665039,37.73927688598633
2023-05-01,Non-Criminal,Mission Bay,1,-122.39137268066406,37.772830963134766
2019-04-01,Non-Criminal,Marina,1,-122.43714141845703,37.796878814697266
2024-05-01,Weapons Carrying Etc,Bayview Hunters Point,2,-122.3785400390625,37.72894287109375
2023-01-01,Other Miscellaneous,Sunset/Parkside,1,-122.49842450432553,37.7607559426098
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.40357988072867,37.78842726061901
2025-03-01,Drug Offense,South of Market,1,-122.4076919555664,37.779319763183594
2020-09-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.3922354967543,37.72622241965958
2021-08-01,Burglary,West of Twin Peaks,1,-122.44200232024028,37.73309795490799
2020-06-01,Suspicious Occ,Noe Valley,1,-122.44008978568134,37.7463479908653
2020-09-01,Larceny Theft,Financial District/South Beach,2,-122.40822672700406,37.78735926098589
2022-11-01,Miscellaneous Investigation,Bernal Heights,1,-122.4231185913086,37.73735809326172
2023-06-01,Weapons Offense,Potrero Hill,1,-122.39594290157365,37.7549319706097
2020-10-01,Assault,Financial District/South Beach,1,-122.40206909179688,37.78872299194336
2021-07-01,Lost Property,Chinatown,1,-122.40647555268292,37.79514446373132
2018-11-01,Fraud,Japantown,1,-122.42814636230469,37.78578567504883
2018-01-01,Malicious Mischief,Bayview Hunters Point,1,-122.37699890136719,37.73101043701172
2018-06-01,Weapons Carrying Etc,Visitacion Valley,1,-122.41876983642578,37.710731506347656
2023-07-01,Larceny Theft,Sunset/Parkside,1,-122.48397064208984,37.753910064697266
2020-10-01,Larceny Theft,Chinatown,1,-122.40487670898438,37.79486083984375
2024-11-01,Other Miscellaneous,Tenderloin,2,-122.41423797607422,37.783721923828125
2021-11-01,Larceny Theft,Noe Valley,1,-122.42773556143959,37.75489671945784
2023-01-01,Malicious Mischief,Financial District/South Beach,1,-122.39738464355469,37.79240417480469
2022-06-01,Malicious Mischief,Financial District/South Beach,2,-122.39878845214844,37.78720474243164
2023-02-01,Recovered Vehicle,South of Market,5,-122.40528580238285,37.77385630397913
2018-12-01,Motor Vehicle Theft,Japantown,1,-122.42823791503906,37.78624725341797
2020-08-01,Larceny Theft,Potrero Hill,1,-122.40328979492188,37.76217269897461
2023-07-01,Recovered Vehicle,Mission,2,-122.41073071858334,37.76817786907554
2018-12-01,Recovered Vehicle,Mission Bay,1,-122.39628960748966,37.76646788107273
2019-12-01,Other Miscellaneous,Outer Richmond,2,-122.47589111328125,37.77669143676758
2019-07-01,Civil Sidewalks,Haight Ashbury,2,-122.44857788085938,37.769798278808594
2025-02-01,Weapons Carrying Etc,Bernal Heights,5,-122.40670776367188,37.743350982666016
2024-07-01,Larceny Theft,Bernal Heights,1,-122.41392517089844,37.740318298339844
2018-03-01,Larceny Theft,Tenderloin,8,-122.40803623744476,37.78640961281089
2024-09-01,Disorderly Conduct,Portola,1,-122.40205383300781,37.72127914428711
2022-03-01,Malicious Mischief,Excelsior,1,-122.4331283569336,37.715423583984375
2019-01-01,Burglary,Bayview Hunters Point,1,-122.39906445211346,37.71160893098221
2022-11-01,Missing Person,Western Addition,1,-122.42758432572379,37.782986046610674
2022-10-01,Burglary,Lone Mountain/USF,1,-122.45045819655859,37.77720461569317
2023-09-01,Larceny Theft,Financial District/South Beach,1,-122.39385986328125,37.79377365112305
2022-09-01,nan,Sunset/Parkside,1,-122.50072620206177,37.74755719940863
2024-04-01,Non-Criminal,Financial District/South Beach,1,-122.40238189697266,37.79096984863281
2021-02-01,Larceny Theft,West of Twin Peaks,5,-122.47355342423872,37.74314359044044
2019-08-01,Larceny Theft,Marina,3,-122.4342269897461,37.79916000366211
2021-09-01,Burglary,Marina,1,-122.43548982808359,37.797089000192194
2023-01-01,Motor Vehicle Theft,Visitacion Valley,1,-122.41828342203627,37.71234914596178
2022-09-01,Other Miscellaneous,Oceanview/Merced/Ingleside,1,-122.46985225843774,37.71965223191951
2019-01-01,Larceny Theft,Financial District/South Beach,5,-122.4014892578125,37.78582763671875
2022-02-01,Assault,Bernal Heights,1,-122.41569296845019,37.7451034656096
2020-11-01,Assault,Potrero Hill,1,-122.4005126953125,37.76361846923828
2024-05-01,Lost Property,Western Addition,1,-122.42228698730469,37.78175354003906
2018-09-01,Other Miscellaneous,Bernal Heights,1,-122.4132800649456,37.744150043941275
2018-09-01,Offences Against The Family And Children,Outer Richmond,1,-122.49329725780642,37.77968836851533
2019-04-01,Other Offenses,South of Market,1,-122.394287109375,37.778831481933594
2020-04-01,Larceny Theft,Twin Peaks,1,-122.4511140464402,37.75255648986745
2019-01-01,Traffic Violation Arrest,Western Addition,1,-122.42340087890625,37.78733825683594
2024-05-01,Other Miscellaneous,Tenderloin,1,-122.41297149658203,37.785789489746094
2019-08-01,Non-Criminal,Sunset/Parkside,1,-122.49126261826095,37.729229394906305
2024-08-01,Assault,Financial District/South Beach,3,-122.39474487304688,37.79447937011719
2019-08-01,Burglary,South of Market,1,-122.4186585835447,37.775558160382
2019-03-01,Disorderly Conduct,Bayview Hunters Point,1,-122.39034455168552,37.734598707743686
2019-07-01,Larceny Theft,Financial District/South Beach,1,-122.39935849223173,37.788354169427535
2024-06-01,Recovered Vehicle,Glen Park,1,-122.43405151367188,37.733890533447266
2021-12-01,Assault,Mission,1,-122.41073071858334,37.76817786907554
2025-01-01,Larceny Theft,Bernal Heights,1,-122.41337585449219,37.745147705078125
2021-10-01,Larceny Theft,Haight Ashbury,1,-122.44945526123047,37.76873016357422
2024-04-01,Malicious Mischief,Inner Sunset,1,-122.46102142333984,37.76520919799805
2020-07-01,Recovered Vehicle,Presidio Heights,1,-122.44337028302894,37.78575857610071
2018-05-01,Larceny Theft,Portola,3,-122.40470639531522,37.730318019697776
2020-06-01,Other Miscellaneous,Bayview Hunters Point,1,-122.39016440205603,37.73166293784926
2019-11-01,Lost Property,North Beach,1,-122.40780639648438,37.80347442626953
2018-02-01,Motor Vehicle Theft,Haight Ashbury,1,-122.44995813260148,37.76580002791046
2018-09-01,Other Miscellaneous,Mission Bay,2,-122.3979721069336,37.77593994140625
2021-03-01,Other Miscellaneous,Potrero Hill,1,-122.40317091731887,37.7608921280721
2020-06-01,Vehicle Impounded,Mission,1,-122.41577911376953,37.75883102416992
2024-04-01,Traffic Violation Arrest,Mission,2,-122.41920471191406,37.76023483276367
2024-06-01,Burglary,Marina,1,-122.43994140625,37.8027229309082
2020-04-01,Warrant,Inner Sunset,1,-122.46618055550606,37.76217504095573
2023-04-01,Larceny Theft,Western Addition,2,-122.42139434814453,37.78568649291992
2018-05-01,Fraud,Presidio Heights,1,-122.44641876220703,37.785369873046875
2021-06-01,Malicious Mischief,Mission,1,-122.41935729980469,37.761837005615234
2018-05-01,Burglary,Lone Mountain/USF,1,-122.44647216796875,37.77580261230469
2022-01-01,Recovered Vehicle,Nob Hill,1,-122.41647338867188,37.794776916503906
2018-07-01,Larceny Theft,Mission Bay,1,-122.39275360107422,37.77885055541992
2020-01-01,Larceny Theft,Inner Richmond,1,-122.46682739257812,37.78656768798828
2022-10-01,Recovered Vehicle,Mission,2,-122.41557701614049,37.76959115943066
2021-04-01,Missing Person,Marina,1,-122.44597388828572,37.79862601798197
2020-08-01,Arson,Bayview Hunters Point,1,-122.39088782630682,37.71036523297958
2018-01-01,Drug Offense,Mission,1,-122.42248736491135,37.74801344882507
2020-12-01,Assault,Potrero Hill,4,-122.39594290157365,37.7549319706097
2019-02-01,Larceny Theft,Bernal Heights,2,-122.40692901611328,37.739234924316406
2018-08-01,Other Miscellaneous,Financial District/South Beach,1,-122.39515686035156,37.78430938720703
2024-06-01,Assault,Bernal Heights,2,-122.41912078857422,37.74677658081055
2022-05-01,Offences Against The Family And Children,Mission,1,-122.42128446199904,37.74885044177842
2024-05-01,Other Miscellaneous,Bayview Hunters Point,1,-122.39921569824219,37.723243713378906
2023-02-01,Motor Vehicle Theft,Inner Richmond,1,-122.46066284179688,37.775516510009766
2019-05-01,Larceny Theft,North Beach,1,-122.40762991176781,37.8034983873889
2019-03-01,Malicious Mischief,Inner Richmond,1,-122.46562957763672,37.78485107421875
2021-09-01,Motor Vehicle Theft,Mission,1,-122.40499020704812,37.76971450538946
2022-02-01,Suspicious Occ,Haight Ashbury,1,-122.43209075927734,37.77189636230469
2023-04-01,Burglary,Outer Richmond,1,-122.47311980842055,37.784421468264945
2020-11-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39754784804467,37.726563849251136
2020-11-01,Larceny Theft,Excelsior,1,-122.4296521266366,37.724343336092694
2024-01-01,Drug Offense,South of Market,5,-122.41315460205078,37.77745819091797
2020-12-01,Larceny Theft,Nob Hill,1,-122.4139310169267,37.79888755164588
2023-06-01,Malicious Mischief,Bayview Hunters Point,1,-122.39854226536826,37.71299368025829
2019-09-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46799613908783,37.71426624769614
2022-09-01,Malicious Mischief,South of Market,1,-122.41193341005338,37.780005867994824
2018-03-01,Warrant,Haight Ashbury,1,-122.45294952392578,37.76637268066406
2022-11-01,Disorderly Conduct,South of Market,1,-122.40426635742188,37.78447723388672
2019-03-01,Motor Vehicle Theft,Haight Ashbury,1,-122.44757080078125,37.76897048950195
2023-03-01,Other Miscellaneous,Outer Richmond,1,-122.50989475109745,37.771396030943585
2021-05-01,Fraud,Marina,2,-122.43714141845703,37.796878814697266
2018-01-01,Suspicious Occ,Tenderloin,1,-122.41939688941916,37.7754222198843
2024-10-01,Malicious Mischief,Pacific Heights,4,-122.4239730834961,37.7901611328125
2021-07-01,Traffic Collision,Tenderloin,1,-122.41969356688878,37.7772998550869
2020-02-01,Suspicious Occ,Outer Richmond,1,-122.47938537597656,37.78033447265625
2019-03-01,Disorderly Conduct,West of Twin Peaks,1,-122.47132110595703,37.74698257446289
2021-01-01,Other Offenses,Bernal Heights,1,-122.40557098388672,37.74502944946289
2021-05-01,Lost Property,Visitacion Valley,1,-122.40589505654077,37.715929513021045
2023-06-01,Malicious Mischief,Mission,1,-122.41656664194113,37.7555682772331
2023-02-01,Malicious Mischief,Mission,1,-122.41967183064224,37.77230320284353
2022-03-01,Warrant,Sunset/Parkside,1,-122.47972106933594,37.7391357421875
2023-05-01,Liquor Laws,Bayview Hunters Point,1,-122.38606262207031,37.745758056640625
2025-02-01,Disorderly Conduct,Mission,1,-122.41468811035156,37.75889587402344
2019-11-01,Assault,Castro/Upper Market,1,-122.43170166015625,37.76432418823242
2023-01-01,Warrant,Portola,1,-122.40470886230469,37.730316162109375
2018-09-01,Disorderly Conduct,Visitacion Valley,1,-122.41131582587983,37.7143669576848
2019-08-01,Burglary,Treasure Island,1,-122.37532043457031,37.82979202270508
2021-11-01,Larceny Theft,Marina,2,-122.44097900390625,37.79921340942383
2025-02-01,Recovered Vehicle,Outer Mission,2,-122.44306945800781,37.7249870300293
2024-07-01,Malicious Mischief,Chinatown,1,-122.40304565429688,37.79421615600586
2024-12-01,Assault,Tenderloin,1,-122.41918182373047,37.78310012817383
2022-09-01,Suspicious Occ,Oceanview/Merced/Ingleside,1,-122.4622573852539,37.720008850097656
2018-07-01,Other Miscellaneous,Presidio Heights,1,-122.45945253802422,37.789300949023
2020-07-01,Traffic Violation Arrest,Pacific Heights,1,-122.4382095336914,37.785457611083984
2021-06-01,Motor Vehicle Theft,Portola,1,-122.4018751189669,37.72696475816189
2019-12-01,Suspicious Occ,Tenderloin,1,-122.4180908203125,37.786102294921875
2021-06-01,Burglary,Sunset/Parkside,2,-122.49044354601376,37.73405049602901
2023-01-01,Larceny Theft,Portola,2,-122.4065170288086,37.73401641845703
2020-02-01,Robbery,Lakeshore,1,-122.48302459716797,37.72120666503906
2019-01-01,Larceny Theft,Potrero Hill,2,-122.4014663696289,37.753292083740234
2021-01-01,Larceny Theft,Noe Valley,1,-122.4268223051499,37.74529850032681
2018-11-01,Burglary,Financial District/South Beach,1,-122.401123046875,37.793060302734375
2018-08-01,Larceny Theft,Castro/Upper Market,1,-122.42827823341598,37.76049100603578
2023-10-01,Larceny Theft,Pacific Heights,1,-122.43402862548828,37.78983688354492
2019-03-01,Malicious Mischief,Excelsior,1,-122.44409942626953,37.71168899536133
2018-09-01,Suspicious Occ,Chinatown,1,-122.40987875494628,37.7984422945084
2022-06-01,Malicious Mischief,South of Market,2,-122.40894317626953,37.775875091552734
2023-08-01,Warrant,Tenderloin,2,-122.40930938720703,37.78434753417969
2020-11-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38381036975841,37.726170778174634
2018-08-01,Case Closure,Financial District/South Beach,1,-122.40695698813221,37.78943368124484
2020-12-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39018249511719,37.722225189208984
2018-08-01,Malicious Mischief,Castro/Upper Market,1,-122.43611410956652,37.76082399395527
2019-04-01,Assault,Inner Richmond,1,-122.4610595703125,37.781158447265625
2018-08-01,Weapons Offense,North Beach,1,-122.417715898404,37.807978726080414
2023-07-01,Malicious Mischief,South of Market,1,-122.40320508205973,37.773051100635065
2020-05-01,Burglary,Financial District/South Beach,1,-122.40579958020592,37.79177821192182
2019-01-01,Larceny Theft,Financial District/South Beach,3,-122.40639887891692,37.786615346301794
2019-08-01,Burglary,Nob Hill,1,-122.41922173749678,37.7917040142914
2020-11-01,Motor Vehicle Theft,Mission Bay,1,-122.39689636230469,37.76642990112305
2020-06-01,Other Miscellaneous,Visitacion Valley,2,-122.41876220703125,37.71193313598633
2023-02-01,Non-Criminal,Tenderloin,2,-122.4146172088293,37.785582473554015
2018-12-01,Fraud,Mission,1,-122.42285341516849,37.764858949225236
2018-09-01,Warrant,Financial District/South Beach,1,-122.40006256103516,37.7996826171875
2024-12-01,Warrant,Bayview Hunters Point,1,-122.40691375732422,37.73845672607422
2020-03-01,Lost Property,Financial District/South Beach,1,-122.39738464355469,37.79240417480469
2023-07-01,Missing Person,Haight Ashbury,1,-122.43684894391845,37.77034289571427
2022-10-01,Other Miscellaneous,South of Market,1,-122.41532135009766,37.77671813964844
2020-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.38569641113281,37.717796325683594
2024-09-01,Other Miscellaneous,Financial District/South Beach,2,-122.39869689941406,37.79888153076172
2022-02-01,Missing Person,Pacific Heights,1,-122.43074035644531,37.790252685546875
2024-01-01,Malicious Mischief,Russian Hill,1,-122.42304992675781,37.7939338684082
2025-03-01,Burglary,West of Twin Peaks,1,-122.47057342529297,37.73658752441406
2020-04-01,Other Miscellaneous,North Beach,1,-122.40405839574345,37.797250202574986
2025-01-01,Drug Offense,Tenderloin,2,-122.41314697265625,37.7809944152832
2023-06-01,Non-Criminal,Twin Peaks,1,-122.45256805419922,37.753543853759766
2019-03-01,Larceny Theft,Inner Richmond,2,-122.46040419972903,37.786865757109354
2018-08-01,Burglary,South of Market,2,-122.41532135009766,37.77671813964844
2021-08-01,Burglary,Chinatown,1,-122.41053787389984,37.7946312244562
2020-11-01,Assault,Visitacion Valley,1,-122.41228115144723,37.710866061157894
2018-08-01,Malicious Mischief,Hayes Valley,1,-122.42230987548828,37.77362060546875
2024-04-01,Motor Vehicle Theft,Portola,1,-122.41519165039062,37.72922134399414
2019-11-01,Larceny Theft,Portola,6,-122.40470639531522,37.730318019697776
2020-07-01,Larceny Theft,Hayes Valley,3,-122.42279052734375,37.77595138549805
2024-03-01,Warrant,Tenderloin,1,-122.4173355102539,37.782379150390625
2022-05-01,Weapons Offense,Tenderloin,1,-122.4124117474483,37.783004077643476
2022-04-01,Burglary,Russian Hill,1,-122.42036904750553,37.80572025485464
2020-10-01,Larceny Theft,South of Market,1,-122.41537161014031,37.77484408415591
