per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2019-06-01,Fraud,Outer Mission,1,-122.43793362754113,37.72509445401526
2020-03-01,Other,Tenderloin,2,-122.41169993118794,37.78117721773047
2020-02-01,Other Miscellaneous,Potrero Hill,3,-122.38816413828668,37.766957909504505
2022-07-01,Malicious Mischief,Financial District/South Beach,4,-122.40676879882812,37.78849792480469
2022-09-01,Larceny Theft,Mission,1,-122.41577911376953,37.75883102416992
2023-01-01,Miscellaneous Investigation,Lone Mountain/USF,1,-122.45528411865234,37.78145980834961
2020-01-01,Larceny Theft,Mission,1,-122.41229248046875,37.76419448852539
2021-06-01,Offences Against The Family And Children,Oceanview/Merced/Ingleside,1,-122.45115661621094,37.716583251953125
2021-01-01,Larceny Theft,Potrero Hill,2,-122.39153761678801,37.76159405123934
2025-01-01,Other Offenses,Portola,1,-122.4201889038086,37.73146438598633
2022-12-01,Missing Person,Treasure Island,1,-122.37273604884082,37.818944444102016
2025-03-01,Drug Offense,Tenderloin,1,-122.41241455078125,37.78300476074219
2023-05-01,Larceny Theft,Potrero Hill,1,-122.39514923095703,37.75835037231445
2022-09-01,Larceny Theft,Inner Richmond,1,-122.46442502609422,37.7829399329451
2018-02-01,Other Miscellaneous,Excelsior,1,-122.43790055645889,37.716319600879174
2019-05-01,Malicious Mischief,Excelsior,1,-122.43285706441762,37.72587091387491
2018-02-01,Larceny Theft,Mission,1,-122.41499861820773,37.76209916032053
2021-11-01,Non-Criminal,Mission,2,-122.4190175437401,37.75220444116967
2021-06-01,Lost Property,Castro/Upper Market,1,-122.42591857910156,37.759830474853516
2022-10-01,Larceny Theft,Mission,1,-122.42380067197969,37.76156567221035
2018-06-01,Suspicious Occ,Financial District/South Beach,1,-122.40733704162238,37.784560141211806
2019-03-01,Traffic Violation Arrest,Tenderloin,1,-122.41113980219616,37.78507459557097
2018-02-01,Fraud,Tenderloin,1,-122.40849315881205,37.78445272883687
2023-02-01,Malicious Mischief,North Beach,1,-122.4115982055664,37.80205154418945
2024-05-01,Burglary,Chinatown,1,-122.40354919433594,37.79667282104492
2020-05-01,Larceny Theft,Bayview Hunters Point,1,-122.39854431152344,37.71299362182617
2022-03-01,Assault,Mission,1,-122.41966897380142,37.76505133632968
2023-06-01,Larceny Theft,Bayview Hunters Point,1,-122.39409981524675,37.72728040094178
2019-04-01,Other Miscellaneous,Tenderloin,3,-122.41461944580078,37.78558349609375
2024-05-01,Larceny Theft,Nob Hill,1,-122.41682434082031,37.788177490234375
2018-12-01,Drug Offense,Mission,2,-122.41812133789062,37.76029968261719
2018-09-01,Robbery,Tenderloin,1,-122.4210205078125,37.7843017578125
2019-09-01,Disorderly Conduct,Marina,2,-122.43788945697766,37.80060874463821
2021-02-01,Missing Person,Lakeshore,1,-122.4983570184546,37.71369412498646
2021-04-01,Larceny Theft,Outer Mission,1,-122.43598937988281,37.72671890258789
2022-11-01,Malicious Mischief,Tenderloin,1,-122.41481018066406,37.78651809692383
2024-06-01,Malicious Mischief,Sunset/Parkside,1,-122.50843048095703,37.752830505371094
2019-03-01,Missing Person,Hayes Valley,2,-122.42279052734375,37.77595138549805
2019-05-01,Larceny Theft,Tenderloin,1,-122.4169829963755,37.78242041771279
2024-08-01,Weapons Carrying Etc,South of Market,2,-122.41865539550781,37.77555847167969
2018-01-01,Missing Person,Western Addition,1,-122.43726348876953,37.780799865722656
2021-05-01,Larceny Theft,Bayview Hunters Point,2,-122.39485168457031,37.720176696777344
2023-10-01,Larceny Theft,Financial District/South Beach,2,-122.39950561523438,37.7866325378418
2020-10-01,Burglary,Golden Gate Park,1,-122.47123718261719,37.773162841796875
2024-10-01,Weapons Offense,Bayview Hunters Point,1,-122.38581848144531,37.73630142211914
2021-01-01,Larceny Theft,Chinatown,1,-122.40790330315696,37.79406029645113
2022-11-01,Motor Vehicle Theft,Noe Valley,1,-122.43187713623047,37.75143814086914
2023-02-01,Robbery,Mission,2,-122.40424179382087,37.75184492850555
2021-08-01,Motor Vehicle Theft,Pacific Heights,1,-122.43109199591473,37.7920084579946
2024-02-01,Larceny Theft,Mission,1,-122.4239730834961,37.77136993408203
2023-03-01,Larceny Theft,Japantown,3,-122.42485842366148,37.78619642719614
2024-10-01,Malicious Mischief,Sunset/Parkside,1,-122.49043273925781,37.73866271972656
2019-12-01,Other Miscellaneous,Hayes Valley,1,-122.42754364013672,37.77438735961914
2022-10-01,Other Miscellaneous,Mission,3,-122.41901397705078,37.75220489501953
2019-04-01,Larceny Theft,Mission,1,-122.40865325927734,37.757652282714844
2018-08-01,Warrant,Mission,1,-122.4156137824238,37.76853738566884
2021-02-01,Stolen Property,Bayview Hunters Point,1,-122.38179490192714,37.737769711792836
2018-10-01,Larceny Theft,Hayes Valley,1,-122.42570021089418,37.7736662286543
2020-07-01,Warrant,Visitacion Valley,1,-122.41529083251953,37.713504791259766
2024-10-01,Offences Against The Family And Children,Marina,2,-122.4395980834961,37.80101776123047
2019-06-01,Malicious Mischief,Excelsior,1,-122.41988372802734,37.72737121582031
2023-01-01,Assault,Financial District/South Beach,3,-122.39326477050781,37.79423141479492
2020-06-01,Larceny Theft,North Beach,1,-122.4154281616211,37.80634307861328
2019-06-01,Assault,Golden Gate Park,1,-122.46010759360802,37.77039934904093
2022-01-01,Recovered Vehicle,Portola,1,-122.40205383300781,37.72127914428711
2021-04-01,Larceny Theft,West of Twin Peaks,1,-122.47590202152121,37.74678203639273
2018-09-01,Burglary,Hayes Valley,1,-122.42133331298828,37.77709197998047
2019-11-01,Other Miscellaneous,Nob Hill,1,-122.42049407958984,37.78961944580078
2022-09-01,Suspicious Occ,Mission,1,-122.42081273666224,37.761747492495125
2020-12-01,Non-Criminal,Tenderloin,1,-122.4180908203125,37.786102294921875
2019-03-01,Non-Criminal,West of Twin Peaks,1,-122.47148859980584,37.74510910548583
2020-08-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.39668969554637,37.79046106747903
2021-06-01,Burglary,Mission,1,-122.4228515625,37.76485824584961
2019-10-01,Fraud,Marina,1,-122.43567821318092,37.798021121524975
2019-03-01,Warrant,Mission,2,-122.40533110489055,37.75306383100558
2019-12-01,Larceny Theft,Tenderloin,1,-122.41480664938405,37.78651981906591
2018-03-01,Larceny Theft,Sunset/Parkside,1,-122.5019007272568,37.76436077180021
2019-08-01,Non-Criminal,Bayview Hunters Point,1,-122.39001968579463,37.719298464887245
2022-06-01,Other Miscellaneous,Japantown,1,-122.43136596679688,37.78537368774414
2018-01-01,Non-Criminal,Outer Richmond,1,-122.48072814941406,37.78407669067383
2021-10-01,Larceny Theft,Glen Park,1,-122.43007168017607,37.737449311366646
2022-05-01,Fraud,Mission,1,-122.41048431396484,37.76560592651367
2018-01-01,Assault,Western Addition,3,-122.4329142491479,37.78435505539235
2018-12-01,Case Closure,Financial District/South Beach,1,-122.40522117345618,37.78869399111178
2022-08-01,Miscellaneous Investigation,South of Market,2,-122.40363311767578,37.77516174316406
2019-05-01,Assault,Tenderloin,2,-122.40769958496094,37.784698486328125
2023-05-01,Fire Report,Mission,1,-122.42262268066406,37.77250289916992
2018-01-01,Warrant,West of Twin Peaks,1,-122.44655943125326,37.728274955553175
2018-06-01,Motor Vehicle Theft,Tenderloin,1,-122.4093091807476,37.7843492684367
2021-01-01,Miscellaneous Investigation,Visitacion Valley,1,-122.4134388571503,37.71298621845964
2018-02-01,Weapons Carrying Etc,Excelsior,1,-122.43129384491388,37.72872954740928
2023-07-01,Larceny Theft,South of Market,2,-122.41251373291016,37.780479431152344
2023-06-01,Weapons Offense,Outer Mission,1,-122.44306587712263,37.72498829635846
2019-06-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38980102539062,37.725791931152344
2020-05-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.3945869789376,37.752426800122734
2018-11-01,Disorderly Conduct,Financial District/South Beach,1,-122.39547795155728,37.78809218178451
2019-08-01,Non-Criminal,Tenderloin,5,-122.41259527758581,37.7839325760642
2022-09-01,Miscellaneous Investigation,Oceanview/Merced/Ingleside,1,-122.45817565917969,37.720027923583984
2024-03-01,Other Miscellaneous,North Beach,1,-122.40547180175781,37.79801559448242
2020-10-01,nan,Inner Sunset,2,-122.46939182734947,37.76203410664791
2024-06-01,Robbery,Tenderloin,1,-122.41822814941406,37.77848815917969
2022-03-01,Lost Property,West of Twin Peaks,1,-122.4604263305664,37.732627868652344
2019-05-01,Other Miscellaneous,Marina,1,-122.42524719238281,37.79648208618164
2021-02-01,Malicious Mischief,South of Market,1,-122.3953038732683,37.779296389723044
2024-03-01,Non-Criminal,Tenderloin,1,-122.4144287109375,37.7846565246582
2018-07-01,Larceny Theft,Mission,1,-122.40424346923828,37.75184631347656
2021-12-01,Non-Criminal,North Beach,1,-122.40351867675781,37.79826736450195
2025-04-01,Burglary,Bayview Hunters Point,1,-122.38717651367188,37.746158599853516
2021-08-01,Motor Vehicle Theft,Mission,1,-122.42257106316356,37.74877289682655
2021-07-01,Motor Vehicle Theft,Mission Bay,1,-122.39942932128906,37.77357482910156
2023-07-01,Offences Against The Family And Children,Lone Mountain/USF,1,-122.44477989251513,37.77601659060897
2019-10-01,Recovered Vehicle,Sunset/Parkside,1,-122.50435919878032,37.73805086563403
2022-05-01,Malicious Mischief,Nob Hill,1,-122.42068738428432,37.79057825823802
2023-11-01,Fraud,Sunset/Parkside,1,-122.48065185546875,37.737220764160156
2022-05-01,Malicious Mischief,Financial District/South Beach,1,-122.39757537841797,37.789764404296875
2023-04-01,Malicious Mischief,Excelsior,1,-122.4339828491211,37.720062255859375
2019-05-01,Burglary,Hayes Valley,1,-122.42259804363691,37.77502069532915
2018-08-01,Assault,Bayview Hunters Point,1,-122.38549041748047,37.749122619628906
2023-08-01,Warrant,Tenderloin,1,-122.41513061523438,37.779788970947266
2020-12-01,Recovered Vehicle,Mission Bay,1,-122.38971710205078,37.77293014526367
2019-12-01,Malicious Mischief,Bernal Heights,2,-122.42089080810547,37.74403762817383
2020-12-01,Fraud,Bayview Hunters Point,1,-122.40564673809936,37.73832136115452
2023-07-01,Larceny Theft,Western Addition,1,-122.42228698730469,37.78175354003906
2021-07-01,Larceny Theft,Excelsior,1,-122.42547935385164,37.720232585702476
2019-08-01,Fraud,South of Market,1,-122.41189720901338,37.77207267883614
2022-10-01,Larceny Theft,Marina,3,-122.4378890991211,37.80060958862305
2023-09-01,nan,Bayview Hunters Point,1,-122.38624189370873,37.72660616397755
2020-06-01,Burglary,North Beach,1,-122.417715898404,37.807978726080414
2024-06-01,Larceny Theft,Western Addition,3,-122.42100524902344,37.7838249206543
2020-09-01,Motor Vehicle Theft,Tenderloin,1,-122.41808809883916,37.78610103879033
2022-01-01,Larceny Theft,Tenderloin,2,-122.4124117474483,37.783004077643476
2021-09-01,Assault,Outer Mission,1,-122.44379425048828,37.72224044799805
2024-05-01,Other Miscellaneous,Golden Gate Park,6,-122.47176361083984,37.77313995361328
2019-08-01,Burglary,Bayview Hunters Point,1,-122.38752801616741,37.73773065757427
2024-03-01,Non-Criminal,North Beach,1,-122.41580200195312,37.80821228027344
2020-10-01,Weapons Offense,Bayview Hunters Point,1,-122.39651523718821,37.73715618359288
2018-01-01,Fraud,Tenderloin,1,-122.41241455078125,37.78300476074219
2019-03-01,Larceny Theft,Chinatown,1,-122.40354919433594,37.79667282104492
2023-03-01,Larceny Theft,South of Market,1,-122.4095230102539,37.77455139160156
2025-03-01,Warrant,Western Addition,1,-122.42198944091797,37.78035354614258
2023-05-01,Arson,Hayes Valley,1,-122.42353498869593,37.77223581387494
2018-10-01,Missing Person,Western Addition,1,-122.43726348876953,37.780799865722656
2021-06-01,Larceny Theft,Haight Ashbury,1,-122.43171691894531,37.77003479003906
2018-12-01,Larceny Theft,Castro/Upper Market,1,-122.42865753173828,37.76773452758789
2019-04-01,Other,Tenderloin,1,-122.41770935058594,37.784236907958984
2021-01-01,Burglary,West of Twin Peaks,1,-122.4526748310131,37.743871691721694
2018-05-01,Offences Against The Family And Children,Tenderloin,1,-122.41808809883916,37.78610103879033
2020-02-01,Offences Against The Family And Children,Mission,1,-122.42048249299624,37.76500219593699
2022-09-01,Malicious Mischief,Marina,1,-122.4447021484375,37.800697326660156
2018-05-01,Burglary,Mission,1,-122.41997528076172,37.760189056396484
2023-06-01,Warrant,Chinatown,1,-122.40779876708984,37.79587936401367
2020-01-01,Malicious Mischief,Lakeshore,1,-122.47438270575199,37.71750748485157
2022-10-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.4488754272461,37.733070373535156
2022-04-01,Motor Vehicle Theft,Western Addition,1,-122.4272027570075,37.78111712617774
2020-02-01,Fraud,Financial District/South Beach,1,-122.4014892578125,37.78582763671875
2018-11-01,Recovered Vehicle,Sunset/Parkside,1,-122.4993896484375,37.74388122558594
2018-12-01,Fraud,Marina,1,-122.43516916430092,37.80382305003968
2020-05-01,Malicious Mischief,Mission,1,-122.41229339731693,37.76419337493879
2023-09-01,Assault,Marina,2,-122.43769470653812,37.79963392902011
2022-10-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.4885482788086,37.74248504638672
2020-06-01,Motor Vehicle Theft,Hayes Valley,1,-122.42259979248047,37.775020599365234
2018-09-01,Larceny Theft,Mission,2,-122.41654968261719,37.76687240600586
2024-11-01,Larceny Theft,Bayview Hunters Point,2,-122.38408660888672,37.71966552734375
2024-01-01,Motor Vehicle Theft,Visitacion Valley,1,-122.42020416259766,37.71018600463867
2023-02-01,Larceny Theft,Bayview Hunters Point,1,-122.39405059814453,37.74616241455078
2018-12-01,Non-Criminal,Russian Hill,1,-122.41961669921875,37.80199432373047
2018-03-01,Warrant,Bayview Hunters Point,3,-122.3791732788086,37.728233337402344
2018-07-01,Larceny Theft,Outer Mission,1,-122.43303501736067,37.73055497026543
2019-12-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.39252471923828,37.79130935668945
2019-06-01,Warrant,Golden Gate Park,1,-122.49569702148438,37.77166748046875
2024-11-01,Other,Visitacion Valley,1,-122.40159606933594,37.7148551940918
2019-12-01,Assault,Excelsior,1,-122.4361801147461,37.714210510253906
2020-04-01,Larceny Theft,Visitacion Valley,1,-122.42224083209325,37.71131669257075
2023-04-01,Vehicle Impounded,Bayview Hunters Point,1,-122.38958740234375,37.73795700073242
2023-01-01,Larceny Theft,Mission,2,-122.41901397705078,37.75220489501953
2021-07-01,Suspicious Occ,Mission,1,-122.42576599121094,37.75822830200195
2024-11-01,Larceny Theft,Financial District/South Beach,1,-122.39995574951172,37.793209075927734
2018-11-01,Other,Castro/Upper Market,1,-122.43595669992445,37.75922266148253
2019-04-01,Offences Against The Family And Children,South of Market,4,-122.40895216005933,37.78328785199654
2021-07-01,Motor Vehicle Theft,Hayes Valley,1,-122.41950629492429,37.776368868699294
2023-05-01,Recovered Vehicle,Bayview Hunters Point,1,-122.37684733677168,37.74019196645599
2018-08-01,Non-Criminal,Western Addition,1,-122.43456268310547,37.78415298461914
2024-10-01,Assault,Bayview Hunters Point,1,-122.37493133544922,37.72966003417969
2018-10-01,Non-Criminal,Tenderloin,2,-122.42025546027398,37.780576217006235
2021-04-01,Malicious Mischief,Potrero Hill,1,-122.39141845703125,37.76036071777344
2021-05-01,Non-Criminal,Mission,1,-122.40689849853516,37.749717712402344
2023-01-01,Burglary,Russian Hill,1,-122.41386085278359,37.80272518130627
2019-06-01,Burglary,Sunset/Parkside,1,-122.49040222167969,37.75362777709961
2021-03-01,Burglary,Potrero Hill,1,-122.4015884399414,37.75457000732422
2020-08-01,Larceny Theft,Golden Gate Park,6,-122.46700286865234,37.76801300048828
2020-07-01,Offences Against The Family And Children,Potrero Hill,1,-122.38787841796875,37.754112243652344
2020-09-01,Miscellaneous Investigation,Lakeshore,1,-122.5002212524414,37.718955993652344
2024-03-01,Disorderly Conduct,Castro/Upper Market,3,-122.43499755859375,37.760887145996094
2019-04-01,Weapons Carrying Etc,Nob Hill,2,-122.41354144348315,37.7885982027112
2023-07-01,Larceny Theft,Lone Mountain/USF,2,-122.44366589417572,37.78140156582601
2023-03-01,Miscellaneous Investigation,Excelsior,1,-122.44670867919922,37.70940399169922
2019-03-01,Larceny Theft,Golden Gate Park,1,-122.46067810058594,37.76744842529297
2020-09-01,Larceny Theft,Tenderloin,1,-122.42101751556473,37.78430272931328
2024-07-01,Burglary,Sunset/Parkside,1,-122.47676086425781,37.743003845214844
2020-04-01,Non-Criminal,Tenderloin,1,-122.41314697265625,37.7809944152832
2025-02-01,Motor Vehicle Theft,Pacific Heights,1,-122.42816162109375,37.794185638427734
2020-12-01,Malicious Mischief,Excelsior,1,-122.44169115988647,37.71557269850562
2022-05-01,Larceny Theft,North Beach,10,-122.4121414255319,37.80675808244208
2019-02-01,Burglary,Glen Park,2,-122.42810821533203,37.738677978515625
2018-04-01,Other Miscellaneous,Tenderloin,1,-122.4146172088293,37.785582473554015
2021-06-01,Larceny Theft,Haight Ashbury,1,-122.4514028896707,37.765615759506716
2023-07-01,Warrant,South of Market,1,-122.41029357910156,37.782230377197266
2022-05-01,Malicious Mischief,West of Twin Peaks,1,-122.43745422363281,37.731590270996094
2021-07-01,Other Miscellaneous,Presidio Heights,2,-122.45477445743033,37.78624382044352
2024-05-01,Disorderly Conduct,South of Market,4,-122.40928649902344,37.779659271240234
2023-03-01,Recovered Vehicle,Mission,1,-122.41748659732667,37.765183133520345
2018-03-01,Fraud,Mission,1,-122.41561126708984,37.76853561401367
2022-04-01,Larceny Theft,Castro/Upper Market,1,-122.42992612183986,37.76606305964936
2021-01-01,Non-Criminal,Mission,1,-122.42169189453125,37.762916564941406
2022-04-01,Assault,Nob Hill,1,-122.40878610771277,37.790159500031805
2021-08-01,Larceny Theft,Mission,1,-122.42337036132812,37.757568359375
2023-04-01,Other Miscellaneous,Tenderloin,1,-122.40866708530758,37.7853882479001
2023-10-01,Other Miscellaneous,Nob Hill,1,-122.41169738769531,37.787872314453125
2018-12-01,Malicious Mischief,Nob Hill,1,-122.41865587356023,37.78890961112855
2018-06-01,Suspicious Occ,Portola,1,-122.40359497070312,37.72763442993164
2025-03-01,Non-Criminal,Bayview Hunters Point,1,-122.39128875732422,37.730411529541016
2023-06-01,Larceny Theft,Golden Gate Park,2,-122.46067684290128,37.767448809535935
2025-03-01,Non-Criminal,Japantown,1,-122.42485809326172,37.786197662353516
2025-03-01,Burglary,South of Market,1,-122.40284729003906,37.78154754638672
2019-05-01,Suspicious Occ,Russian Hill,1,-122.42530059814453,37.805076599121094
2019-07-01,Non-Criminal,Mission,3,-122.42166247826907,37.76257883049033
2020-04-01,Robbery,Inner Richmond,1,-122.47111460507648,37.78638724236086
2020-12-01,Burglary,Hayes Valley,2,-122.42085915076044,37.77475982065911
2020-07-01,Other Miscellaneous,Castro/Upper Market,4,-122.43119049072266,37.76759338378906
2024-05-01,Lost Property,North Beach,1,-122.40634155273438,37.80079650878906
2025-04-01,Other Miscellaneous,Bayview Hunters Point,1,-122.386962890625,37.73835754394531
2022-09-01,Malicious Mischief,Sunset/Parkside,1,-122.50983428955078,37.76396942138672
2020-10-01,Other Miscellaneous,Potrero Hill,2,-122.40136437213164,37.75201789429705
2021-01-01,Burglary,Hayes Valley,3,-122.43927679941127,37.77384711871528
2022-09-01,Burglary,Financial District/South Beach,1,-122.39878845214844,37.78720474243164
2021-05-01,Robbery,Mission,1,-122.41920471191406,37.76023483276367
2022-05-01,Burglary,Marina,1,-122.43727111816406,37.80546951293945
2021-01-01,Assault,Mission,2,-122.41966897380142,37.76505133632968
2018-01-01,Drug Violation,nan,1,-122.4144287109375,37.7846565246582
2020-01-01,Offences Against The Family And Children,Tenderloin,1,-122.41278076171875,37.78486633300781
2019-05-01,Warrant,South of Market,2,-122.4087086749172,37.780971182329765
2024-12-01,Drug Offense,Tenderloin,3,-122.4156723022461,37.78544998168945
2020-03-01,Assault,Tenderloin,1,-122.42101751556473,37.78430272931328
2025-04-01,Suspicious Occ,Mission,1,-122.41060638427734,37.766902923583984
2021-02-01,Burglary,Mission,1,-122.40621941463047,37.75172620826143
2018-07-01,Burglary,Sunset/Parkside,1,-122.49293687108322,37.759122914394005
2020-02-01,Larceny Theft,Bernal Heights,1,-122.42196876280964,37.74237539724614
2019-12-01,Larceny Theft,North Beach,1,-122.40739440917969,37.799705505371094
2018-01-01,Traffic Collision,Bayview Hunters Point,1,-122.37664031982422,37.73249435424805
2021-07-01,Burglary,Russian Hill,1,-122.41993713378906,37.79523849487305
2019-06-01,Malicious Mischief,Russian Hill,1,-122.42530059814453,37.805076599121094
2020-06-01,Suspicious Occ,Oceanview/Merced/Ingleside,1,-122.45409393310547,37.72003936767578
2021-09-01,Offences Against The Family And Children,Outer Richmond,1,-122.50038632217635,37.77370198998833
2021-03-01,Burglary,Russian Hill,1,-122.42290179923349,37.80155805140089
2018-05-01,Fraud,Tenderloin,3,-122.41750146383842,37.77654089269352
2019-06-01,Lost Property,Haight Ashbury,1,-122.43209230178827,37.77189726490146
2022-06-01,Other Miscellaneous,South of Market,1,-122.4066282007833,37.779314673752964
2019-09-01,Other Miscellaneous,Hayes Valley,1,-122.42626334607084,37.77646430525107
2020-06-01,Recovered Vehicle,Financial District/South Beach,1,-122.39324579530015,37.782137079195415
2023-08-01,Robbery,Bayview Hunters Point,1,-122.38762664794922,37.743526458740234
2022-12-01,Burglary,Nob Hill,1,-122.41500545584655,37.7958773177639
2019-10-01,Assault,Mission,4,-122.42047882080078,37.7650032043457
2021-11-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.39747873558031,37.718834357405456
2021-03-01,Recovered Vehicle,Bayview Hunters Point,1,-122.40282498540331,37.735891248355564
2019-10-01,Disorderly Conduct,Japantown,6,-122.4347299934904,37.784944005025956
2019-11-01,Non-Criminal,South of Market,1,-122.41629170279316,37.77749384266056
2020-12-01,Assault,Financial District/South Beach,1,-122.39757537841797,37.789764404296875
2022-08-01,Motor Vehicle Theft,Pacific Heights,1,-122.433837890625,37.78890609741211
2019-12-01,Fraud,Mission,1,-122.409761760254,37.74954431379668
2019-06-01,Non-Criminal,Financial District/South Beach,1,-122.3928416096496,37.78245709858405
2019-01-01,Offences Against The Family And Children,Excelsior,1,-122.43362359230944,37.72623624315635
2024-12-01,Recovered Vehicle,Financial District/South Beach,1,-122.40222930908203,37.798431396484375
2022-08-01,Motor Vehicle Theft,Bernal Heights,1,-122.40521240234375,37.74647521972656
2018-07-01,Non-Criminal,Inner Richmond,1,-122.4646934621052,37.78667043735242
2019-04-01,Larceny Theft,Marina,1,-122.43627391136633,37.80081414349149
2022-11-01,Burglary,Nob Hill,1,-122.41903686523438,37.79078674316406
2023-04-01,Suspicious Occ,Mission,1,-122.4198226928711,37.76667404174805
2024-08-01,Other Offenses,Tenderloin,2,-122.4136734008789,37.78092575073242
2020-02-01,Burglary,Financial District/South Beach,2,-122.40476989746094,37.79066848754883
2022-01-01,Non-Criminal,Castro/Upper Market,1,-122.43307447227019,37.76419571221531
2022-10-01,Fraud,Inner Richmond,1,-122.46776580810547,37.78466796875
2024-01-01,Larceny Theft,Noe Valley,1,-122.44085322858258,37.7533041912588
2019-09-01,Recovered Vehicle,Oceanview/Merced/Ingleside,1,-122.45511627197266,37.720035552978516
2021-06-01,Non-Criminal,Seacliff,1,-122.49311487043035,37.78657965398438
2018-02-01,Traffic Violation Arrest,Sunset/Parkside,1,-122.50940219269224,37.76403273428497
2024-09-01,Larceny Theft,Bayview Hunters Point,1,-122.39734649658203,37.71120071411133
2020-01-01,Disorderly Conduct,Portola,1,-122.40459382855995,37.727374299868174
2024-04-01,Other,Mission,1,-122.42204284667969,37.76654052734375
2018-12-01,Fraud,Sunset/Parkside,1,-122.4819602523728,37.75587179143706
2018-07-01,Motor Vehicle Theft,Portola,2,-122.41305541992188,37.73145294189453
2023-01-01,Assault,Japantown,1,-122.43636836004865,37.78473606531529
2022-03-01,Drug Offense,South of Market,3,-122.41251373291016,37.780479431152344
2020-05-01,Assault,Visitacion Valley,1,-122.41507720947266,37.71165466308594
2022-05-01,Arson,Bayview Hunters Point,1,-122.38179490192714,37.737769711792836
2022-12-01,Recovered Vehicle,South of Market,3,-122.41193341005338,37.780005867994824
2018-09-01,Burglary,Golden Gate Park,1,-122.45528411865234,37.7681770324707
2019-11-01,Assault,Bernal Heights,1,-122.42404014973928,37.73740624597639
2023-02-01,Fraud,Financial District/South Beach,1,-122.40504139998343,37.787765494696465
2022-07-01,Larceny Theft,Lakeshore,1,-122.47975158691406,37.719573974609375
2022-06-01,Larceny Theft,Western Addition,1,-122.43602866553202,37.78284676110398
2018-08-01,Drug Offense,South of Market,7,-122.40815734863281,37.78053665161133
2022-07-01,Fraud,Tenderloin,1,-122.40803527832031,37.78641128540039
2020-05-01,Larceny Theft,Western Addition,1,-122.42097712514904,37.78335207440854
2023-06-01,Recovered Vehicle,Presidio Heights,1,-122.45917510986328,37.785682678222656
2025-01-01,Robbery,Bayview Hunters Point,1,-122.38606262207031,37.745758056640625
2024-11-01,Burglary,Inner Sunset,1,-122.47271728515625,37.756282806396484
2021-04-01,Larceny Theft,Financial District/South Beach,1,-122.40222930908203,37.798431396484375
2023-08-01,Other Miscellaneous,Golden Gate Park,1,-122.49616067593702,37.76929182433688
2024-01-01,Malicious Mischief,Excelsior,1,-122.43370819091797,37.71314239501953
2019-02-01,Offences Against The Family And Children,Mission Bay,1,-122.39119934924325,37.77100919089478
2018-11-01,Burglary,Marina,1,-122.42618004477822,37.80109545463191
2024-07-01,Larceny Theft,Tenderloin,1,-122.41329193115234,37.787384033203125
2023-01-01,Malicious Mischief,Tenderloin,1,-122.41259765625,37.783931732177734
2024-12-01,Burglary,Visitacion Valley,1,-122.40919494628906,37.71379852294922
2023-02-01,Other Miscellaneous,Tenderloin,1,-122.4144287109375,37.7846565246582
2020-11-01,Non-Criminal,Japantown,1,-122.43120574951172,37.784568786621094
2023-09-01,Fraud,Pacific Heights,2,-122.43820890622533,37.793849882238916
2022-12-01,Vandalism,South of Market,1,-122.40061307317757,37.781587665481965
2021-03-01,Malicious Mischief,Bayview Hunters Point,1,-122.36842998139872,37.72784492939911
2021-03-01,Disorderly Conduct,Tenderloin,1,-122.41973873477666,37.78589290013101
2019-01-01,Burglary,Bayview Hunters Point,1,-122.38867281318191,37.72704414579369
2021-10-01,Recovered Vehicle,Bernal Heights,2,-122.40957172824133,37.747553211710034
2021-07-01,Larceny Theft,Mission,2,-122.41654853898983,37.76687147079014
2022-07-01,Suspicious Occ,Haight Ashbury,1,-122.44693382058489,37.77000760474354
2018-05-01,Larceny Theft,Pacific Heights,1,-122.42696380615234,37.788326263427734
2019-11-01,Malicious Mischief,Sunset/Parkside,1,-122.49715997096197,37.72976975410381
2020-02-01,Robbery,West of Twin Peaks,1,-122.45267486572266,37.743873596191406
2023-05-01,Disorderly Conduct,Nob Hill,1,-122.42021043633935,37.788222699672026
2020-04-01,Larceny Theft,Sunset/Parkside,1,-122.49333190917969,37.764732360839844
2023-11-01,Malicious Mischief,Bernal Heights,1,-122.41616821289062,37.73485565185547
2024-11-01,Lost Property,Financial District/South Beach,2,-122.40048217773438,37.795875549316406
2023-11-01,Robbery,Bayview Hunters Point,1,-122.39152135166226,37.732431907229156
2019-03-01,Larceny Theft,Nob Hill,2,-122.41922173749678,37.7917040142914
2023-04-01,Non-Criminal,Mission,2,-122.42311242181232,37.76484329795315
2018-12-01,Larceny Theft,Tenderloin,1,-122.41645050048828,37.786312103271484
2023-11-01,Fraud,Seacliff,1,-122.48728942871094,37.785648345947266
2023-07-01,Disorderly Conduct,Inner Sunset,1,-122.45578106672758,37.76407006891491
2019-05-01,Malicious Mischief,Financial District/South Beach,1,-122.39878960122489,37.787203462687714
