per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2019-01-01,Missing Person,Inner Sunset,1,-122.47407526913462,37.7506042958686
2019-01-01,Missing Person,Inner Sunset,1,-122.47566223144531,37.75801467895508
2019-01-01,Missing Person,Inner Sunset,1,-122.4609603881836,37.7642707824707
2019-01-01,Missing Person,Inner Sunset,2,-122.46404266357422,37.76226806640625
2019-01-01,Missing Person,Inner Sunset,1,-122.46404200648021,37.76226884793337
2019-01-01,Missing Person,Lakeshore,1,-122.48331451416016,37.715492248535156
2019-01-01,Missing Person,Lakeshore,2,-122.47593688964844,37.73011779785156
2019-01-01,Missing Person,Lakeshore,1,-122.4814224243164,37.71905517578125
2019-01-01,Missing Person,Lakeshore,1,-122.48142396348878,37.71905643663192
2019-01-01,Missing Person,Lone Mountain/USF,1,-122.45281219482422,37.77404022216797
2019-01-01,Missing Person,Lone Mountain/USF,4,-122.4511633003519,37.77424873347629
2019-01-01,Missing Person,Lone Mountain/USF,1,-122.44628367521804,37.77487110192353
2019-01-01,Missing Person,Lone Mountain/USF,1,-122.44168090820312,37.777374267578125
2019-01-01,Missing Person,Lone Mountain/USF,1,-122.44129943847656,37.77550506591797
2019-01-01,Missing Person,Lone Mountain/USF,1,-122.44130006503445,37.77550468658887
2019-01-01,Missing Person,Lone Mountain/USF,1,-122.4442138671875,37.77321243286133
2019-01-01,Missing Person,Marina,1,-122.43554519857366,37.8056889904351
2019-01-01,Missing Person,McLaren Park,2,-122.42184448242188,37.72419738769531
2019-01-01,Missing Person,Mission,1,-122.41268719509124,37.74936982198442
2019-01-01,Missing Person,Mission,1,-122.41586303710938,37.74821090698242
2019-01-01,Missing Person,Mission,2,-122.4212875366211,37.74885177612305
2019-01-01,Missing Person,Mission,1,-122.42128446199904,37.74885044177842
2019-01-01,Missing Person,Mission,1,-122.42256927490234,37.74877166748047
2019-01-01,Missing Person,Mission,1,-122.4239273071289,37.7623405456543
2019-01-01,Missing Person,Mission,1,-122.4205093383789,37.758544921875
2019-01-01,Missing Person,Mission,1,-122.42050683395422,37.758544720385714
2019-01-01,Missing Person,Mission,1,-122.42166247826907,37.76257883049033
2019-01-01,Missing Person,Mission,1,-122.4135971069336,37.75896072387695
2019-01-01,Missing Person,Mission,1,-122.40679931640625,37.75776290893555
2019-01-01,Missing Person,Mission,1,-122.40669900268833,37.75683373380551
2019-01-01,Missing Person,Mission,1,-122.41671959504018,37.75716664165998
2019-01-01,Missing Person,Mission,1,-122.4175033569336,37.753902435302734
2019-01-01,Missing Person,Mission,1,-122.41423034667969,37.75409698486328
2019-01-01,Missing Person,Mission,1,-122.41423351041935,37.75409888187165
2019-01-01,Missing Person,Mission,1,-122.41780090332031,37.76840591430664
2019-01-01,Missing Person,Mission Bay,2,-122.39850616455078,37.7717170715332
2019-01-01,Missing Person,Mission Bay,2,-122.39137353346597,37.77283099431839
2019-01-01,Missing Person,Mission Bay,1,-122.3926618696727,37.766691459464916
2019-01-01,Missing Person,Mission Bay,8,-122.38971710205078,37.77293014526367
2019-01-01,Missing Person,Mission Bay,2,-122.39052723477022,37.78060675630406
2019-01-01,Missing Person,Mission Bay,1,-122.39184052639568,37.77812569661714
2019-01-01,Missing Person,Mission Bay,1,-122.39335632324219,37.775787353515625
2019-01-01,Missing Person,Mission Bay,2,-122.39144897460938,37.77363586425781
2019-01-01,Missing Person,Mission Bay,3,-122.3979721069336,37.77593994140625
2019-01-01,Missing Person,Nob Hill,2,-122.4188461303711,37.78982925415039
2019-01-01,Missing Person,Nob Hill,1,-122.4188426535863,37.78982993383692
2019-01-01,Missing Person,Nob Hill,3,-122.4170150756836,37.78910827636719
2019-01-01,Missing Person,Nob Hill,4,-122.41701687926658,37.789110174829865
2019-01-01,Missing Person,Nob Hill,1,-122.41372680664062,37.789527893066406
2019-01-01,Missing Person,Noe Valley,1,-122.431640625,37.749027252197266
2019-01-01,Missing Person,North Beach,1,-122.40564527005608,37.79896930772399
2019-01-01,Missing Person,North Beach,1,-122.41580200195312,37.80821228027344
2019-01-01,Missing Person,North Beach,1,-122.4084243774414,37.80483627319336
2019-01-01,Missing Person,North Beach,1,-122.4084270979451,37.80483514589136
2019-01-01,Missing Person,Oceanview/Merced/Ingleside,1,-122.45903778076172,37.714054107666016
2019-01-01,Missing Person,Oceanview/Merced/Ingleside,1,-122.45189499287864,37.7169775067907
2019-01-01,Missing Person,Oceanview/Merced/Ingleside,1,-122.45409393310547,37.72003936767578
2019-01-01,Missing Person,Outer Mission,1,-122.4344253540039,37.72517395019531
2019-01-01,Missing Person,Outer Mission,1,-122.43112182617188,37.73318099975586
2019-01-01,Missing Person,Outer Mission,2,-122.44306945800781,37.7249870300293
2019-01-01,Missing Person,Outer Richmond,1,-122.49851989746094,37.777530670166016
2019-01-01,Missing Person,Outer Richmond,1,-122.49209594726562,37.77782440185547
2019-01-01,Missing Person,Outer Richmond,1,-122.48780496041374,37.77802035129382
2019-01-01,Missing Person,Outer Richmond,1,-122.49129886316926,37.78172607189762
2019-01-01,Missing Person,Outer Richmond,2,-122.50788879394531,37.78071975708008
2019-01-01,Missing Person,Pacific Heights,2,-122.43074035644531,37.790252685546875
2019-01-01,Missing Person,Pacific Heights,1,-122.43091583251953,37.79113006591797
2019-01-01,Missing Person,Pacific Heights,1,-122.43091425483338,37.79112950731435
2019-01-01,Missing Person,Pacific Heights,1,-122.43291757676809,37.79267991359691
2019-01-01,Missing Person,Portola,1,-122.40360092039614,37.724975586504776
2019-01-01,Missing Person,Portola,1,-122.40360260009766,37.7249755859375
2019-01-01,Missing Person,Potrero Hill,1,-122.39849106691177,37.752603730148984
2019-01-01,Missing Person,Potrero Hill,1,-122.39667535949232,37.754706578836675
2019-01-01,Missing Person,Potrero Hill,1,-122.39336395263672,37.76020050048828
2019-01-01,Missing Person,Potrero Hill,1,-122.39336473307232,37.760201911832084
2019-01-01,Missing Person,Presidio Heights,1,-122.44452667236328,37.783138275146484
2019-01-01,Missing Person,Presidio Heights,1,-122.44907940590281,37.7823143732134
2019-01-01,Missing Person,Presidio Heights,2,-122.45586511593012,37.78610470678912
2019-01-01,Missing Person,South of Market,2,-122.40542473566995,37.77129635185078
2019-01-01,Missing Person,South of Market,2,-122.40363311767578,37.77516174316406
2019-01-01,Missing Person,South of Market,2,-122.39976258647586,37.77737199450485
2019-01-01,Missing Person,South of Market,2,-122.40870666503906,37.78097152709961
2019-01-01,Missing Person,South of Market,3,-122.41241455078125,37.778045654296875
2019-01-01,Missing Person,South of Market,2,-122.4124133449216,37.77804532780479
2019-01-01,Missing Person,South of Market,1,-122.41315460205078,37.77745819091797
2019-01-01,Missing Person,South of Market,1,-122.41193341005338,37.780005867994824
2019-01-01,Missing Person,South of Market,1,-122.41410689674207,37.776707686920346
2019-01-01,Missing Person,South of Market,2,-122.4141732061619,37.77580068534641
2019-01-01,Missing Person,South of Market,1,-122.41590881347656,37.775272369384766
2019-01-01,Missing Person,South of Market,1,-122.41262817382812,37.774566650390625
2019-01-01,Missing Person,South of Market,2,-122.41262715459183,37.77456496882312
2019-01-01,Missing Person,South of Market,1,-122.40728759765625,37.77630615234375
2019-01-01,Missing Person,South of Market,1,-122.40968304216152,37.772837756469265
2019-01-01,Missing Person,South of Market,1,-122.40700149161678,37.77004977136961
2019-01-01,Missing Person,South of Market,1,-122.41500091552734,37.772647857666016
2019-01-01,Missing Person,South of Market,1,-122.41029357910156,37.782230377197266
2019-01-01,Missing Person,South of Market,1,-122.41029202788059,37.78223057378371
2019-01-01,Missing Person,South of Market,1,-122.4096908569336,37.78175354003906
2019-01-01,Missing Person,South of Market,1,-122.39684142850209,37.78211912156566
2019-01-01,Missing Person,Sunset/Parkside,3,-122.48507690429688,37.73889923095703
2019-01-01,Missing Person,Sunset/Parkside,7,-122.48507449528636,37.738899869536326
2019-01-01,Missing Person,Sunset/Parkside,3,-122.4811782836914,37.74468231201172
2019-01-01,Missing Person,Sunset/Parkside,1,-122.48118121642418,37.744681182378415
2019-01-01,Missing Person,Sunset/Parkside,1,-122.49069204294844,37.742390249358785
2019-01-01,Missing Person,Sunset/Parkside,1,-122.47616321529244,37.75051227589593
2019-01-01,Missing Person,Sunset/Parkside,1,-122.4830322265625,37.75582504272461
2019-01-01,Missing Person,Sunset/Parkside,2,-122.50592803955078,37.76042556762695
2019-01-01,Missing Person,Sunset/Parkside,2,-122.50527657704947,37.75109315046352
2019-01-01,Missing Person,Tenderloin,1,-122.41314697265625,37.7809944152832
2019-01-01,Missing Person,Tenderloin,1,-122.4167709350586,37.77958297729492
2019-01-01,Missing Person,Tenderloin,1,-122.4147412230519,37.77871942789032
2019-01-01,Missing Person,Tenderloin,1,-122.40803527832031,37.78641128540039
2019-01-01,Missing Person,Tenderloin,1,-122.40894102911493,37.78629591566277
2019-01-01,Missing Person,Tenderloin,3,-122.41973873477666,37.78589290013101
2019-01-01,Missing Person,Tenderloin,1,-122.41588253952085,37.78351564008561
2019-01-01,Missing Person,Tenderloin,1,-122.41761857247508,37.783777522298124
2019-01-01,Missing Person,Tenderloin,1,-122.41918182373047,37.78310012817383
2019-01-01,Missing Person,Tenderloin,1,-122.41918170505187,37.78310139923345
2019-01-01,Missing Person,Tenderloin,1,-122.41569519042969,37.78258514404297
2019-01-01,Missing Person,Tenderloin,1,-122.41569387441227,37.78258503232177
2019-01-01,Missing Person,Tenderloin,1,-122.41386413574219,37.781864166259766
2019-01-01,Missing Person,Tenderloin,1,-122.41386560526722,37.781863337992526
2019-01-01,Missing Person,Tenderloin,1,-122.41222381591797,37.782073974609375
2019-01-01,Missing Person,Tenderloin,1,-122.41222073683006,37.78207306684549
2019-01-01,Missing Person,Tenderloin,1,-122.41241455078125,37.78300476074219
2019-01-01,Missing Person,Tenderloin,2,-122.41259765625,37.783931732177734
2019-01-01,Missing Person,Tenderloin,7,-122.41259527758581,37.7839325760642
2019-01-01,Missing Person,Visitacion Valley,1,-122.41633605957031,37.71116256713867
2019-01-01,Missing Person,Visitacion Valley,2,-122.40652859820277,37.712282748657074
2019-01-01,Missing Person,Visitacion Valley,1,-122.40653228759766,37.712284088134766
2019-01-01,Missing Person,Visitacion Valley,1,-122.40958375636752,37.71010920728878
2019-01-01,Missing Person,Visitacion Valley,2,-122.41134643554688,37.71060562133789
2019-01-01,Missing Person,Visitacion Valley,1,-122.42288970947266,37.709163665771484
2019-01-01,Missing Person,Visitacion Valley,1,-122.42224083209325,37.71131669257075
2019-01-01,Missing Person,Western Addition,1,-122.42720031738281,37.7811164855957
2019-01-01,Missing Person,Western Addition,3,-122.43214416503906,37.780494689941406
2019-01-01,Missing Person,Western Addition,1,-122.43214039079034,37.78049625961115
2019-01-01,Missing Person,Western Addition,1,-122.43340733645788,37.77842247536273
2019-01-01,Missing Person,Western Addition,1,-122.42218671176373,37.78128638629654
2019-01-01,Missing Person,Western Addition,2,-122.4224624633789,37.782684326171875
2019-01-01,Missing Person,West of Twin Peaks,2,-122.45917437674753,37.74728631866501
2019-01-01,Missing Person,West of Twin Peaks,1,-122.45996856689453,37.74775314331055
2019-01-01,Missing Person,West of Twin Peaks,1,-122.45157623291016,37.73605728149414
2019-01-01,Missing Person,West of Twin Peaks,1,-122.45921325683594,37.72453308105469
2019-01-01,Missing Person,West of Twin Peaks,5,-122.47135925292969,37.74324035644531
2019-01-01,Missing Person,West of Twin Peaks,5,-122.47135683382884,37.74323996197794
2019-02-01,Missing Person,Bayview Hunters Point,1,-122.39440155029297,37.70890426635742
2019-02-01,Missing Person,Bayview Hunters Point,2,-122.39453125,37.724693298339844
2019-02-01,Missing Person,Bayview Hunters Point,2,-122.39747873558031,37.718834357405456
2019-02-01,Missing Person,Bayview Hunters Point,1,-122.39324250568248,37.732615577172915
2019-02-01,Missing Person,Bayview Hunters Point,1,-122.39682006835938,37.72734832763672
2019-02-01,Missing Person,Bayview Hunters Point,1,-122.40564727783203,37.73832321166992
2019-02-01,Missing Person,Bayview Hunters Point,1,-122.40564673809936,37.73832136115452
2019-02-01,Missing Person,Bayview Hunters Point,1,-122.38606720211364,37.73493313717421
2019-02-01,Missing Person,Bayview Hunters Point,1,-122.38762664794922,37.743526458740234
2019-02-01,Missing Person,Bayview Hunters Point,1,-122.38775628177875,37.7528356110411
2019-02-01,Missing Person,Bernal Heights,1,-122.41912130184564,37.746775139448474
2019-02-01,Missing Person,Bernal Heights,1,-122.42404174804688,37.73740768432617
2019-02-01,Missing Person,Bernal Heights,1,-122.42243884694496,37.74475879541879
2019-02-01,Missing Person,Castro/Upper Market,1,-122.4305735690657,37.76115547557552
2019-02-01,Missing Person,Castro/Upper Market,1,-122.43279350716129,37.76102130996882
2019-02-01,Missing Person,Castro/Upper Market,1,-122.43653487749596,37.76398268102657
2019-02-01,Missing Person,Castro/Upper Market,1,-122.4315414428711,37.76270294189453
2019-02-01,Missing Person,Chinatown,1,-122.40779730536886,37.79588096144563
2019-02-01,Missing Person,Chinatown,1,-122.40487670898438,37.79486083984375
2019-02-01,Missing Person,Chinatown,2,-122.40032958984375,37.795013427734375
2019-02-01,Missing Person,Chinatown,1,-122.40861511230469,37.79762649536133
2019-02-01,Missing Person,Chinatown,1,-122.40988159179688,37.79844284057617
2019-02-01,Missing Person,Excelsior,2,-122.45088195800781,37.70941162109375
2019-02-01,Missing Person,Excelsior,2,-122.43454112748964,37.71347594663674
2019-02-01,Missing Person,Excelsior,2,-122.43435668945312,37.71812438964844
2019-02-01,Missing Person,Excelsior,2,-122.43478495933782,37.720444910347176
2019-02-01,Missing Person,Excelsior,3,-122.43520840231155,37.722763730018876
2019-02-01,Missing Person,Financial District/South Beach,2,-122.40302819424984,37.78702441743788
2019-02-01,Missing Person,Financial District/South Beach,1,-122.39564514160156,37.786380767822266
2019-02-01,Missing Person,Financial District/South Beach,1,-122.38984639339479,37.783609175905454
2019-02-01,Missing Person,Golden Gate Park,2,-122.46751403808594,37.76587677001953
2019-02-01,Missing Person,Golden Gate Park,1,-122.46537663396337,37.76596994133129
2019-02-01,Missing Person,Golden Gate Park,2,-122.45428466796875,37.77289581298828
2019-02-01,Missing Person,Golden Gate Park,2,-122.45428511766733,37.772895177200766
2019-02-01,Missing Person,Haight Ashbury,2,-122.44218444824219,37.77157211303711
2019-02-01,Missing Person,Haight Ashbury,3,-122.44218788158265,37.77157103671907
2019-02-01,Missing Person,Haight Ashbury,1,-122.44693382058489,37.77000760474354
2019-02-01,Missing Person,Haight Ashbury,1,-122.45033452039267,37.76766488028409
2019-02-01,Missing Person,Haight Ashbury,1,-122.43579421432649,37.76905845294093
2019-02-01,Missing Person,Hayes Valley,1,-122.41988372802734,37.77825164794922
2019-02-01,Missing Person,Hayes Valley,4,-122.42913055419922,37.76945495605469
2019-02-01,Missing Person,Hayes Valley,1,-122.42240711807445,37.77408497416307
2019-02-01,Missing Person,Hayes Valley,1,-122.42616739374448,37.775997142169274
2019-02-01,Missing Person,Hayes Valley,1,-122.42968688476122,37.77697602158848
2019-02-01,Missing Person,Inner Richmond,2,-122.46321068115432,37.78107016365421
2019-02-01,Missing Person,Inner Richmond,1,-122.46870448273314,37.782750916241895
2019-02-01,Missing Person,Inner Richmond,1,-122.4666976928711,37.78471374511719
2019-02-01,Missing Person,Inner Sunset,1,-122.4692631573105,37.7601705853474
2019-02-01,Missing Person,Inner Sunset,1,-122.474853515625,37.76179504394531
2019-02-01,Missing Person,Inner Sunset,1,-122.45440402369178,37.7652329257751
2019-02-01,Missing Person,Inner Sunset,1,-122.4567590086166,37.764932460539306
2019-02-01,Missing Person,Inner Sunset,1,-122.45771789550781,37.764808654785156
2019-02-01,Missing Person,Lakeshore,1,-122.47998074740352,37.71694233909822
2019-02-01,Missing Person,Lakeshore,1,-122.47438270575199,37.71750748485157
2019-02-01,Missing Person,Lakeshore,2,-122.47603947349434,37.72694991292525
2019-02-01,Missing Person,Lone Mountain/USF,1,-122.45281219482422,37.77404022216797
2019-02-01,Missing Person,Lone Mountain/USF,3,-122.4528128205759,37.774040691881595
2019-02-01,Missing Person,Lone Mountain/USF,1,-122.45116424560547,37.77425003051758
2019-02-01,Missing Person,Lone Mountain/USF,1,-122.4511633003519,37.77424873347629
2019-02-01,Missing Person,Lone Mountain/USF,1,-122.44768524169922,37.77373123168945
2019-02-01,Missing Person,Lone Mountain/USF,1,-122.44768795988854,37.77373276789896
2019-02-01,Missing Person,Lone Mountain/USF,1,-122.44168090820312,37.777374267578125
2019-02-01,Missing Person,Lone Mountain/USF,2,-122.44167819391822,37.77737328369181
2019-02-01,Missing Person,Lone Mountain/USF,2,-122.44129943847656,37.77550506591797
2019-02-01,Missing Person,Lone Mountain/USF,1,-122.44130006503445,37.77550468658887
2019-02-01,Missing Person,Lone Mountain/USF,1,-122.44421618410915,37.773212066372885
2019-02-01,Missing Person,Marina,1,-122.43497467041016,37.80284881591797
2019-02-01,Missing Person,Mission,1,-122.4170488462938,37.74910650517882
2019-02-01,Missing Person,Mission,1,-122.41651916503906,37.74913787841797
2019-02-01,Missing Person,Mission,1,-122.42638397216797,37.764644622802734
2019-02-01,Missing Person,Mission,1,-122.4239273071289,37.7623405456543
2019-02-01,Missing Person,Mission,1,-122.42486572265625,37.75989532470703
2019-02-01,Missing Person,Mission,1,-122.41905260777229,37.75863256660654
2019-02-01,Missing Person,Mission,1,-122.41796112060547,37.758697509765625
2019-02-01,Missing Person,Mission,1,-122.41702270507812,37.76036834716797
2019-02-01,Missing Person,Mission,1,-122.41702581621057,37.76036702181753
2019-02-01,Missing Person,Mission,1,-122.42166247826907,37.76257883049033
2019-02-01,Missing Person,Mission,1,-122.41950988769531,37.763427734375
2019-02-01,Missing Person,Mission,2,-122.41951273794947,37.763429272147256
2019-02-01,Missing Person,Mission,1,-122.42043281853437,37.76337555115752
2019-02-01,Missing Person,Mission,1,-122.42169189453125,37.762916564941406
2019-02-01,Missing Person,Mission,1,-122.42057800292969,37.76499557495117
2019-02-01,Missing Person,Mission,1,-122.41048431396484,37.76560592651367
2019-02-01,Missing Person,Mission,1,-122.40679931640625,37.75776290893555
2019-02-01,Missing Person,Mission,1,-122.41220092773438,37.75583267211914
2019-02-01,Missing Person,Mission,2,-122.41234588623047,37.75743103027344
2019-02-01,Missing Person,Mission,1,-122.42003209203392,37.769045445034344
2019-02-01,Missing Person,Mission,1,-122.42034436943887,37.77177024896362
2019-02-01,Missing Person,Mission,1,-122.42314596595548,37.76982082445955
2019-02-01,Missing Person,Mission Bay,2,-122.39137353346597,37.77283099431839
2019-02-01,Missing Person,Mission Bay,1,-122.39119934924325,37.77100919089478
2019-02-01,Missing Person,Mission Bay,5,-122.38971710205078,37.77293014526367
2019-02-01,Missing Person,Mission Bay,1,-122.38958740234375,37.77986145019531
2019-02-01,Missing Person,Mission Bay,1,-122.39335512646646,37.775787314614526
2019-02-01,Missing Person,Mission Bay,2,-122.39143433652146,37.773466920607476
2019-02-01,Missing Person,Nob Hill,2,-122.4188461303711,37.78982925415039
2019-02-01,Missing Person,Nob Hill,1,-122.4188426535863,37.78982993383692
2019-02-01,Missing Person,Nob Hill,1,-122.4170150756836,37.78910827636719
2019-02-01,Missing Person,Nob Hill,1,-122.4161148071289,37.79301452636719
2019-02-01,Missing Person,Nob Hill,1,-122.4185562133789,37.78843307495117
2019-02-01,Missing Person,Oceanview/Merced/Ingleside,1,-122.4704360961914,37.71217727661133
2019-02-01,Missing Person,Outer Mission,1,-122.45454406738281,37.710208892822266
2019-02-01,Missing Person,Outer Mission,1,-122.45454674100469,37.71020725346082
2019-02-01,Missing Person,Outer Mission,1,-122.44812971990292,37.71111645109777
2019-02-01,Missing Person,Outer Mission,3,-122.44677907017545,37.71425565226467
2019-02-01,Missing Person,Outer Mission,1,-122.44342803955078,37.71696853637695
2019-02-01,Missing Person,Outer Mission,1,-122.43487038038079,37.7245877050746
2019-02-01,Missing Person,Outer Mission,2,-122.44043731689453,37.72843933105469
2019-02-01,Missing Person,Outer Mission,2,-122.44306587712263,37.72498829635846
2019-02-01,Missing Person,Outer Mission,1,-122.43982755880472,37.71912545995896
2019-02-01,Missing Person,Outer Mission,2,-122.44379303740973,37.72224034731027
2019-02-01,Missing Person,Outer Richmond,1,-122.48594665527344,37.78197479248047
2019-02-01,Missing Person,Outer Richmond,1,-122.48594532901511,37.78197461947164
2019-02-01,Missing Person,Outer Richmond,1,-122.50989532470703,37.77139663696289
2019-02-01,Missing Person,Outer Richmond,1,-122.50682067871094,37.773406982421875
2019-02-01,Missing Person,Pacific Heights,1,-122.43091583251953,37.79113006591797
2019-02-01,Missing Person,Pacific Heights,3,-122.43091425483338,37.79112950731435
2019-02-01,Missing Person,Pacific Heights,1,-122.44024658203125,37.787113189697266
2019-02-01,Missing Person,Pacific Heights,1,-122.44024995765258,37.78711245591735
2019-02-01,Missing Person,Portola,1,-122.41392517089844,37.72964859008789
2019-02-01,Missing Person,Portola,1,-122.41392304981632,37.72964683680824
2019-02-01,Missing Person,Portola,3,-122.40303802490234,37.72102355957031
2019-02-01,Missing Person,Portola,2,-122.4030342430857,37.72102290324394
2019-02-01,Missing Person,Potrero Hill,1,-122.39894104003906,37.757301330566406
2019-02-01,Missing Person,Potrero Hill,2,-122.3976127091583,37.76379389268272
2019-02-01,Missing Person,Potrero Hill,2,-122.40304565429688,37.75961685180664
2019-02-01,Missing Person,Presidio Heights,1,-122.45792281953311,37.78387431054031
2019-02-01,Missing Person,Russian Hill,1,-122.42176818847656,37.79594421386719
2019-02-01,Missing Person,Russian Hill,1,-122.42271316003152,37.800624154211846
2019-02-01,Missing Person,South of Market,1,-122.40363311767578,37.77516174316406
2019-02-01,Missing Person,South of Market,1,-122.40363551943442,37.7751608100771
2019-02-01,Missing Person,South of Market,2,-122.40928649902344,37.779659271240234
2019-02-01,Missing Person,South of Market,1,-122.40928340438033,37.77965775127483
2019-02-01,Missing Person,South of Market,1,-122.41093657493794,37.77921168445851
2019-02-01,Missing Person,South of Market,1,-122.41251373291016,37.780479431152344
2019-02-01,Missing Person,South of Market,1,-122.41417694091797,37.77579879760742
2019-02-01,Missing Person,South of Market,1,-122.41590881347656,37.775272369384766
2019-02-01,Missing Person,South of Market,2,-122.4159081801724,37.77527205930737
2019-02-01,Missing Person,South of Market,5,-122.41262817382812,37.774566650390625
2019-02-01,Missing Person,South of Market,8,-122.41262715459183,37.77456496882312
2019-02-01,Missing Person,South of Market,1,-122.41282422762143,37.772812159128556
2019-02-01,Missing Person,South of Market,1,-122.41029357910156,37.782230377197266
2019-02-01,Missing Person,Sunset/Parkside,1,-122.50127247091812,37.74004885168045
2019-02-01,Missing Person,Sunset/Parkside,1,-122.48507449528636,37.738899869536326
2019-02-01,Missing Person,Sunset/Parkside,1,-122.4811782836914,37.74468231201172
2019-02-01,Missing Person,Sunset/Parkside,3,-122.48118121642418,37.744681182378415
2019-02-01,Missing Person,Sunset/Parkside,2,-122.47701263427734,37.76169967651367
2019-02-01,Missing Person,Sunset/Parkside,1,-122.4800756707329,37.75969027049155
2019-02-01,Missing Person,Tenderloin,1,-122.41613809985034,37.780614965813264
2019-02-01,Missing Person,Tenderloin,1,-122.42025546027398,37.780576217006235
2019-02-01,Missing Person,Tenderloin,1,-122.4175033569336,37.77654266357422
2019-02-01,Missing Person,Tenderloin,1,-122.40803623744476,37.78640961281089
2019-02-01,Missing Person,Tenderloin,1,-122.40894102911493,37.78629591566277
2019-02-01,Missing Person,Tenderloin,1,-122.41151428222656,37.78694152832031
2019-02-01,Missing Person,Tenderloin,1,-122.4133529663086,37.787662506103516
2019-02-01,Missing Person,Tenderloin,1,-122.41335396485418,37.787663597834545
2019-02-01,Missing Person,Tenderloin,1,-122.4156723022461,37.78544998168945
2019-02-01,Missing Person,Tenderloin,1,-122.41423797607422,37.783721923828125
2019-02-01,Missing Person,Tenderloin,1,-122.41588253952085,37.78351564008561
2019-02-01,Missing Person,Tenderloin,1,-122.41761779785156,37.78377914428711
2019-02-01,Missing Person,Tenderloin,1,-122.41890131120944,37.78170478586898
2019-02-01,Missing Person,Tenderloin,1,-122.41222073683006,37.78207306684549
2019-02-01,Missing Person,Tenderloin,2,-122.4124117474483,37.783004077643476
2019-02-01,Missing Person,Tenderloin,1,-122.41405376568504,37.78279444506034
2019-02-01,Missing Person,Tenderloin,2,-122.41259765625,37.783931732177734
2019-02-01,Missing Person,Tenderloin,1,-122.41259527758581,37.7839325760642
2019-02-01,Missing Person,Tenderloin,1,-122.41114044189453,37.78507614135742
2019-02-01,Missing Person,Tenderloin,1,-122.40849304199219,37.784454345703125
2019-02-01,Missing Person,Treasure Island,1,-122.37600341130535,37.829449209812296
2019-02-01,Missing Person,Treasure Island,1,-122.37608492888859,37.82647747364976
2019-02-01,Missing Person,Treasure Island,1,-122.3712458991155,37.817823897791946
2019-02-01,Missing Person,Treasure Island,1,-122.3726577758789,37.824119567871094
2019-02-01,Missing Person,Treasure Island,1,-122.36823272705078,37.82716369628906
2019-02-01,Missing Person,Visitacion Valley,1,-122.41633605957031,37.71116256713867
2019-02-01,Missing Person,Visitacion Valley,1,-122.41228115144723,37.710866061157894
2019-02-01,Missing Person,Visitacion Valley,1,-122.42288970947266,37.709163665771484
2019-02-01,Missing Person,Western Addition,1,-122.42720031738281,37.7811164855957
2019-02-01,Missing Person,Western Addition,1,-122.4272027570075,37.78111712617774
2019-02-01,Missing Person,Western Addition,1,-122.43214416503906,37.780494689941406
2019-02-01,Missing Person,Western Addition,1,-122.43214039079034,37.78049625961115
2019-02-01,Missing Person,Western Addition,1,-122.43341064453125,37.77842330932617
2019-02-01,Missing Person,Western Addition,1,-122.425048828125,37.787132263183594
2019-02-01,Missing Person,Western Addition,1,-122.42156982421875,37.786617279052734
2019-02-01,Missing Person,Western Addition,1,-122.4215701166973,37.78661895979627
2019-02-01,Missing Person,Western Addition,1,-122.42100836115098,37.783824117317494
2019-02-01,Missing Person,West of Twin Peaks,1,-122.45917437674753,37.74728631866501
2019-02-01,Missing Person,West of Twin Peaks,1,-122.45996856689453,37.74775314331055
2019-02-01,Missing Person,West of Twin Peaks,1,-122.45411682128906,37.72345733642578
2019-03-01,Missing Person,Bayview Hunters Point,1,-122.39834594726562,37.72303771972656
2019-03-01,Missing Person,Bayview Hunters Point,1,-122.39747873558031,37.718834357405456
2019-03-01,Missing Person,Bayview Hunters Point,1,-122.38457148087929,37.71905903668968
2019-03-01,Missing Person,Bayview Hunters Point,1,-122.38680010758642,37.72598566549406
2019-03-01,Missing Person,Bayview Hunters Point,1,-122.38923775427506,37.72641514900517
2019-03-01,Missing Person,Bayview Hunters Point,1,-122.38343048095703,37.729736328125
2019-03-01,Missing Person,Bayview Hunters Point,1,-122.3826904296875,37.72742462158203
2019-03-01,Missing Person,Bayview Hunters Point,1,-122.37664031982422,37.73249435424805
2019-03-01,Missing Person,Bayview Hunters Point,1,-122.3799317268322,37.733380732791844
2019-03-01,Missing Person,Bayview Hunters Point,1,-122.39016440205603,37.73166293784926
2019-03-01,Missing Person,Bayview Hunters Point,1,-122.39356994628906,37.72697830200195
2019-03-01,Missing Person,Bayview Hunters Point,2,-122.3935701576956,37.7269798312908
2019-03-01,Missing Person,Bayview Hunters Point,4,-122.39717864990234,37.72990798950195
2019-03-01,Missing Person,Bayview Hunters Point,1,-122.39717687851248,37.72990988256753
2019-03-01,Missing Person,Bayview Hunters Point,2,-122.38921984741467,37.73585632338393
2019-03-01,Missing Person,Bayview Hunters Point,1,-122.3905211016664,37.73754172390097
2019-03-01,Missing Person,Bayview Hunters Point,1,-122.38847589500467,37.74110763100082
2019-03-01,Missing Person,Bernal Heights,1,-122.425048828125,37.73212814331055
2019-03-01,Missing Person,Bernal Heights,1,-122.40521240234375,37.74647521972656
2019-03-01,Missing Person,Bernal Heights,1,-122.41056465334498,37.74632327449714
