per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2020-07-01,Malicious Mischief,Golden Gate Park,1,-122.47950744628906,37.77126693725586
2022-06-01,Assault,Mission,1,-122.4185791393267,37.76511715805121
2019-08-01,Warrant,Financial District/South Beach,2,-122.40733704162238,37.784560141211806
2018-08-01,Arson,Portola,1,-122.4070564625359,37.72539994902493
2022-01-01,Other Miscellaneous,Mission,1,-122.42025756835938,37.774356842041016
2023-04-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.39361807641598,37.78307785325764
2018-01-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.37223376860686,37.72778395579471
2022-02-01,Larceny Theft,Marina,3,-122.44117737724194,37.80019018537176
2021-05-01,Motor Vehicle Theft,Inner Sunset,1,-122.47514343261719,37.75055694580078
2022-12-01,Recovered Vehicle,Lakeshore,1,-122.48142396348878,37.71905643663192
2021-10-01,Non-Criminal,Marina,1,-122.44220978629164,37.8057862738592
2024-07-01,Other Miscellaneous,Mission,1,-122.42262268066406,37.77250289916992
2019-03-01,Malicious Mischief,Visitacion Valley,1,-122.41600028103292,37.71191455546749
2019-09-01,Lost Property,Portola,1,-122.4159233435049,37.72308475493274
2023-04-01,Larceny Theft,Russian Hill,2,-122.42140435740022,37.79414397920346
2019-01-01,Assault,Tenderloin,1,-122.41113980219616,37.78507459557097
2023-05-01,Other Miscellaneous,Pacific Heights,1,-122.4268646443297,37.78786244190096
2020-08-01,Non-Criminal,Tenderloin,1,-122.41799627043912,37.785641708798344
2018-07-01,Malicious Mischief,Potrero Hill,1,-122.3978271484375,37.755897521972656
2019-01-01,Larceny Theft,Tenderloin,2,-122.41328430175781,37.783843994140625
2022-10-01,Assault,Western Addition,1,-122.43270618085734,37.78329259065825
2019-02-01,Warrant,Tenderloin,2,-122.41259765625,37.783931732177734
2024-11-01,Non-Criminal,South of Market,3,-122.40895080566406,37.783287048339844
2019-05-01,Disorderly Conduct,Tenderloin,1,-122.41423797607422,37.783721923828125
2019-12-01,Motor Vehicle Theft,North Beach,1,-122.41726063240938,37.80707251301197
2021-07-01,Other Miscellaneous,Tenderloin,1,-122.4131480505296,37.780993781477434
2021-01-01,Drug Offense,South of Market,1,-122.39834110837147,37.78179876714438
2020-12-01,Malicious Mischief,Golden Gate Park,1,-122.47327983402523,37.76705684499688
2019-12-01,Fraud,Chinatown,2,-122.40988159179688,37.79844284057617
2021-06-01,Larceny Theft,Mission Bay,1,-122.40400695800781,37.769771575927734
2023-12-01,Motor Vehicle Theft,Mission,1,-122.4204330444336,37.76337432861328
2021-11-01,Drug Offense,South of Market,1,-122.40647888183594,37.78273010253906
2023-09-01,Larceny Theft,Western Addition,1,-122.43669663238774,37.77800639742713
2022-03-01,Courtesy Report,Chinatown,6,-122.40987875494628,37.7984422945084
2023-11-01,Burglary,Mission,1,-122.40633623830558,37.75300402962228
2020-06-01,Assault,Mission Bay,2,-122.39403533935547,37.77633285522461
2018-07-01,Lost Property,Chinatown,1,-122.40843200683594,37.79670333862305
2021-01-01,Larceny Theft,Russian Hill,1,-122.42176818847656,37.79594421386719
2019-01-01,Suspicious Occ,Inner Richmond,2,-122.46414497098554,37.779090726308574
2019-06-01,Burglary,Russian Hill,1,-122.4195785522461,37.80678176879883
2021-02-01,Robbery,Marina,1,-122.4443186203221,37.79879024459215
2021-08-01,Robbery,Financial District/South Beach,1,-122.40640258789062,37.78661346435547
2023-11-01,Larceny Theft,Hayes Valley,4,-122.42105326145904,37.77569523157464
2023-04-01,Assault,Marina,1,-122.42872540381616,37.79699172390574
2019-07-01,Burglary,Tenderloin,7,-122.40803623744476,37.78640961281089
2018-01-01,Malicious Mischief,Chinatown,1,-122.41230773925781,37.80101013183594
2020-02-01,Recovered Vehicle,South of Market,1,-122.40486479517743,37.784006612420036
2025-01-01,Suspicious Occ,South of Market,1,-122.40815734863281,37.78053665161133
2023-09-01,Larceny Theft,Mission Bay,2,-122.39112141994217,37.77755327626562
2019-12-01,Larceny Theft,Bayview Hunters Point,1,-122.39405059814453,37.74616241455078
2019-07-01,Assault,South of Market,1,-122.41471100473302,37.77623051953945
2021-05-01,Malicious Mischief,Financial District/South Beach,1,-122.39272283486896,37.78868666104212
2022-03-01,Burglary,Marina,2,-122.4409775621388,37.79921236567204
2022-09-01,Weapons Offense,Mission,1,-122.41859436035156,37.75383758544922
2022-02-01,Other Offenses,Bernal Heights,1,-122.40866088867188,37.74795150756836
2023-02-01,Other Miscellaneous,Mission,2,-122.42333489741378,37.77147797080469
2019-11-01,Offences Against The Family And Children,West of Twin Peaks,1,-122.45921280471808,37.72453317055797
2019-12-01,Larceny Theft,Sunset/Parkside,1,-122.48867797851562,37.74435043334961
2018-02-01,Malicious Mischief,Potrero Hill,1,-122.3957626269508,37.75562144550937
2022-08-01,Larceny Theft,Inner Sunset,1,-122.47391309532786,37.7637029373763
2022-10-01,Malicious Mischief,South of Market,1,-122.4089467458297,37.77587344423178
2018-01-01,Other Miscellaneous,Bayview Hunters Point,1,-122.40218351932117,37.750580761479114
2018-03-01,Malicious Mischief,South of Market,1,-122.40827178955078,37.77550506591797
2024-03-01,Fraud,West of Twin Peaks,1,-122.45044708251953,37.733802795410156
2020-02-01,Other Miscellaneous,Portola,1,-122.41150665283203,37.72822952270508
2020-11-01,Other Miscellaneous,Hayes Valley,2,-122.4230728149414,37.77735137939453
2022-08-01,Assault,Nob Hill,2,-122.42156219482422,37.787086486816406
2020-03-01,Lost Property,Bayview Hunters Point,1,-122.39096789139202,37.734013871373556
2019-05-01,Drug Offense,North Beach,1,-122.40974929497163,37.80323671397795
2022-09-01,Other Offenses,Bayview Hunters Point,1,-122.39405059814453,37.74616241455078
2018-09-01,Lost Property,Financial District/South Beach,1,-122.4015121459961,37.78826904296875
2021-08-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39296508760687,37.73796120471815
2020-05-01,Non-Criminal,Mission,1,-122.40475020761241,37.76725722470647
2018-04-01,Burglary,Castro/Upper Market,1,-122.43485368203896,37.75928916994242
2019-06-01,Larceny Theft,West of Twin Peaks,1,-122.4531071989789,37.72324403566466
2018-08-01,Motor Vehicle Theft,Marina,1,-122.43379794514195,37.80504328668041
2021-08-01,Assault,Financial District/South Beach,1,-122.39326477050781,37.79423141479492
2020-10-01,Warrant,Financial District/South Beach,1,-122.39186096191406,37.78936767578125
2022-09-01,Larceny Theft,Outer Mission,2,-122.44255153607338,37.71962084752888
2022-07-01,Drug Offense,South of Market,4,-122.41093444824219,37.779212951660156
2023-03-01,Larceny Theft,North Beach,2,-122.41120259347622,37.80210072466788
2018-08-01,Burglary,Noe Valley,2,-122.4222183227539,37.74557876586914
2019-06-01,Missing Person,Outer Mission,1,-122.44179946588723,37.715429678555736
2018-08-01,Other Offenses,Haight Ashbury,2,-122.45071018189665,37.769526043647296
2023-03-01,Larceny Theft,South of Market,1,-122.403076171875,37.775604248046875
2020-09-01,Burglary,Tenderloin,1,-122.4189932746152,37.782169269140326
2021-08-01,Disorderly Conduct,Mission,1,-122.41964545936246,37.77100577130384
2019-04-01,Larceny Theft,Tenderloin,1,-122.4186019897461,37.7802619934082
2021-08-01,Larceny Theft,Glen Park,1,-122.43394718535998,37.73425961448699
2020-01-01,Lost Property,North Beach,1,-122.40386301890015,37.798222970428206
2022-04-01,Fraud,Bernal Heights,1,-122.4238523248338,37.73456337223002
2023-08-01,Burglary,Russian Hill,1,-122.42026978486811,37.80523676382582
2020-05-01,Malicious Mischief,Russian Hill,1,-122.41722619458592,37.80516964874004
2021-04-01,Disorderly Conduct,Treasure Island,4,-122.37559509277344,37.82452392578125
2023-05-01,Larceny Theft,Nob Hill,1,-122.41246032714844,37.7916259765625
2023-08-01,Larceny Theft,Marina,1,-122.43742370605469,37.79827880859375
2018-08-01,Burglary,South of Market,1,-122.39574395575234,37.77769841953334
2023-09-01,Burglary,Potrero Hill,1,-122.40021514892578,37.75075149536133
2018-03-01,Stolen Property,Tenderloin,1,-122.41531372070312,37.78071975708008
2022-06-01,Burglary,Castro/Upper Market,1,-122.43072509765625,37.762752532958984
2023-12-01,Larceny Theft,Sunset/Parkside,1,-122.47806197762905,37.761653156800996
2023-09-01,Larceny Theft,Noe Valley,1,-122.42170442499987,37.746412248528124
2019-10-01,Stolen Property,West of Twin Peaks,1,-122.47057342529297,37.73658752441406
2022-06-01,Motor Vehicle Theft,Mission Bay,1,-122.39742279052734,37.768436431884766
2022-02-01,Assault,South of Market,1,-122.41471100473302,37.77623051953945
2021-03-01,Suspicious Occ,Noe Valley,1,-122.44337399049536,37.74589848915859
2019-10-01,Assault,Financial District/South Beach,1,-122.39668969554637,37.79046106747903
2022-12-01,Larceny Theft,Golden Gate Park,1,-122.5040487777567,37.76426117163131
2018-02-01,Larceny Theft,North Beach,10,-122.41580242607432,37.80821405292514
2020-07-01,Larceny Theft,Outer Richmond,1,-122.49732208251953,37.77571487426758
2020-06-01,Burglary,South of Market,1,-122.40851593017578,37.77375793457031
2021-03-01,Other Miscellaneous,South of Market,1,-122.40725708007812,37.78211975097656
2021-10-01,Disorderly Conduct,Western Addition,1,-122.42137337495188,37.78616615811754
2020-04-01,Disorderly Conduct,Inner Sunset,1,-122.45644843450437,37.75148331217826
2021-10-01,Larceny Theft,Bayview Hunters Point,1,-122.38717561710232,37.73566160727889
2021-07-01,Assault,Sunset/Parkside,1,-122.48932647705078,37.7536735534668
2024-08-01,Traffic Collision,Mission,2,-122.4204330444336,37.76337432861328
2024-04-01,Disorderly Conduct,Outer Mission,1,-122.44480895996094,37.72059631347656
2019-12-01,Disorderly Conduct,South of Market,1,-122.41093444824219,37.779212951660156
2020-10-01,Forgery And Counterfeiting,Castro/Upper Market,1,-122.43064880371094,37.76195526123047
2024-05-01,Motor Vehicle Theft,Lone Mountain/USF,1,-122.44383239746094,37.7818717956543
2023-09-01,Other Miscellaneous,Haight Ashbury,2,-122.4476318359375,37.765140533447266
2020-11-01,Larceny Theft,Golden Gate Park,5,-122.47327983402523,37.76705684499688
2022-12-01,Larceny Theft,Inner Richmond,4,-122.4649429321289,37.77532196044922
2019-07-01,Lost Property,Financial District/South Beach,1,-122.39826202392578,37.791717529296875
2024-04-01,Assault,Sunset/Parkside,2,-122.48143768310547,37.748409271240234
2025-01-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.39995574951172,37.793209075927734
2023-02-01,Assault,South of Market,1,-122.39430003844754,37.78008972934234
2024-11-01,Larceny Theft,Outer Mission,1,-122.43772888183594,37.722957611083984
2018-01-01,Assault,Tenderloin,1,-122.41405376568504,37.78279444506034
2023-11-01,Fraud,Tenderloin,1,-122.41443019938555,37.78465714011983
2021-08-01,Assault,Financial District/South Beach,1,-122.39723446118445,37.785963990446874
2018-04-01,Suspicious Occ,Outer Richmond,1,-122.50188446044922,37.77951431274414
2018-06-01,Robbery,Noe Valley,1,-122.42743741452496,37.75170472967116
2021-08-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.39669036865234,37.790462493896484
2021-06-01,Larceny Theft,Chinatown,5,-122.40406799316406,37.79606246948242
2018-12-01,Non-Criminal,Outer Richmond,1,-122.48165989477727,37.78216042110706
2022-09-01,Assault,Nob Hill,1,-122.42155971686209,37.7870872505264
2022-01-01,Malicious Mischief,South of Market,1,-122.39574432373047,37.7776985168457
2023-04-01,Larceny Theft,West of Twin Peaks,1,-122.46751024109031,37.73794766141177
2019-07-01,Suspicious Occ,Lakeshore,1,-122.47550964355469,37.71892166137695
2023-08-01,Non-Criminal,Chinatown,1,-122.40664329554102,37.79331487931458
2018-11-01,Offences Against The Family And Children,Outer Richmond,1,-122.50065991690951,37.77743529163881
2022-01-01,Larceny Theft,Portola,1,-122.40458626992888,37.72471814360071
2019-12-01,Motor Vehicle Theft,North Beach,1,-122.41120147705078,37.802101135253906
2018-11-01,Larceny Theft,Bayview Hunters Point,1,-122.40003563410093,37.73335135825967
2021-08-01,Malicious Mischief,Nob Hill,1,-122.41207885742188,37.78974151611328
2024-01-01,Traffic Collision,Golden Gate Park,1,-122.4583740234375,37.77430725097656
2021-06-01,Assault,Bayview Hunters Point,1,-122.39187034373477,37.72034909845266
2023-02-01,Arson,Mission,1,-122.40473175048828,37.75695037841797
2021-08-01,Non-Criminal,Tenderloin,1,-122.41222381591797,37.782073974609375
2022-05-01,Robbery,South of Market,1,-122.4056167602539,37.77850341796875
2022-04-01,Burglary,Inner Richmond,1,-122.47056761773946,37.77880061054779
2022-05-01,Burglary,Mission Bay,2,-122.38984680175781,37.77373123168945
2020-12-01,Larceny Theft,Noe Valley,1,-122.44340515136719,37.746559143066406
2021-05-01,Other Miscellaneous,Bernal Heights,1,-122.4155544035822,37.73482485635367
2023-09-01,Fraud,Hayes Valley,1,-122.42456817626953,37.77620315551758
2020-06-01,Assault,Western Addition,1,-122.43359593942569,37.77935458486337
2019-03-01,Forgery And Counterfeiting,Haight Ashbury,1,-122.44857788085938,37.769798278808594
2021-02-01,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,-122.45247650146484,37.71498107910156
2019-04-01,Non-Criminal,Financial District/South Beach,1,-122.39385986328125,37.79377365112305
2025-02-01,Assault,Financial District/South Beach,1,-122.39329528808594,37.78282165527344
2023-04-01,Other Miscellaneous,Visitacion Valley,1,-122.39955139160156,37.715389251708984
2023-04-01,Larceny Theft,West of Twin Peaks,1,-122.44201021574811,37.729910948404246
2020-02-01,Stolen Property,Financial District/South Beach,1,-122.40593812008852,37.792450751407294
2022-07-01,Larceny Theft,North Beach,1,-122.40824512259374,37.80392610625511
2024-04-01,Assault,Bayview Hunters Point,1,-122.39458465576172,37.75242614746094
2023-12-01,Malicious Mischief,Tenderloin,2,-122.41095161908784,37.78414101130419
2019-11-01,Larceny Theft,Visitacion Valley,1,-122.40773363150838,37.70959004083106
2024-01-01,Case Closure,Sunset/Parkside,2,-122.48290252685547,37.75395584106445
2024-11-01,Larceny Theft,Mission Bay,23,-122.39403533935547,37.77633285522461
2022-08-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.3991494206857,37.79516338496063
2022-10-01,Non-Criminal,Financial District/South Beach,1,-122.40785252141461,37.785491559268934
2019-07-01,Non-Criminal,Hayes Valley,1,-122.42607032528431,37.77552454478846
2023-03-01,Larceny Theft,Bayview Hunters Point,1,-122.38313293457031,37.73497772216797
2021-03-01,Other,Castro/Upper Market,1,-122.42820232430206,37.75969162177683
2019-07-01,Larceny Theft,Portola,2,-122.40303802490234,37.72102355957031
2021-09-01,Larceny Theft,Pacific Heights,2,-122.44024658203125,37.787113189697266
2025-03-01,Larceny Theft,Excelsior,2,-122.42758178710938,37.72856521606445
2023-03-01,Larceny Theft,Excelsior,1,-122.43746185302734,37.72116470336914
2019-08-01,Other Miscellaneous,Financial District/South Beach,2,-122.39833314914345,37.79709205264024
2018-01-01,Fraud,Western Addition,1,-122.43042441598713,37.78071557225048
2018-06-01,Burglary,South of Market,1,-122.40363311767578,37.77516174316406
2020-12-01,Larceny Theft,Sunset/Parkside,1,-122.49333078549388,37.76473291142459
2021-10-01,Burglary,Haight Ashbury,1,-122.4339221892179,37.77262031024476
2025-01-01,Assault,Marina,1,-122.43695068359375,37.79594802856445
2024-03-01,Other Miscellaneous,Financial District/South Beach,1,-122.39639282226562,37.793663024902344
2019-05-01,Malicious Mischief,Financial District/South Beach,1,-122.40676879882812,37.78849792480469
2022-10-01,Larceny Theft,Sunset/Parkside,1,-122.50072479248047,37.74755859375
2018-12-01,Other Miscellaneous,Golden Gate Park,1,-122.47968537094165,37.76776210425278
2018-07-01,Assault,Mission,2,-122.4156137824238,37.76853738566884
2022-07-01,Other,Tenderloin,1,-122.41095161908784,37.78414101130419
2022-08-01,Other Miscellaneous,Marina,1,-122.43950417286405,37.80040342900427
2024-03-01,Burglary,Sunset/Parkside,1,-122.4886474609375,37.75931167602539
2021-01-01,Larceny Theft,Castro/Upper Market,1,-122.43611145019531,37.76082229614258
2024-10-01,Assault,Mission,1,-122.42057800292969,37.76499557495117
2021-09-01,Motor Vehicle Theft,Mission Bay,1,-122.3979721069336,37.77593994140625
2024-07-01,Malicious Mischief,Financial District/South Beach,1,-122.39826202392578,37.791717529296875
2023-07-01,Larceny Theft,South of Market,1,-122.40725467595034,37.78211941829001
2021-01-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.40388206741498,37.73850009473432
2018-12-01,Motor Vehicle Theft,Russian Hill,1,-122.41247137886756,37.80003239802266
2022-06-01,Larceny Theft,Castro/Upper Market,1,-122.43359375,37.757755279541016
2024-09-01,Motor Vehicle Theft,Mission,1,-122.42057800292969,37.76499557495117
2019-02-01,Other Offenses,South of Market,1,-122.40816079455212,37.7805353858225
2023-09-01,Drug Offense,Mission,2,-122.41967183064224,37.77230320284353
2022-12-01,Larceny Theft,Lone Mountain/USF,1,-122.45885866208032,37.78125705990525
2024-05-01,Recovered Vehicle,Lone Mountain/USF,1,-122.45649719238281,37.779693603515625
2022-10-01,Disorderly Conduct,Mission Bay,2,-122.39143433652146,37.773466920607476
2019-09-01,Assault,Western Addition,1,-122.42798614501953,37.78495407104492
2023-06-01,Malicious Mischief,North Beach,2,-122.41360473632812,37.80561828613281
2022-07-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.47676460087209,37.74300263165964
2021-08-01,Motor Vehicle Theft,Outer Richmond,1,-122.50987917537486,37.78062720583882
2022-09-01,Assault,Bernal Heights,2,-122.41822052001953,37.748165130615234
2018-12-01,Weapons Offense,Tenderloin,1,-122.41714477539062,37.78144836425781
2023-02-01,Missing Person,Sunset/Parkside,1,-122.48530578613281,37.75758743286133
2021-03-01,Burglary,Bernal Heights,1,-122.41797648035607,37.74344716994702
2024-10-01,Fraud,Pacific Heights,1,-122.42505645751953,37.795528411865234
2021-11-01,Burglary,Financial District/South Beach,1,-122.39793239233553,37.787035579181214
2020-07-01,Other,Tenderloin,1,-122.41386560526722,37.781863337992526
2020-07-01,Assault,Russian Hill,1,-122.42200682265661,37.80549664761133
2020-03-01,Larceny Theft,Financial District/South Beach,1,-122.40093231201172,37.79210662841797
2018-05-01,Assault,Mission,1,-122.40806412454907,37.760601064473846
2020-06-01,Larceny Theft,Potrero Hill,1,-122.40255751087845,37.75451211920657
2020-02-01,Miscellaneous Investigation,Tenderloin,1,-122.41588253952085,37.78351564008561
2019-03-01,Malicious Mischief,Mission,1,-122.41096197259283,37.760427451635174
2021-11-01,Other Miscellaneous,Nob Hill,1,-122.40859504581255,37.78922561367261
2020-09-01,Burglary,Bernal Heights,1,-122.40753173828125,37.74559783935547
2022-11-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38169092483305,37.72780466128588
2021-06-01,Malicious Mischief,Hayes Valley,1,-122.42075989402895,37.77429439631743
2019-12-01,Larceny Theft,Potrero Hill,1,-122.39749499870008,37.76252120215027
2018-09-01,Other Offenses,Mission,1,-122.41670989990234,37.768470764160156
2021-10-01,Robbery,South of Market,1,-122.40320587158203,37.77305221557617
2021-12-01,Burglary,Marina,1,-122.4296646118164,37.80165481567383
2025-03-01,Fraud,Excelsior,1,-122.43136596679688,37.71065902709961
2018-08-01,Larceny Theft,Potrero Hill,2,-122.4015884399414,37.75457000732422
2022-07-01,Recovered Vehicle,Financial District/South Beach,1,-122.40137481689453,37.78926467895508
2021-01-01,Malicious Mischief,South of Market,1,-122.40493334783943,37.781499507548546
2024-04-01,Assault,West of Twin Peaks,1,-122.4518814086914,37.72454071044922
2021-01-01,Larceny Theft,Presidio Heights,1,-122.45394134521484,37.78909683227539
2024-03-01,Non-Criminal,Outer Mission,1,-122.455810546875,37.70921325683594
2022-03-01,Larceny Theft,Sunset/Parkside,1,-122.50381313901607,37.74555087229952
2023-04-01,Larceny Theft,Financial District/South Beach,1,-122.3965072631836,37.79309844970703
2023-09-01,Disorderly Conduct,Mission,1,-122.41901397705078,37.75220489501953
2018-08-01,Larceny Theft,Mission,3,-122.41935926843617,37.76183585447031
2019-01-01,Lost Property,Chinatown,4,-122.40987875494628,37.7984422945084
2021-08-01,Larceny Theft,Bayview Hunters Point,1,-122.39942233408928,37.710659857277946
2018-03-01,Fraud,Nob Hill,1,-122.4100570678711,37.788082122802734
2019-06-01,Other,Western Addition,1,-122.42984920122142,37.77791929478707
2019-02-01,Assault,Mission,1,-122.41827132040292,37.761901562293616
2021-06-01,Malicious Mischief,Tenderloin,1,-122.41698455810547,37.78242111206055
2020-02-01,Non-Criminal,Pacific Heights,1,-122.43291757676809,37.79267991359691
2024-01-01,Other Miscellaneous,South of Market,1,-122.40267181396484,37.77347183227539
2025-03-01,Suspicious Occ,Excelsior,1,-122.4331283569336,37.715423583984375
2020-09-01,Lost Property,Sunset/Parkside,1,-122.50780487060547,37.75659942626953
2023-11-01,Assault,Bayview Hunters Point,1,-122.40328216552734,37.71181869506836
2021-12-01,Warrant,Marina,1,-122.4426498413086,37.79899978637695
2023-09-01,Larceny Theft,Tenderloin,2,-122.4186019897461,37.7802619934082
2020-06-01,Warrant,South of Market,1,-122.41222500728585,37.77328477975284
2019-06-01,Motor Vehicle Theft,Inner Richmond,1,-122.47137305129667,37.775027580108734
2024-10-01,Fraud,Lakeshore,1,-122.47913360595703,37.73114013671875
2018-09-01,Assault,Mission,1,-122.41748659732667,37.765183133520345
2021-11-01,Non-Criminal,Outer Mission,1,-122.44767671062644,37.71745196061984
2019-08-01,Fraud,South of Market,1,-122.40363311767578,37.77516174316406
2022-12-01,Larceny Theft,Potrero Hill,1,-122.39447368264321,37.76141660425634
2024-05-01,Fraud,Tenderloin,2,-122.41241455078125,37.78300476074219
2018-08-01,Other Miscellaneous,Bayview Hunters Point,1,-122.39640760368722,37.75117875536422
2020-09-01,Larceny Theft,Financial District/South Beach,1,-122.4020657306611,37.78872115135928
2020-06-01,Malicious Mischief,Mission,1,-122.42012816247913,37.761789138672455
2020-02-01,Malicious Mischief,Sunset/Parkside,1,-122.47564697265625,37.7430534362793
2018-05-01,Burglary,Bayview Hunters Point,1,-122.38738250732422,37.734825134277344
2024-01-01,Larceny Theft,Nob Hill,2,-122.4151840209961,37.788387298583984
2021-08-01,Assault,Potrero Hill,2,-122.39651489257812,37.75231170654297
2018-06-01,Other Miscellaneous,Bayview Hunters Point,1,-122.39557647705078,37.7413444519043
2023-07-01,Fraud,Russian Hill,1,-122.42074584960938,37.80759048461914
2018-07-01,Larceny Theft,Financial District/South Beach,2,-122.3975744697393,37.78976259679856
2018-04-01,Warrant,Visitacion Valley,1,-122.40521240234375,37.7106819152832
2019-03-01,Other Miscellaneous,Chinatown,1,-122.40901184082031,37.79948806762695
2023-06-01,Motor Vehicle Theft,Mission Bay,1,-122.39393615722656,37.77250671386719
2018-07-01,Larceny Theft,Russian Hill,3,-122.42365507596732,37.80528698382421
2023-11-01,Recovered Vehicle,Bernal Heights,1,-122.41988372802734,37.7455940246582
2022-05-01,Larceny Theft,Golden Gate Park,7,-122.51092529296875,37.77043533325195
2024-01-01,Burglary,Sunset/Parkside,1,-122.49712371826172,37.73154067993164
2020-05-01,Larceny Theft,Castro/Upper Market,1,-122.43836212158203,37.76170349121094
2019-07-01,Suspicious Occ,Sunset/Parkside,1,-122.49413974279365,37.76094503180197
2020-07-01,Warrant,Mission,1,-122.41439056396484,37.755699157714844
2023-06-01,Weapons Carrying Etc,Mission,1,-122.4074197397518,37.76448782858365
2023-08-01,Warrant,Bayview Hunters Point,1,-122.39241507518486,37.72915975311489
2018-04-01,Assault,Tenderloin,2,-122.41973876953125,37.785892486572266
2020-02-01,Larceny Theft,Financial District/South Beach,1,-122.39261627197266,37.78142166137695
2023-02-01,Lost Property,Mission,1,-122.42096710205078,37.75529479980469
2023-09-01,Larceny Theft,Hayes Valley,1,-122.42369842529297,37.77344512939453
2021-01-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45817565917969,37.720027923583984
2022-10-01,Malicious Mischief,Inner Sunset,1,-122.47527313232422,37.75242233276367
2021-06-01,Non-Criminal,Sunset/Parkside,1,-122.47998046875,37.742862701416016
2019-01-01,Warrant,Japantown,1,-122.43120574951172,37.784568786621094
2022-04-01,Recovered Vehicle,Western Addition,1,-122.42198944091797,37.78035354614258
2018-05-01,Malicious Mischief,Bernal Heights,1,-122.42005157470703,37.74146270751953
2019-02-01,Larceny Theft,Bernal Heights,1,-122.40671092691713,37.743351787786544
2024-09-01,Assault,Bayview Hunters Point,3,-122.4002456665039,37.73927688598633
2023-12-01,Recovered Vehicle,Inner Sunset,1,-122.47459411621094,37.758060455322266
2024-09-01,Suspicious Occ,Mission,1,-122.41593170166016,37.760433197021484
2022-05-01,Recovered Vehicle,Bayview Hunters Point,1,-122.3931719589466,37.722034716260424
2023-12-01,Larceny Theft,South of Market,1,-122.41006469726562,37.77499008178711
2021-06-01,Suspicious Occ,Oceanview/Merced/Ingleside,1,-122.45605304687358,37.71319356069413
2021-11-01,Suspicious Occ,Mission,1,-122.42204284667969,37.76654052734375
2020-06-01,Non-Criminal,Outer Richmond,1,-122.47750854492188,37.78422164916992
2023-01-01,Burglary,Pacific Heights,1,-122.42998927774914,37.79489493636311
2022-05-01,Offences Against The Family And Children,Financial District/South Beach,2,-122.39564514160156,37.786380767822266
2019-01-01,Larceny Theft,Golden Gate Park,1,-122.50630201037715,37.76667806484848
2021-09-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.39130649030375,37.72097598590643
2023-01-01,Larceny Theft,Mission,1,-122.42033834189472,37.75694890668612
2019-09-01,Larceny Theft,Western Addition,1,-122.42097712514904,37.78335207440854
2018-01-01,Non-Criminal,Tenderloin,1,-122.41714561338313,37.78144749392477
2018-01-01,Other,Twin Peaks,1,-122.45159149169922,37.751243591308594
2022-10-01,Motor Vehicle Theft,South of Market,2,-122.40663146972656,37.77931594848633
2019-03-01,Motor Vehicle Theft,Lakeshore,1,-122.48301696777344,37.72045135498047
2018-11-01,Fraud,Western Addition,1,-122.42208862304688,37.78082275390625
2019-05-01,Non-Criminal,Inner Richmond,2,-122.46414184570312,37.779090881347656
2021-06-01,Assault,Castro/Upper Market,1,-122.4306640625,37.762081146240234
2018-03-01,Warrant,South of Market,1,-122.41261666820427,37.77702641978903
2025-02-01,Larceny Theft,Portola,1,-122.41928100585938,37.731163024902344
2021-10-01,Assault,McLaren Park,1,-122.41395900089096,37.72359893851601
2018-03-01,Larceny Theft,Sunset/Parkside,1,-122.50553131103516,37.75482940673828
2023-11-01,Lost Property,Tenderloin,1,-122.41939688941916,37.7754222198843
2023-06-01,Burglary,Bernal Heights,1,-122.41891479492188,37.74382400512695
2021-04-01,Non-Criminal,Bayview Hunters Point,1,-122.40202670344281,37.74595385526537
2022-07-01,Robbery,Tenderloin,2,-122.4144287109375,37.7846565246582
2023-05-01,Other Miscellaneous,Financial District/South Beach,1,-122.4065933227539,37.787567138671875
2018-06-01,Drug Offense,Castro/Upper Market,2,-122.43066230469151,37.76208087989185
2018-06-01,Larceny Theft,Mission,2,-122.42204284667969,37.76654052734375
2020-08-01,Malicious Mischief,Twin Peaks,1,-122.44498673803976,37.748007525236275
2022-05-01,Assault,Mission Bay,1,-122.39628960748966,37.76646788107273
2021-06-01,Non-Criminal,North Beach,1,-122.41095733642578,37.80083465576172
2021-05-01,Forgery And Counterfeiting,Hayes Valley,1,-122.43119812011719,37.77583312988281
2018-01-01,Malicious Mischief,Mission,1,-122.41641349023185,37.75396776877417
2023-07-01,Disorderly Conduct,South of Market,1,-122.40938700711665,37.777977086075
2018-06-01,Larceny Theft,Chinatown,1,-122.40652694268661,37.79694387820634
2024-04-01,Other,Sunset/Parkside,1,-122.49748229980469,37.762664794921875
2020-10-01,Larceny Theft,Twin Peaks,1,-122.45213317871094,37.75123596191406
2021-09-01,Suspicious Occ,Russian Hill,1,-122.42125701904297,37.8017578125
