per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2024-05-01,Suspicious Occ,Seacliff,1,-122.48741912841797,37.787513732910156
2019-03-01,Miscellaneous Investigation,Portola,1,-122.40357208251953,37.722320556640625
2023-08-01,Robbery,Mission,1,-122.41299438476562,37.75257110595703
2021-08-01,Case Closure,Financial District/South Beach,1,-122.4067711451779,37.788499477941336
2018-05-01,Larceny Theft,Potrero Hill,1,-122.395315168224,37.76008417040546
2018-10-01,Other Miscellaneous,Bayview Hunters Point,1,-122.40564673809936,37.73832136115452
2018-06-01,Larceny Theft,Financial District/South Beach,3,-122.40534607993492,37.786747617678444
2018-02-01,Offences Against The Family And Children,Outer Mission,1,-122.43646816648592,37.722465217346034
2023-04-01,Recovered Vehicle,Castro/Upper Market,1,-122.42881774902344,37.76612854003906
2020-12-01,nan,Financial District/South Beach,1,-122.3975744697393,37.78976259679856
2019-01-01,Other,Russian Hill,1,-122.42365507596732,37.80528698382421
2021-05-01,Forgery And Counterfeiting,Bayview Hunters Point,1,-122.38470554147074,37.74089751568935
2023-10-01,Larceny Theft,Tenderloin,6,-122.40803623744476,37.78640961281089
2019-11-01,Assault,Marina,1,-122.43730163574219,37.800682067871094
2022-02-01,Motor Vehicle Theft,Hayes Valley,1,-122.42316555401516,37.77781524516056
2018-07-01,Malicious Mischief,Castro/Upper Market,1,-122.43703851041155,37.759157422975115
2023-08-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.3819351196289,37.7251091003418
2023-06-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38996124267578,37.73816680908203
2020-07-01,Malicious Mischief,Golden Gate Park,1,-122.5040487777567,37.76426117163131
2018-02-01,Robbery,Mission,2,-122.42261969178954,37.77250281646585
2018-08-01,Larceny Theft,Sunset/Parkside,1,-122.5067367553711,37.75664520263672
2020-06-01,Non-Criminal,Lakeshore,1,-122.50304412841797,37.725257873535156
2018-01-01,Stolen Property,Sunset/Parkside,1,-122.48130798339844,37.746543884277344
2022-09-01,Larceny Theft,South of Market,1,-122.39875545059135,37.7765683819308
2022-01-01,Larceny Theft,Haight Ashbury,1,-122.44964599609375,37.76966094970703
2021-12-01,Stolen Property,Mission,1,-122.4177829388001,37.7691985467523
2020-04-01,Larceny Theft,South of Market,2,-122.4186585835447,37.775558160382
2022-10-01,Assault,Financial District/South Beach,1,-122.39914859933208,37.79101664809732
2022-03-01,Offences Against The Family And Children,Japantown,2,-122.42833709716797,37.786712646484375
2022-09-01,Assault,South of Market,1,-122.40894317626953,37.775875091552734
2019-05-01,Disorderly Conduct,Lakeshore,1,-122.48301696777344,37.72045135498047
2019-03-01,Stolen Property,Sunset/Parkside,1,-122.47655429070105,37.756110214216584
2024-04-01,Burglary,Hayes Valley,1,-122.42142486572266,37.77756118774414
2020-06-01,Motor Vehicle Theft,Oceanview/Merced/Ingleside,2,-122.45511627197266,37.720035552978516
2024-04-01,Other Miscellaneous,South of Market,1,-122.40547943115234,37.776161193847656
2020-06-01,Weapons Offense,Tenderloin,1,-122.41095161908784,37.78414101130419
2024-01-01,Burglary,Inner Sunset,1,-122.46417202379678,37.76413086896357
2018-12-01,Larceny Theft,Pacific Heights,1,-122.43364715576172,37.78794860839844
2024-02-01,Motor Vehicle Theft,Presidio Heights,1,-122.4557113647461,37.78397750854492
2024-09-01,Weapons Carrying Etc,Tenderloin,1,-122.41202545166016,37.78113555908203
2019-10-01,Larceny Theft,Tenderloin,1,-122.41386560526722,37.781863337992526
2023-11-01,Other,Inner Richmond,1,-122.46748765384258,37.78087971382918
2024-11-01,Non-Criminal,Mission,3,-122.42047882080078,37.7650032043457
2023-10-01,Other Miscellaneous,North Beach,2,-122.41580242607432,37.80821405292514
2022-09-01,Offences Against The Family And Children,Outer Richmond,1,-122.48179117303071,37.78402823745795
2024-02-01,Malicious Mischief,North Beach,1,-122.40715026855469,37.79848861694336
2018-08-01,Malicious Mischief,Bayview Hunters Point,1,-122.38960266113281,37.7322883605957
2020-02-01,Burglary,Marina,1,-122.4272689819336,37.798133850097656
2019-07-01,Fraud,Noe Valley,1,-122.4359130859375,37.75438690185547
2020-09-01,Burglary,Hayes Valley,1,-122.42133331298828,37.77709197998047
2023-01-01,Motor Vehicle Theft,Western Addition,1,-122.43524101344894,37.77914487770422
2022-09-01,Burglary,Western Addition,1,-122.43397521972656,37.781219482421875
2023-05-01,Traffic Violation Arrest,Lone Mountain/USF,1,-122.45111986144946,37.78198411507612
2020-02-01,Robbery,Mission,2,-122.41925811767578,37.775146484375
2023-08-01,Malicious Mischief,Glen Park,2,-122.43024444580078,37.73556137084961
2022-01-01,Weapons Carrying Etc,Mission,2,-122.41905260777229,37.75863256660654
2018-09-01,Miscellaneous Investigation,Excelsior,1,-122.41948699951172,37.72904586791992
2022-05-01,Motor Vehicle Theft,Portola,1,-122.40043463946905,37.71916172353446
2022-04-01,Missing Person,Portola,1,-122.41001892089844,37.7272834777832
2020-11-01,Assault,Portola,1,-122.41838836669922,37.7237663269043
2024-04-01,Larceny Theft,South of Market,1,-122.39706420898438,37.778751373291016
2023-06-01,Non-Criminal,Oceanview/Merced/Ingleside,1,-122.46525866106231,37.71076506677928
2022-04-01,Motor Vehicle Theft,Mission,1,-122.42114296980318,37.752074434177075
2023-06-01,Non-Criminal,Seacliff,1,-122.48528289794922,37.78761291503906
2020-05-01,Weapons Carrying Etc,Castro/Upper Market,1,-122.43499755859375,37.760887145996094
2024-10-01,Recovered Vehicle,Mission,1,-122.42057800292969,37.76499557495117
2019-12-01,Non-Criminal,Oceanview/Merced/Ingleside,1,-122.46535709594322,37.719685407541455
2022-06-01,Larceny Theft,Marina,1,-122.432861328125,37.80077362060547
2021-01-01,Burglary,Financial District/South Beach,1,-122.40822672700406,37.78735926098589
2020-04-01,Burglary,Bayview Hunters Point,1,-122.4021400102198,37.73089560702131
2021-02-01,Robbery,Mission Bay,1,-122.38946533203125,37.76975631713867
2019-02-01,Motor Vehicle Theft,Excelsior,1,-122.41948699951172,37.72904586791992
2021-12-01,Drug Offense,Mission,1,-122.4212875366211,37.74885177612305
2024-02-01,Drug Offense,Bernal Heights,1,-122.4228515625,37.738399505615234
2019-03-01,Fraud,Chinatown,2,-122.40988159179688,37.79844284057617
2022-01-01,Disorderly Conduct,Presidio Heights,1,-122.44624722482111,37.78443831197587
2019-11-01,Other Miscellaneous,Mission,1,-122.41577911376953,37.75883102416992
2020-11-01,Other Miscellaneous,Western Addition,1,-122.42904060264011,37.781847438583505
2022-10-01,Non-Criminal,Mission,1,-122.41366884565058,37.7482553282833
2019-01-01,Warrant,Oceanview/Merced/Ingleside,1,-122.45309448242188,37.72003936767578
2021-10-01,Malicious Mischief,Tenderloin,1,-122.41918182373047,37.78310012817383
2019-02-01,Other Offenses,Chinatown,1,-122.40794372558594,37.79868698120117
2021-07-01,Larceny Theft,Japantown,4,-122.42977905273438,37.78556442260742
2018-05-01,Larceny Theft,Financial District/South Beach,2,-122.40579958020592,37.79177821192182
2019-12-01,Robbery,Visitacion Valley,1,-122.41600028103292,37.71191455546749
2018-08-01,Offences Against The Family And Children,Sunset/Parkside,1,-122.50208282470703,37.73627471923828
2018-06-01,Motor Vehicle Theft,Marina,1,-122.42656707763672,37.80299758911133
2020-06-01,Assault,Financial District/South Beach,1,-122.40640258789062,37.78661346435547
2018-01-01,Other Miscellaneous,Nob Hill,1,-122.42087318515297,37.79149585408994
2019-02-01,Weapons Carrying Etc,Mission,2,-122.42142521378148,37.760101292412216
2019-10-01,Larceny Theft,West of Twin Peaks,1,-122.46625518798828,37.73032760620117
2021-03-01,Non-Criminal,Russian Hill,1,-122.41942596435547,37.801063537597656
2024-10-01,Drug Offense,Bernal Heights,3,-122.4214859008789,37.74312210083008
2022-10-01,Weapons Carrying Etc,Bayview Hunters Point,1,-122.38961791992188,37.72285079956055
2018-03-01,Lost Property,South of Market,1,-122.41439056396484,37.772159576416016
2022-06-01,Suspicious Occ,Potrero Hill,1,-122.38885498046875,37.764320373535156
2023-05-01,Suspicious Occ,Pacific Heights,1,-122.4400634765625,37.78617858886719
2020-03-01,Other Miscellaneous,Outer Richmond,1,-122.47910635745805,37.77654633704602
2024-07-01,Larceny Theft,Pacific Heights,2,-122.43510437011719,37.78681182861328
2024-12-01,Larceny Theft,Portola,1,-122.40901947021484,37.72222900390625
2020-10-01,Burglary,Financial District/South Beach,1,-122.38963317871094,37.786224365234375
2020-03-01,Larceny Theft,Sunset/Parkside,1,-122.48355355982504,37.763278627365466
2024-11-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.50137329101562,37.75688171386719
2020-12-01,Larceny Theft,Mission Bay,1,-122.39850616455078,37.7717170715332
2018-11-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.3958969116211,37.78489685058594
2022-03-01,Fraud,Nob Hill,1,-122.41438190897125,37.792784068921534
2018-07-01,Other Miscellaneous,Portola,1,-122.40206146240234,37.72391891479492
2023-07-01,Non-Criminal,Western Addition,4,-122.43214416503906,37.780494689941406
2022-08-01,Motor Vehicle Theft,Tenderloin,1,-122.42119598388672,37.784751892089844
2020-03-01,Larceny Theft,Lone Mountain/USF,2,-122.45863789638878,37.77800834868817
2020-08-01,Burglary,Outer Richmond,1,-122.48045062928479,37.78028023726124
2022-04-01,Sex Offense,Tenderloin,1,-122.41752877437465,37.78331088878137
2020-10-01,Burglary,Glen Park,1,-122.4317591564682,37.73980304059895
2024-08-01,Suspicious Occ,Tenderloin,2,-122.4161376953125,37.780616760253906
2025-03-01,Larceny Theft,Financial District/South Beach,3,-122.4027099609375,37.783260345458984
2018-10-01,Lost Property,Nob Hill,1,-122.42001957474174,37.78728002558399
2023-03-01,Malicious Mischief,Noe Valley,1,-122.42460279407315,37.74624139914994
2020-07-01,Larceny Theft,Haight Ashbury,1,-122.43780517578125,37.77021408081055
2018-10-01,Warrant,Western Addition,1,-122.43341064453125,37.77842330932617
2022-08-01,Larceny Theft,Golden Gate Park,4,-122.46010759360802,37.77039934904093
2018-07-01,Larceny Theft,Outer Richmond,1,-122.48753393106807,37.774290090716704
2024-02-01,Larceny Theft,Lakeshore,1,-122.47802734375,37.72011184692383
2018-01-01,Miscellaneous Investigation,Lakeshore,1,-122.50022095522831,37.71895555784868
2023-01-01,Burglary,Marina,1,-122.43994403818456,37.802723908520726
2019-11-01,Assault,Outer Richmond,1,-122.48687804834698,37.77999353897374
2025-03-01,Robbery,Tenderloin,1,-122.41349029541016,37.779991149902344
2024-10-01,Malicious Mischief,Bayview Hunters Point,1,-122.367919921875,37.72739791870117
2024-07-01,Larceny Theft,Russian Hill,1,-122.42398071289062,37.798553466796875
2024-12-01,Larceny Theft,Bayview Hunters Point,1,-122.38883209228516,37.73942184448242
2023-03-01,Missing Person,Mission,1,-122.40728759765625,37.752906799316406
2020-09-01,Other Miscellaneous,Sunset/Parkside,1,-122.48572724887664,37.74821978183669
2023-11-01,Drug Offense,South of Market,2,-122.41193341005338,37.780005867994824
2018-06-01,Robbery,Visitacion Valley,1,-122.42288970947266,37.709163665771484
2024-11-01,Larceny Theft,Financial District/South Beach,3,-122.39757537841797,37.789764404296875
2019-08-01,Larceny Theft,Mission,2,-122.42189025878906,37.76491928100586
2018-05-01,Non-Criminal,Mission,1,-122.41970825195312,37.75376892089844
2022-05-01,Fraud,Mission,1,-122.41556139099544,37.77310058698727
2023-10-01,Larceny Theft,Hayes Valley,2,-122.42645263671875,37.77738952636719
2020-05-01,Burglary,Bayview Hunters Point,1,-122.36898803710938,37.72722244262695
2019-07-01,Other,Tenderloin,1,-122.41443019938555,37.78465714011983
2021-09-01,Other Miscellaneous,Visitacion Valley,1,-122.42020180073543,37.71018703835025
2023-10-01,Burglary,Tenderloin,1,-122.4177067508564,37.78423573864025
2021-08-01,Weapons Offense,Portola,1,-122.40500937033156,37.72050867949002
2018-01-01,Recovered Vehicle,Financial District/South Beach,1,-122.4019734281221,37.804072249404626
2024-02-01,Non-Criminal,South of Market,1,-122.40629577636719,37.7755126953125
2022-02-01,Drug Offense,Tenderloin,11,-122.41918170505187,37.78310139923345
2023-01-01,Malicious Mischief,Inner Sunset,1,-122.4541798654659,37.76391219903944
2022-05-01,Larceny Theft,Marina,1,-122.44489254940294,37.80162598129771
2018-07-01,Assault,Bayview Hunters Point,1,-122.38809082672331,37.73710637580877
2022-06-01,Non-Criminal,Haight Ashbury,1,-122.44857881825685,37.76979784988983
2025-01-01,Offences Against The Family And Children,Tenderloin,1,-122.42081451416016,37.782894134521484
2018-02-01,Fire Report,Golden Gate Park,1,-122.5040487777567,37.76426117163131
2021-08-01,Burglary,West of Twin Peaks,2,-122.4397427685608,37.73158422467106
2018-07-01,Larceny Theft,North Beach,1,-122.40708292701295,37.79815205560301
2018-06-01,Malicious Mischief,North Beach,2,-122.40715026855469,37.79848861694336
2018-08-01,Larceny Theft,Nob Hill,2,-122.41865587356023,37.78890961112855
2024-11-01,Traffic Violation Arrest,Bayview Hunters Point,1,-122.39837646484375,37.738216400146484
2020-06-01,Larceny Theft,Sunset/Parkside,1,-122.4910535356294,37.762947979740304
2018-12-01,Larceny Theft,Mission,1,-122.41484189286116,37.76049887140056
2025-03-01,Malicious Mischief,West of Twin Peaks,2,-122.4731674194336,37.72861862182617
2019-12-01,Larceny Theft,Financial District/South Beach,1,-122.39815521240234,37.79618453979492
2022-03-01,Assault,Mission Bay,2,-122.39115601762397,37.770555975146884
2021-02-01,Burglary,Financial District/South Beach,1,-122.40184382598945,37.79945571124219
2024-05-01,Malicious Mischief,Noe Valley,1,-122.4266357421875,37.75496292114258
2019-11-01,Larceny Theft,Mission Bay,1,-122.39850616455078,37.76633071899414
2023-07-01,Malicious Mischief,South of Market,3,-122.40647888183594,37.78273010253906
2022-04-01,Weapons Offense,Portola,1,-122.4031023085726,37.72643345478486
2025-03-01,Lost Property,Castro/Upper Market,1,-122.4340591430664,37.762550354003906
2018-12-01,Other Miscellaneous,Tenderloin,1,-122.4177067508564,37.78423573864025
2020-08-01,Robbery,Mission,3,-122.42047882080078,37.7650032043457
2020-06-01,Warrant,Marina,1,-122.42947387695312,37.80067825317383
2019-12-01,Malicious Mischief,Western Addition,1,-122.43079788213421,37.782569887796356
2019-10-01,Assault,Financial District/South Beach,1,-122.38802337646484,37.78477478027344
2020-01-01,Disorderly Conduct,Mission,1,-122.413770628689,37.74930406746458
2018-05-01,Larceny Theft,Western Addition,1,-122.43080139160156,37.782569885253906
2021-09-01,Suspicious Occ,Nob Hill,1,-122.41664123535156,37.78724670410156
2020-04-01,Malicious Mischief,Bayview Hunters Point,1,-122.40202670344281,37.74595385526537
2020-11-01,Other,Mission,1,-122.42638170958058,37.764645687155834
2022-06-01,Larceny Theft,Mission,1,-122.40800720463587,37.76924400920642
2019-12-01,Burglary,Outer Mission,1,-122.451904296875,37.71023178100586
2023-11-01,Larceny Theft,Hayes Valley,1,-122.42307323122641,37.777349480706235
2018-05-01,Larceny Theft,Sunset/Parkside,1,-122.47655487060547,37.75611114501953
2021-09-01,Motor Vehicle Theft,Potrero Hill,1,-122.39117431640625,37.75776672363281
2018-06-01,Larceny Theft,Financial District/South Beach,1,-122.39630126953125,37.79325485229492
2019-12-01,Fraud,Japantown,1,-122.43136639807875,37.78537264618818
2020-01-01,Other Miscellaneous,Portola,1,-122.41622161865234,37.729583740234375
2021-08-01,Burglary,Marina,1,-122.43714141845703,37.796878814697266
2018-05-01,Larceny Theft,Castro/Upper Market,1,-122.43547058105469,37.76572799682617
2022-08-01,Larceny Theft,Outer Mission,1,-122.44638061523438,37.7114372253418
2020-10-01,Non-Criminal,Tenderloin,2,-122.41625970692009,37.78537597388642
2020-07-01,Larceny Theft,Tenderloin,1,-122.41761779785156,37.78377914428711
2019-04-01,Drug Offense,Financial District/South Beach,1,-122.40565433889059,37.792486577710505
2021-01-01,Offences Against The Family And Children,Lakeshore,1,-122.4983570184546,37.71369412498646
2022-03-01,Miscellaneous Investigation,Tenderloin,1,-122.41241455078125,37.78300476074219
2022-10-01,Larceny Theft,Pacific Heights,1,-122.44229733312673,37.788780747749065
2023-08-01,Assault,Golden Gate Park,1,-122.49100494384766,37.765411376953125
2018-05-01,Larceny Theft,Russian Hill,2,-122.42105287513705,37.792383252181914
2022-02-01,Larceny Theft,Financial District/South Beach,1,-122.39779663085938,37.79443359375
2022-09-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.39116559467018,37.784774779704144
2022-06-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.40676879882812,37.78849792480469
2023-02-01,Larceny Theft,Tenderloin,2,-122.41480664938405,37.78651981906591
2018-09-01,Larceny Theft,Nob Hill,1,-122.41372680664062,37.789527893066406
2021-03-01,Assault,Bayview Hunters Point,1,-122.38143920898438,37.73058319091797
2023-10-01,Malicious Mischief,Castro/Upper Market,1,-122.43547195372746,37.765727472469834
2018-04-01,Larceny Theft,South of Market,1,-122.40815734863281,37.78053665161133
2025-03-01,Fraud,West of Twin Peaks,1,-122.46916198730469,37.74333572387695
2023-02-01,Malicious Mischief,Tenderloin,1,-122.40894317626953,37.78629684448242
2020-10-01,Larceny Theft,Financial District/South Beach,2,-122.40270815508224,37.78325923532804
2021-01-01,Larceny Theft,Pacific Heights,1,-122.43364712515255,37.78795027159103
2023-10-01,Other Miscellaneous,Mission,2,-122.41997528076172,37.760189056396484
2024-12-01,Other Miscellaneous,Tenderloin,1,-122.41222381591797,37.782073974609375
2018-10-01,Burglary,Pacific Heights,1,-122.42815905127618,37.7941874003541
2021-06-01,Larceny Theft,Russian Hill,2,-122.41722869873047,37.80516815185547
2018-07-01,Lost Property,Financial District/South Beach,1,-122.40041268582165,37.79544849687888
2023-07-01,Non-Criminal,Tenderloin,3,-122.41424157409635,37.78372378203807
2020-06-01,Malicious Mischief,Sunset/Parkside,1,-122.48841873701937,37.73764357533141
2018-01-01,Fraud,Tenderloin,1,-122.42101751556473,37.78430272931328
2023-04-01,Fraud,South of Market,1,-122.40769108415834,37.77931845974568
2023-11-01,Assault,Bernal Heights,1,-122.41522216796875,37.73841857910156
2018-04-01,Missing Person,Glen Park,1,-122.43583679199219,37.74015426635742
2019-08-01,Non-Criminal,Twin Peaks,1,-122.44502166556514,37.748369271646446
2021-05-01,Non-Criminal,Hayes Valley,1,-122.42791371593532,37.77625366680294
2018-07-01,Non-Criminal,Tenderloin,1,-122.41314697265625,37.7809944152832
2022-05-01,Assault,Nob Hill,2,-122.41372680664062,37.789527893066406
2020-05-01,Suspicious Occ,Bernal Heights,1,-122.42089366066374,37.74403763134634
2022-07-01,Weapons Offense,Visitacion Valley,1,-122.40616607666016,37.718265533447266
2022-12-01,Motor Vehicle Theft,Bernal Heights,1,-122.42503356933594,37.73354721069336
2022-07-01,Malicious Mischief,Financial District/South Beach,1,-122.39252471923828,37.79130935668945
2019-05-01,Larceny Theft,Sunset/Parkside,1,-122.49044354601376,37.73405049602901
2019-06-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38269394788189,37.750559880679894
2022-04-01,Non-Criminal,Presidio,1,-122.45768737792969,37.80377960205078
2023-02-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38408660888672,37.71966552734375
2020-12-01,Robbery,Noe Valley,1,-122.43155665172966,37.7482294743023
2021-12-01,Motor Vehicle Theft,Outer Richmond,1,-122.47764405844487,37.7860797937744
2018-10-01,Civil Sidewalks,Castro/Upper Market,1,-122.43704223632812,37.759159088134766
2020-07-01,Other,Mission,1,-122.42034149169922,37.75695037841797
2023-07-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.388916015625,37.72056198120117
2023-11-01,Disorderly Conduct,Hayes Valley,1,-122.4255142211914,37.772735595703125
2022-04-01,Other Miscellaneous,Bayview Hunters Point,2,-122.39263938768424,37.75254468277438
2024-08-01,Missing Person,Western Addition,4,-122.43214416503906,37.780494689941406
2018-08-01,Disorderly Conduct,West of Twin Peaks,1,-122.4465641134029,37.72908315247328
2020-05-01,Other Miscellaneous,Bayview Hunters Point,1,-122.3922119140625,37.735660552978516
2020-12-01,Recovered Vehicle,Outer Richmond,1,-122.48566740357278,37.77811724721392
2020-05-01,Motor Vehicle Theft,North Beach,1,-122.41213989257812,37.806758880615234
2020-12-01,Vehicle Impounded,Sunset/Parkside,1,-122.49320220947266,37.76285171508789
2018-04-01,Larceny Theft,South of Market,2,-122.41069158816568,37.773024772306606
2023-12-01,Robbery,Marina,2,-122.4426498413086,37.79899978637695
2023-07-01,Weapons Offense,Mission,1,-122.41733240731715,37.76357160254071
2019-06-01,Warrant,North Beach,1,-122.40260412542857,37.80030712878617
2022-11-01,Assault,Excelsior,1,-122.43832941487408,37.72001552432038
2019-06-01,Warrant,Financial District/South Beach,1,-122.4019734281221,37.804072249404626
2020-09-01,Disorderly Conduct,Bayview Hunters Point,1,-122.39769667974682,37.7314345346617
2020-02-01,Warrant,Marina,1,-122.44264789818902,37.79900004908356
2023-02-01,Non-Criminal,Inner Richmond,1,-122.46106282968253,37.781160260651106
2021-11-01,Motor Vehicle Theft,Noe Valley,1,-122.43400573730469,37.75049591064453
2019-10-01,Other Miscellaneous,Outer Mission,2,-122.45767030673143,37.709539891678034
2020-11-01,Non-Criminal,Oceanview/Merced/Ingleside,1,-122.45415512732013,37.71687510115265
2019-03-01,Weapons Offense,South of Market,1,-122.40528580238285,37.77385630397913
2019-03-01,Larceny Theft,Financial District/South Beach,9,-122.39869570327996,37.79888096617859
2023-04-01,Larceny Theft,Western Addition,1,-122.43542451682923,37.7800776369126
2020-03-01,Malicious Mischief,Inner Sunset,1,-122.47059631347656,37.76384735107422
2024-09-01,Larceny Theft,Pacific Heights,1,-122.43602752685547,37.7913818359375
2022-12-01,Suspicious Occ,Mission,1,-122.40912628173828,37.7527961730957
2020-06-01,Offences Against The Family And Children,Mission Bay,1,-122.38948059082031,37.77065658569336
2018-01-01,Motor Vehicle Theft,Bernal Heights,1,-122.41138458251953,37.74729919433594
2023-07-01,Lost Property,Financial District/South Beach,1,-122.39603476680188,37.78853592966637
2022-08-01,Larceny Theft,South of Market,1,-122.40571594238281,37.780879974365234
2019-02-01,Larceny Theft,North Beach,1,-122.40367597742333,37.79729810374323
2022-01-01,Larceny Theft,North Beach,1,-122.41361999511719,37.80275344848633
2024-12-01,Warrant,South of Market,1,-122.40583038330078,37.785743713378906
2023-07-01,Larceny Theft,Haight Ashbury,2,-122.44857881825685,37.76979784988983
2023-05-01,Recovered Vehicle,Lone Mountain/USF,1,-122.4511633003519,37.77424873347629
2023-04-01,Other Miscellaneous,Financial District/South Beach,1,-122.39658591411781,37.79458821565897
2019-12-01,Disorderly Conduct,Russian Hill,1,-122.41544342041016,37.80393600463867
2020-01-01,Warrant,Chinatown,1,-122.40514373779297,37.79621124267578
2024-12-01,Malicious Mischief,Hayes Valley,1,-122.43082427978516,37.77397155761719
2021-01-01,Burglary,Bayview Hunters Point,1,-122.39260969783655,37.722657955936725
2018-03-01,Larceny Theft,Potrero Hill,1,-122.38868713378906,37.76176834106445
2024-08-01,Suspicious Occ,South of Market,1,-122.4112777709961,37.77157974243164
2018-05-01,Robbery,Mission,1,-122.41920604493745,37.7602353540718
2024-06-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.4684829711914,37.74894714355469
2018-10-01,Assault,Mission Bay,1,-122.3979721069336,37.77593994140625
2019-11-01,Motor Vehicle Theft,Bernal Heights,1,-122.42364033383055,37.7366901339571
2023-12-01,Larceny Theft,West of Twin Peaks,1,-122.4397427685608,37.73158422467106
2019-04-01,Assault,Bernal Heights,1,-122.40557098388672,37.74502944946289
2023-05-01,Larceny Theft,Mission,1,-122.41484189286116,37.76049887140056
2021-06-01,Lost Property,South of Market,1,-122.41315460205078,37.77745819091797
2018-11-01,Burglary,Oceanview/Merced/Ingleside,1,-122.47073296728992,37.717882170525385
2018-07-01,Non-Criminal,Chinatown,2,-122.40972157983978,37.79473682446444
2022-04-01,Larceny Theft,Marina,1,-122.43769836425781,37.79963302612305
2022-08-01,Motor Vehicle Theft,Tenderloin,1,-122.41443019938555,37.78465714011983
2024-01-01,Larceny Theft,North Beach,1,-122.41397500878728,37.80748251193778
2020-09-01,Assault,Mission Bay,1,-122.3895263671875,37.77111053466797
2024-11-01,Weapons Carrying Etc,Hayes Valley,3,-122.41988372802734,37.77825164794922
2025-02-01,Robbery,Sunset/Parkside,1,-122.50938415527344,37.76027297973633
2021-06-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38603410797646,37.71912234572731
2024-04-01,Miscellaneous Investigation,West of Twin Peaks,1,-122.46368408203125,37.74374771118164
2022-11-01,Recovered Vehicle,Tenderloin,1,-122.41613809985034,37.780614965813264
2019-09-01,Larceny Theft,Bayview Hunters Point,1,-122.38790963527381,37.73417046304538
2023-11-01,Larceny Theft,Bernal Heights,1,-122.41949249488323,37.74406029371709
2023-03-01,Motor Vehicle Theft,Presidio Heights,1,-122.45013568820917,37.78448090143288
2023-05-01,Assault,Nob Hill,1,-122.4170150756836,37.78910827636719
2021-06-01,Larceny Theft,Tenderloin,1,-122.41808809883916,37.78610103879033
2020-11-01,Assault,South of Market,1,-122.4066282007833,37.779314673752964
2019-09-01,Larceny Theft,Hayes Valley,5,-122.43043391908799,37.77210825726729
2021-11-01,Malicious Mischief,Pacific Heights,1,-122.43327158077216,37.78608542804948
2022-10-01,Larceny Theft,Financial District/South Beach,1,-122.40367126464844,37.79080581665039
2025-02-01,Drug Offense,Mission,1,-122.41641235351562,37.75396728515625
2023-08-01,Larceny Theft,Pacific Heights,1,-122.42726135253906,37.78974151611328
2021-12-01,Larceny Theft,Bernal Heights,2,-122.42167663574219,37.742820739746094
2022-02-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.47368438437022,37.74501155547409
2022-11-01,Assault,Western Addition,1,-122.43726005920409,37.78080176962032
2024-08-01,Forgery And Counterfeiting,Tenderloin,1,-122.41531372070312,37.78071975708008
2021-08-01,Larceny Theft,Outer Richmond,1,-122.50297226630457,37.77960973658006
2018-12-01,Burglary,Financial District/South Beach,2,-122.40733704162238,37.784560141211806
2019-12-01,Larceny Theft,Nob Hill,1,-122.41099548339844,37.79083251953125
2021-02-01,Non-Criminal,Nob Hill,1,-122.41169923333719,37.78787216759232
2024-08-01,Larceny Theft,Marina,1,-122.4374771118164,37.80157470703125
2018-01-01,Larceny Theft,Bernal Heights,1,-122.41088104248047,37.738155364990234
2021-09-01,Motor Vehicle Theft,Mission,2,-122.40669900268833,37.75683373380551
2022-09-01,Other,South of Market,1,-122.41471099853516,37.77622985839844
2024-04-01,Larceny Theft,Bernal Heights,1,-122.41682434082031,37.73488998413086
2019-11-01,Offences Against The Family And Children,South of Market,1,-122.41629170279316,37.77749384266056
2020-08-01,Larceny Theft,Nob Hill,1,-122.41500545584655,37.7958773177639
2020-10-01,Missing Person,Oceanview/Merced/Ingleside,1,-122.45817565917969,37.720027923583984
2021-09-01,Larceny Theft,South of Market,2,-122.40392303466797,37.78070068359375
2019-10-01,Fraud,Tenderloin,1,-122.41234030428764,37.7868345113598
2021-02-01,Other,Excelsior,1,-122.4395748408267,37.71021713535168
2022-06-01,Recovered Vehicle,Potrero Hill,1,-122.39568379927464,37.75704084829117
2023-08-01,Robbery,Mission,2,-122.41607798747275,37.762034000850846
2020-09-01,Suspicious Occ,Western Addition,1,-122.4237810816376,37.789203138929935
2025-02-01,Larceny Theft,Hayes Valley,1,-122.42962646484375,37.776512145996094
2020-09-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38922119140625,37.73585510253906
2018-06-01,Lost Property,North Beach,1,-122.41303433680027,37.80282769905127
2018-01-01,Larceny Theft,Sunset/Parkside,1,-122.50794219970703,37.74911117553711
2023-05-01,Larceny Theft,Mission,1,-122.41924285888672,37.74897384643555
