per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2020-01-01,Disorderly Conduct,Bayview Hunters Point,1,-122.39260902883683,37.711272140597536
2018-04-01,Lost Property,South of Market,1,-122.40528580238285,37.77385630397913
2021-08-01,Malicious Mischief,Inner Richmond,1,-122.46494209192046,37.77532094545078
2020-07-01,Warrant,Mission,1,-122.41787692129522,37.75227136507791
2020-04-01,Other Miscellaneous,Western Addition,1,-122.4250469538071,37.78713043316287
2022-08-01,Lost Property,Mission,1,-122.41966897380142,37.76505133632968
2021-04-01,Larceny Theft,Bayview Hunters Point,1,-122.38745880126953,37.74900436401367
2022-07-01,Larceny Theft,Castro/Upper Market,2,-122.44291485674694,37.75736045954486
2023-09-01,Larceny Theft,Russian Hill,2,-122.41815185546875,37.80313491821289
2018-09-01,Non-Criminal,Bayview Hunters Point,6,-122.39717864990234,37.72990798950195
2018-03-01,Larceny Theft,Outer Mission,1,-122.43879172797749,37.72721121696929
2020-06-01,Warrant,Mission,4,-122.42047882080078,37.7650032043457
2023-02-01,Larceny Theft,Nob Hill,1,-122.41429138183594,37.79234313964844
2019-11-01,Non-Criminal,Mission,2,-122.42328145664861,37.76646479082014
2024-01-01,Larceny Theft,Financial District/South Beach,1,-122.3965835571289,37.79458999633789
2022-01-01,Recovered Vehicle,Lakeshore,1,-122.47811126708984,37.71748352050781
2022-03-01,Assault,Western Addition,1,-122.42330825256187,37.7868683661603
2021-06-01,Other Offenses,Excelsior,2,-122.43521118164062,37.72276306152344
2023-06-01,Larceny Theft,Outer Richmond,3,-122.47398247146391,37.78057538107447
2018-08-01,Motor Vehicle Theft,Inner Richmond,1,-122.46055603027344,37.77403259277344
2023-07-01,Larceny Theft,Bayview Hunters Point,1,-122.39205169677734,37.71858596801758
2022-09-01,Burglary,Lakeshore,1,-122.48135379506493,37.720398971160876
2024-03-01,Fraud,Sunset/Parkside,1,-122.48666381835938,37.746307373046875
2020-05-01,Other Miscellaneous,Western Addition,1,-122.43929762619126,37.78245048001555
2019-06-01,Larceny Theft,Noe Valley,1,-122.44519677014377,37.746093801966424
2022-08-01,Larceny Theft,Glen Park,1,-122.42607879638672,37.73835754394531
2021-10-01,Motor Vehicle Theft,Bernal Heights,1,-122.42140560685645,37.74723063357115
2019-08-01,Larceny Theft,Bayview Hunters Point,1,-122.38972964562349,37.752720740441546
2023-09-01,Motor Vehicle Theft,Bernal Heights,1,-122.41047668457031,37.745296478271484
2022-05-01,Case Closure,South of Market,1,-122.40307640218379,37.775602761721544
2021-06-01,Larceny Theft,Japantown,1,-122.43120574951172,37.784568786621094
2022-09-01,Robbery,Financial District/South Beach,1,-122.40658988465438,37.7875680237141
2022-03-01,Traffic Violation Arrest,Sunset/Parkside,1,-122.48664093017578,37.76127624511719
2024-10-01,Malicious Mischief,Castro/Upper Market,2,-122.43212127685547,37.76266860961914
2019-01-01,Motor Vehicle Theft,Noe Valley,1,-122.4345474243164,37.7560920715332
2022-05-01,Assault,Mission,1,-122.42144012451172,37.772640228271484
2019-04-01,Larceny Theft,Tenderloin,4,-122.42121645936334,37.7852326274979
2018-04-01,Other Miscellaneous,Bayview Hunters Point,1,-122.37955474853516,37.731109619140625
2021-01-01,Weapons Offense,Financial District/South Beach,1,-122.40105129412207,37.798580053214444
2024-10-01,Other Miscellaneous,Japantown,1,-122.42833709716797,37.786712646484375
2020-12-01,Robbery,Lakeshore,1,-122.47593733565002,37.73011880465789
2018-01-01,Assault,Bayview Hunters Point,1,-122.37664031982422,37.73249435424805
2018-03-01,Traffic Violation Arrest,Tenderloin,1,-122.40769958496094,37.784698486328125
2020-09-01,Burglary,Haight Ashbury,1,-122.45104217529297,37.76384353637695
2023-05-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38762664794922,37.743526458740234
2020-10-01,Burglary,Marina,1,-122.43220428969965,37.797506948421855
2018-12-01,Robbery,Bayview Hunters Point,1,-122.40036010742188,37.73558044433594
2022-05-01,Malicious Mischief,Marina,1,-122.42872619628906,37.796993255615234
2024-08-01,Robbery,Bernal Heights,1,-122.40670776367188,37.743350982666016
2023-02-01,Assault,Marina,1,-122.43586730957031,37.7989501953125
2025-02-01,Malicious Mischief,South of Market,2,-122.40506744384766,37.77806854248047
2018-12-01,Larceny Theft,Portola,1,-122.40558631007222,37.727114662013896
2023-02-01,Larceny Theft,Western Addition,1,-122.4273963984862,37.782056938164764
2020-09-01,Non-Criminal,Western Addition,1,-122.43232898312252,37.7814283707046
2023-01-01,Lost Property,Nob Hill,1,-122.4157485961914,37.79120635986328
2019-08-01,Larceny Theft,Mission,1,-122.41735781829728,37.75230597782659
2021-06-01,Recovered Vehicle,Hayes Valley,1,-122.43119812011719,37.77583312988281
2021-12-01,Larceny Theft,Financial District/South Beach,1,-122.40081024169922,37.78770065307617
2018-02-01,Larceny Theft,South of Market,2,-122.40851593017578,37.77375793457031
2018-06-01,Burglary,South of Market,3,-122.40474700927734,37.7742805480957
2018-07-01,Stolen Property,North Beach,1,-122.41068267822266,37.807891845703125
2018-07-01,Larceny Theft,Bayview Hunters Point,1,-122.38698420294736,37.72891865514355
2024-10-01,Non-Criminal,Outer Mission,1,-122.4383544921875,37.7236442565918
2020-01-01,Burglary,Noe Valley,1,-122.4268223051499,37.74529850032681
2021-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.39334106445312,37.749916076660156
2023-06-01,Non-Criminal,Russian Hill,2,-122.42147827148438,37.802696228027344
2020-11-01,Larceny Theft,Outer Richmond,1,-122.4918212890625,37.77409362792969
2021-10-01,Non-Criminal,Sunset/Parkside,1,-122.48332232478784,37.74458706805213
2021-07-01,Motor Vehicle Theft,Portola,1,-122.40608978271484,37.73097610473633
2019-12-01,Disorderly Conduct,Bayview Hunters Point,1,-122.3834228515625,37.735801696777344
2021-04-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38500153981812,37.73307082057338
2019-08-01,Recovered Vehicle,Potrero Hill,1,-122.40255737304688,37.754512786865234
2018-02-01,Robbery,Tenderloin,1,-122.4175033569336,37.77654266357422
2019-07-01,Disorderly Conduct,Mission,1,-122.41048669029503,37.76560583760297
2024-09-01,Other Miscellaneous,South of Market,4,-122.40392303466797,37.78070068359375
2024-07-01,Non-Criminal,Sunset/Parkside,1,-122.4829330444336,37.73899459838867
2022-01-01,Traffic Violation Arrest,Western Addition,1,-122.42373098580642,37.780611621569214
2020-02-01,Larceny Theft,South of Market,1,-122.40320508205973,37.773051100635065
2018-08-01,Lost Property,Castro/Upper Market,1,-122.42592030312977,37.759829612490556
2024-04-01,Motor Vehicle Theft,Hayes Valley,1,-122.42269134521484,37.77548599243164
2021-08-01,Other Miscellaneous,Financial District/South Beach,1,-122.4082260131836,37.78736114501953
2023-10-01,Warrant,Tenderloin,2,-122.41405376568504,37.78279444506034
2018-07-01,Larceny Theft,Hayes Valley,1,-122.42913055419922,37.76945495605469
2021-01-01,Motor Vehicle Theft,Excelsior,1,-122.4283280014735,37.7300213924819
2019-01-01,Malicious Mischief,Financial District/South Beach,1,-122.40276677080121,37.79285122058812
2020-12-01,Assault,Glen Park,1,-122.43007168017607,37.737449311366646
2019-11-01,Drug Offense,Tenderloin,6,-122.41569387441227,37.78258503232177
2020-07-01,Larceny Theft,Mission,2,-122.42047882080078,37.7650032043457
2019-12-01,Robbery,Hayes Valley,1,-122.43486377327054,37.77728066447391
2023-01-01,Burglary,Pacific Heights,1,-122.42726135253906,37.78974151611328
2022-11-01,Larceny Theft,Tenderloin,2,-122.41278212939851,37.7848662445387
2021-07-01,Assault,Nob Hill,1,-122.41903686523438,37.79078674316406
2023-02-01,Motor Vehicle Theft,Excelsior,1,-122.41988336875994,37.72736955799194
2018-10-01,Burglary,Financial District/South Beach,1,-122.3928416096496,37.78245709858405
2024-08-01,Larceny Theft,Castro/Upper Market,1,-122.42561340332031,37.756629943847656
2019-03-01,Non-Criminal,South of Market,1,-122.40883267867663,37.77841553390059
2022-04-01,Larceny Theft,Bernal Heights,1,-122.42108154296875,37.73725891113281
2023-05-01,Lost Property,Tenderloin,1,-122.42081451416016,37.782894134521484
2023-11-01,Recovered Vehicle,nan,1,-122.42008306742426,37.708311265041836
2023-05-01,Other Offenses,Portola,1,-122.41839162303788,37.723767909355715
2023-05-01,Larceny Theft,Tenderloin,2,-122.41899108886719,37.782169342041016
2023-05-01,Missing Person,Hayes Valley,1,-122.42791371593532,37.77625366680294
2023-01-01,Lost Property,Castro/Upper Market,1,-122.4340591430664,37.762550354003906
2018-08-01,Assault,Inner Richmond,1,-122.46656265346968,37.782849407135444
2020-08-01,Burglary,Russian Hill,1,-122.42125755912416,37.80175841597838
2022-11-01,Motor Vehicle Theft,Outer Richmond,1,-122.50682067871094,37.773406982421875
2022-10-01,Malicious Mischief,Potrero Hill,1,-122.40021514892578,37.75075149536133
2024-05-01,Larceny Theft,Potrero Hill,1,-122.39608764648438,37.75829315185547
2020-12-01,Assault,Financial District/South Beach,1,-122.40014878003355,37.794134234076786
2021-02-01,Prostitution,Mission,1,-122.41812133789062,37.76029968261719
2018-03-01,Fraud,Excelsior,1,-122.41692352294922,37.728145599365234
2022-12-01,Other Miscellaneous,Castro/Upper Market,1,-122.43499755859375,37.760887145996094
2025-03-01,Malicious Mischief,Mission,1,-122.41671752929688,37.75716781616211
2023-04-01,Malicious Mischief,Pacific Heights,1,-122.4367446899414,37.78660202026367
2021-07-01,Recovered Vehicle,Lone Mountain/USF,1,-122.44544023035648,37.78012504026204
2018-01-01,Malicious Mischief,Outer Richmond,1,-122.50989475109745,37.771396030943585
2018-10-01,Suspicious Occ,Bayview Hunters Point,1,-122.38774871826172,37.7218132019043
2018-06-01,Other Miscellaneous,Tenderloin,1,-122.41468313321063,37.78175909075511
2023-07-01,Assault,Pacific Heights,1,-122.42505645751953,37.795528411865234
2018-12-01,Malicious Mischief,Lone Mountain/USF,1,-122.44111041853978,37.77456748108749
2021-04-01,Malicious Mischief,Western Addition,1,-122.4403967564802,37.77943863627929
2022-08-01,Recovered Vehicle,Tenderloin,1,-122.4144287109375,37.7846565246582
2021-07-01,Other Miscellaneous,Lone Mountain/USF,1,-122.44768524169922,37.77373123168945
2019-03-01,Non-Criminal,Lakeshore,1,-122.4781129108155,37.717484096598156
2019-07-01,Larceny Theft,South of Market,1,-122.40701475255086,37.777399632579225
2021-11-01,Other Miscellaneous,Treasure Island,1,-122.37707345845382,37.825055273046026
2023-07-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38833333269504,37.72117506928244
2024-07-01,Assault,Nob Hill,2,-122.41082000732422,37.79183578491211
2023-09-01,Other Offenses,Mission,1,-122.4211100744414,37.77168007322626
2024-01-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.40007300242718,37.72344678051801
2023-02-01,Motor Vehicle Theft,Marina,1,-122.44175395419022,37.80298530307339
2023-04-01,Offences Against The Family And Children,South of Market,1,-122.40815734863281,37.78053665161133
2020-01-01,Larceny Theft,West of Twin Peaks,1,-122.45157623291016,37.73605728149414
2022-06-01,Arson,Financial District/South Beach,1,-122.38963317871094,37.786224365234375
2024-02-01,Miscellaneous Investigation,Sunset/Parkside,1,-122.48968505859375,37.731204986572266
2024-05-01,Other Miscellaneous,Nob Hill,1,-122.4208755493164,37.79149627685547
2023-07-01,Assault,Financial District/South Beach,1,-122.3941505161344,37.78350350834389
2022-11-01,Burglary,Visitacion Valley,1,-122.4222412109375,37.7113151550293
2023-02-01,Other Miscellaneous,South of Market,1,-122.41007995605469,37.772525787353516
2024-02-01,Burglary,Bayview Hunters Point,4,-122.39105987548828,37.746360778808594
2022-09-01,Larceny Theft,Japantown,1,-122.42997741699219,37.786502838134766
2019-12-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.46180645122098,37.72872041247446
2025-02-01,Other,Sunset/Parkside,1,-122.4834213256836,37.761417388916016
2023-07-01,Larceny Theft,Mission,1,-122.41586279405455,37.748212149468735
2021-01-01,Burglary,Marina,1,-122.44103157536757,37.80385750214712
2018-06-01,Suspicious Occ,Financial District/South Beach,1,-122.39639041612962,37.793663777154755
2021-03-01,Offences Against The Family And Children,Bayview Hunters Point,1,-122.38867281318191,37.72704414579369
2023-04-01,Fraud,Sunset/Parkside,2,-122.48355102539062,37.76327896118164
2022-05-01,Burglary,Tenderloin,1,-122.41939544677734,37.775421142578125
2023-06-01,Warrant,Mission,1,-122.41966897380142,37.76505133632968
2018-05-01,Assault,Tenderloin,1,-122.41918170505187,37.78310139923345
2022-11-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.44927919330357,37.720151465688616
2021-07-01,Suspicious Occ,Nob Hill,1,-122.4188461303711,37.78982925415039
2020-01-01,Larceny Theft,Russian Hill,1,-122.42105287513705,37.792383252181914
2021-12-01,Other Miscellaneous,Tenderloin,4,-122.41348740024354,37.77999173926721
2020-10-01,Motor Vehicle Theft,Mission,1,-122.413770628689,37.74930406746458
2024-09-01,Larceny Theft,Potrero Hill,1,-122.38887786865234,37.754051208496094
2018-04-01,Forgery And Counterfeiting,Hayes Valley,1,-122.42142486572266,37.77756118774414
2022-10-01,Miscellaneous Investigation,Golden Gate Park,1,-122.4707260131836,37.76573944091797
2022-03-01,Recovered Vehicle,Marina,1,-122.44246791371486,37.7981119508298
2020-04-01,Malicious Mischief,Bernal Heights,1,-122.4184019535544,37.74573480323328
2021-01-01,Other,Nob Hill,1,-122.41169923333719,37.78787216759232
2018-06-01,Malicious Mischief,Outer Richmond,1,-122.48300474922829,37.78583460497524
2018-09-01,Larceny Theft,South of Market,1,-122.4087086749172,37.780971182329765
2021-10-01,Malicious Mischief,Mission Bay,1,-122.40340651910785,37.769807099100845
2019-07-01,Other Miscellaneous,Nob Hill,1,-122.41410827636719,37.79141616821289
2024-02-01,Larceny Theft,Portola,1,-122.40628814697266,37.72355651855469
2019-08-01,Other Miscellaneous,Bayview Hunters Point,1,-122.3914919152981,37.72391410367005
2021-11-01,Other Miscellaneous,Mission,1,-122.4217300415039,37.76329803466797
2019-07-01,Assault,Mission Bay,1,-122.39582644128664,37.76716595597136
2019-12-01,Burglary,Portola,1,-122.4162368774414,37.73028564453125
2019-10-01,Motor Vehicle Theft,Mission Bay,1,-122.39943313209075,37.77357345477833
2020-06-01,Recovered Vehicle,Haight Ashbury,1,-122.44383239746094,37.771358489990234
2018-11-01,Case Closure,Bayview Hunters Point,1,-122.39894210478361,37.73758867035962
2022-05-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45247650146484,37.71498107910156
2018-02-01,Assault,Russian Hill,2,-122.42398214567397,37.79855245267023
2021-10-01,Burglary,North Beach,1,-122.40937042236328,37.80137252807617
2023-05-01,Other Miscellaneous,Portola,1,-122.40459442138672,37.730037689208984
2019-04-01,Malicious Mischief,Castro/Upper Market,1,-122.43485260009766,37.7592887878418
2018-03-01,Malicious Mischief,Hayes Valley,1,-122.42569732666016,37.77366638183594
2021-07-01,Offences Against The Family And Children,Excelsior,1,-122.4276843764496,37.72551990673493
2024-02-01,Recovered Vehicle,Mission,1,-122.42169189453125,37.762916564941406
2021-11-01,Non-Criminal,Mission,1,-122.41641349023185,37.75396776877417
2020-11-01,Burglary,Tenderloin,1,-122.41151428222656,37.78694152832031
2020-09-01,Other Miscellaneous,Castro/Upper Market,2,-122.43011474609375,37.7563591003418
2019-04-01,Traffic Violation Arrest,Mission,1,-122.41671752929688,37.75716781616211
2025-01-01,Miscellaneous Investigation,Tenderloin,1,-122.4167709350586,37.77958297729492
2020-11-01,Non-Criminal,Excelsior,1,-122.43633498636716,37.713412051610796
2019-11-01,Assault,Castro/Upper Market,1,-122.42669318465524,37.767869018159196
2018-05-01,Robbery,Tenderloin,1,-122.41927343381671,37.78356778488696
2019-08-01,Offences Against The Family And Children,Oceanview/Merced/Ingleside,3,-122.46022033691406,37.72002029418945
2019-08-01,Robbery,Mission,1,-122.41998151324081,37.768273652528386
2021-05-01,Larceny Theft,Bernal Heights,1,-122.41138806898739,37.74730103458013
2020-06-01,Disorderly Conduct,Sunset/Parkside,1,-122.4811782836914,37.74468231201172
2018-03-01,Other Miscellaneous,Marina,1,-122.4296646118164,37.80165481567383
2021-08-01,Non-Criminal,Potrero Hill,1,-122.39575958251953,37.75562286376953
2024-09-01,Drug Offense,Nob Hill,1,-122.41609954833984,37.79115676879883
2024-08-01,Larceny Theft,Sunset/Parkside,1,-122.50422668457031,37.736183166503906
2020-12-01,Warrant,Castro/Upper Market,1,-122.42865753173828,37.76773452758789
2021-08-01,Non-Criminal,Outer Mission,1,-122.43574963130202,37.72867090888925
2020-01-01,Non-Criminal,Western Addition,1,-122.42218671176373,37.78128638629654
2019-06-01,Non-Criminal,Mission Bay,1,-122.3912842490853,37.77189717582161
2018-07-01,Other,Mission,1,-122.42012786865234,37.76178741455078
2018-06-01,Malicious Mischief,Bernal Heights,2,-122.40557098388672,37.74502944946289
2021-01-01,Larceny Theft,Financial District/South Beach,3,-122.4067711451779,37.788499477941336
2022-06-01,Stolen Property,Financial District/South Beach,1,-122.40371175457705,37.78404443715923
2018-08-01,Larceny Theft,Pacific Heights,1,-122.4268646443297,37.78786244190096
2024-05-01,Robbery,Tenderloin,1,-122.41606903076172,37.78445053100586
2018-05-01,Weapons Carrying Etc,Mission,1,-122.41796112060547,37.758697509765625
2022-01-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.40123195636717,37.7506318835594
2020-08-01,Recovered Vehicle,Tenderloin,1,-122.41569387441227,37.78258503232177
2021-12-01,Disorderly Conduct,South of Market,1,-122.4019775390625,37.77647018432617
2021-05-01,Weapons Offense,Bayview Hunters Point,1,-122.39543151855469,37.71955871582031
2024-04-01,Assault,South of Market,7,-122.41029357910156,37.782230377197266
2019-03-01,Lost Property,Financial District/South Beach,1,-122.40242004394531,37.799381256103516
2021-10-01,Burglary,Tenderloin,1,-122.4177067508564,37.78423573864025
2019-09-01,Stolen Property,Tenderloin,1,-122.40803623744476,37.78640961281089
2022-07-01,Malicious Mischief,Golden Gate Park,1,-122.5040487777567,37.76426117163131
2021-10-01,Malicious Mischief,South of Market,2,-122.39653063923612,37.7783268304671
2020-10-01,Robbery,Bayview Hunters Point,1,-122.38313398537929,37.73497690238017
2018-11-01,Suspicious Occ,Lone Mountain/USF,1,-122.44130006503445,37.77550468658887
