per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2018-11-01,Robbery,Mission,1,-122.4190175437401,37.75220444116967
2019-11-01,Malicious Mischief,Outer Richmond,1,-122.49437713623047,37.7796516418457
2022-05-01,Assault,Bayview Hunters Point,2,-122.39041900634766,37.735591888427734
2019-08-01,Burglary,Marina,1,-122.43859144873433,37.795741210698694
2018-06-01,Larceny Theft,Hayes Valley,1,-122.42456501267134,37.77620139876534
2018-08-01,Non-Criminal,Portola,1,-122.40655319099005,37.72419422572373
2022-01-01,Larceny Theft,Marina,1,-122.44569396972656,37.79722595214844
2020-12-01,Larceny Theft,Golden Gate Park,1,-122.50512012291989,37.76421447740901
2024-08-01,Lost Property,South of Market,3,-122.40583038330078,37.785743713378906
2019-05-01,Other,Western Addition,1,-122.42758178710938,37.78298568725586
2024-06-01,Non-Criminal,Mission Bay,2,-122.38958740234375,37.77986145019531
2020-12-01,Arson,Castro/Upper Market,1,-122.43228149414062,37.76428985595703
2022-04-01,Recovered Vehicle,Sunset/Parkside,1,-122.48248253352365,37.76332580604948
2018-06-01,Larceny Theft,South of Market,1,-122.40993824145319,37.77841628146485
2023-05-01,Larceny Theft,Hayes Valley,1,-122.41950988769531,37.7763671875
2018-12-01,Non-Criminal,Oceanview/Merced/Ingleside,1,-122.4602244233328,37.72183468689616
2018-12-01,Traffic Violation Arrest,Mission,1,-122.4195556640625,37.75217056274414
2018-04-01,Traffic Violation Arrest,South of Market,1,-122.41471100473302,37.77623051953945
2023-01-01,Burglary,Nob Hill,2,-122.4142774766557,37.79596890684199
2021-05-01,Malicious Mischief,Financial District/South Beach,1,-122.4020657306611,37.78872115135928
2019-08-01,Other Miscellaneous,Bayview Hunters Point,1,-122.37223376860686,37.72778395579471
2019-11-01,Other Offenses,South of Market,2,-122.40870666503906,37.78097152709961
2023-08-01,Fraud,Mission,1,-122.41217041015625,37.762916564941406
2024-06-01,Other,Outer Richmond,1,-122.48687744140625,37.77999496459961
2020-08-01,Recovered Vehicle,Hayes Valley,2,-122.42194124860255,37.77303605003146
2020-06-01,Larceny Theft,Noe Valley,2,-122.43793487548828,37.74543380737305
2020-05-01,Larceny Theft,Mission Bay,1,-122.39274978789828,37.778851716626704
2018-08-01,Burglary,Financial District/South Beach,1,-122.40840155198468,37.78829319282882
2022-03-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.37035369873047,37.72856903076172
2020-06-01,Lost Property,Western Addition,2,-122.43232898312252,37.7814283707046
2019-01-01,Non-Criminal,Lone Mountain/USF,1,-122.44544023035648,37.78012504026204
2022-01-01,Missing Person,Mission,1,-122.41525065017504,37.764705299011204
2020-08-01,Disorderly Conduct,Tenderloin,1,-122.41405376568504,37.78279444506034
2019-04-01,Warrant,Hayes Valley,1,-122.4255142211914,37.772735595703125
2024-05-01,Warrant,Lakeshore,1,-122.5002212524414,37.718955993652344
2022-08-01,Traffic Violation Arrest,Mission,1,-122.40730285644531,37.763187408447266
2019-10-01,Non-Criminal,Castro/Upper Market,1,-122.42745971679688,37.76877212524414
2018-01-01,Larceny Theft,Nob Hill,2,-122.42001957474174,37.78728002558399
2020-07-01,Other Miscellaneous,Pacific Heights,1,-122.43238830566406,37.790042877197266
2023-02-01,Assault,Visitacion Valley,1,-122.42289332760808,37.709162205023596
2021-04-01,Larceny Theft,Western Addition,2,-122.42979431152344,37.78466033935547
2024-07-01,Recovered Vehicle,Castro/Upper Market,1,-122.44586181640625,37.759483337402344
2021-11-01,Malicious Mischief,North Beach,1,-122.4172592163086,37.807071685791016
2019-12-01,Recovered Vehicle,Mission,1,-122.40834045410156,37.754451751708984
2023-04-01,Assault,Tenderloin,1,-122.41808809883916,37.78610103879033
2024-11-01,Drug Offense,Mission Bay,1,-122.39335632324219,37.775787353515625
2024-11-01,Malicious Mischief,Mission,2,-122.41935729980469,37.761837005615234
2023-02-01,Burglary,North Beach,1,-122.41580200195312,37.80821228027344
2022-01-01,Arson,Tenderloin,2,-122.41992794913615,37.78682752578904
2021-12-01,Burglary,Noe Valley,1,-122.43109893798828,37.743431091308594
2023-12-01,Assault,Tenderloin,1,-122.41222381591797,37.782073974609375
2024-02-01,Missing Person,Sunset/Parkside,2,-122.4811782836914,37.74468231201172
2021-05-01,Other Miscellaneous,Bayview Hunters Point,1,-122.3890380859375,37.73291778564453
2018-04-01,Non-Criminal,Noe Valley,1,-122.43354538049587,37.74568668601419
2021-06-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45351334675227,37.71579505078552
2019-08-01,Warrant,Castro/Upper Market,1,-122.430726724486,37.76275266942275
2023-05-01,Fraud,West of Twin Peaks,1,-122.45652770996094,37.744056701660156
2021-07-01,Missing Person,Tenderloin,1,-122.41296966814406,37.78578958358186
2021-12-01,Other Miscellaneous,Nob Hill,1,-122.41372680664062,37.789527893066406
2024-04-01,Assault,Outer Richmond,1,-122.47737121582031,37.7823600769043
2023-12-01,Larceny Theft,Hayes Valley,1,-122.43119812011719,37.77583312988281
2022-05-01,Larceny Theft,Mission,1,-122.4177829388001,37.7691985467523
2024-02-01,Larceny Theft,Hayes Valley,2,-122.42115020751953,37.77615737915039
2024-05-01,Assault,Chinatown,1,-122.40794372558594,37.79868698120117
2023-10-01,Lost Property,Mission,1,-122.41060980245896,37.766903443867825
2021-03-01,Recovered Vehicle,Castro/Upper Market,1,-122.44379425048828,37.75913619995117
2023-06-01,Larceny Theft,Bernal Heights,1,-122.41657495302398,37.73766842169778
2023-01-01,Offences Against The Family And Children,Mission,1,-122.42410268505228,37.764783451283925
2022-04-01,Fraud,Tenderloin,1,-122.41094970703125,37.784141540527344
2019-12-01,Drug Offense,Mission,1,-122.42425537109375,37.76640701293945
2021-04-01,Suspicious Occ,Bayview Hunters Point,1,-122.39124298095703,37.73322296142578
2022-01-01,Larceny Theft,Nob Hill,1,-122.41739133606869,37.790973190511274
2024-02-01,Burglary,West of Twin Peaks,1,-122.45411682128906,37.72345733642578
2020-08-01,Warrant,Mission,1,-122.41247993630192,37.770629853050906
2024-01-01,Other Miscellaneous,Tenderloin,1,-122.41761779785156,37.78377914428711
2020-02-01,Recovered Vehicle,Portola,1,-122.41000366210938,37.72197341918945
2019-12-01,Larceny Theft,Japantown,3,-122.43120574951172,37.784568786621094
2023-01-01,Larceny Theft,Glen Park,1,-122.43456363114474,37.73677872855932
2020-01-01,Warrant,Castro/Upper Market,1,-122.43240356445312,37.75701904296875
2023-07-01,Traffic Collision,Mission,1,-122.42204381448558,37.76653957529556
2023-02-01,Robbery,Visitacion Valley,1,-122.42288970947266,37.709163665771484
2019-04-01,Warrant,Tenderloin,2,-122.41714477539062,37.78144836425781
2021-06-01,Non-Criminal,Bayview Hunters Point,1,-122.39717864990234,37.72990798950195
2020-08-01,Weapons Offense,Bayview Hunters Point,3,-122.39054870605469,37.72809982299805
2022-12-01,Larceny Theft,Financial District/South Beach,2,-122.40504139998343,37.787765494696465
2020-01-01,Fraud,Potrero Hill,1,-122.4013671875,37.752017974853516
2019-05-01,Robbery,Western Addition,1,-122.42208679403626,37.780821047158554
2024-02-01,Malicious Mischief,Noe Valley,1,-122.4363784790039,37.75196075439453
2018-12-01,Lost Property,Financial District/South Beach,1,-122.39668969554637,37.79046106747903
2021-05-01,Larceny Theft,Bayview Hunters Point,1,-122.40081024169922,37.7386474609375
2023-09-01,Larceny Theft,North Beach,7,-122.40889733794425,37.807163251424285
2021-07-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46932220458984,37.71381378173828
2018-03-01,Burglary,Tenderloin,1,-122.41949462890625,37.77589416503906
2018-08-01,Warrant,North Beach,1,-122.4069595336914,37.80549621582031
2023-01-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.4776802142997,37.756060577608324
2020-04-01,Malicious Mischief,Mission,1,-122.42166247826907,37.76257883049033
2019-04-01,Larceny Theft,Nob Hill,1,-122.41099548339844,37.79083251953125
2021-05-01,Warrant,Castro/Upper Market,1,-122.43499755859375,37.760887145996094
2020-12-01,Burglary,Financial District/South Beach,3,-122.40349177637127,37.78796308981769
2022-06-01,Larceny Theft,Chinatown,2,-122.40406799316406,37.79606246948242
2023-04-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39034271240234,37.73460006713867
2021-08-01,Non-Criminal,Mission,1,-122.42169189453125,37.762916564941406
2024-09-01,Other,Excelsior,1,-122.43441009521484,37.722381591796875
2020-04-01,Malicious Mischief,Bayview Hunters Point,1,-122.39862237884907,37.72855802126303
2021-02-01,Warrant,Mission,1,-122.41073071858334,37.76817786907554
2020-03-01,Lost Property,Bayview Hunters Point,1,-122.38980102539062,37.725791931152344
2020-11-01,Assault,South of Market,2,-122.41414642333984,37.77824020385742
2019-08-01,Non-Criminal,Noe Valley,1,-122.42170715332031,37.74641036987305
2025-03-01,Larceny Theft,Financial District/South Beach,7,-122.4065933227539,37.787567138671875
2018-12-01,Larceny Theft,Mission Bay,1,-122.39786529541016,37.7663688659668
2021-12-01,Recovered Vehicle,South of Market,1,-122.40725708007812,37.78211975097656
2023-12-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.37684631347656,37.74019241333008
2020-09-01,Offences Against The Family And Children,Hayes Valley,1,-122.42451477050781,37.77668762207031
2019-11-01,Missing Person,Chinatown,1,-122.40682220458984,37.79419708251953
2023-07-01,Motor Vehicle Theft,Potrero Hill,1,-122.38910675048828,37.75635528564453
2018-06-01,Malicious Mischief,West of Twin Peaks,1,-122.45286898552467,37.74299551140343
2018-02-01,Other Miscellaneous,Tenderloin,3,-122.41870890513495,37.780773160648025
2023-12-01,Larceny Theft,Mission Bay,1,-122.3879165649414,37.76437759399414
2022-07-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.49296569824219,37.744163513183594
2018-04-01,Non-Criminal,Russian Hill,1,-122.42105287513705,37.792383252181914
2018-08-01,Larceny Theft,Mission,3,-122.42252349853516,37.7715950012207
2019-08-01,Non-Criminal,Outer Richmond,1,-122.50943294181482,37.779851069106634
2024-08-01,Assault,Visitacion Valley,1,-122.41360473632812,37.71498489379883
2021-08-01,Malicious Mischief,Outer Richmond,1,-122.51128387451172,37.7729606628418
2018-09-01,Malicious Mischief,Western Addition,1,-122.42429481397211,37.78339985751909
2019-04-01,Larceny Theft,Financial District/South Beach,2,-122.3931884765625,37.780967712402344
2024-03-01,Fire Report,Bayview Hunters Point,1,-122.38639831542969,37.738983154296875
2023-06-01,Malicious Mischief,Hayes Valley,1,-122.42388916015625,37.774375915527344
2019-02-01,Assault,North Beach,1,-122.41360473632812,37.80561828613281
2020-05-01,Recovered Vehicle,Outer Richmond,1,-122.47411059467834,37.78250907717093
2023-04-01,Fraud,Mission Bay,1,-122.3864517211914,37.77083969116211
2018-03-01,Larceny Theft,Bayview Hunters Point,1,-122.39152135166226,37.732431907229156
2020-02-01,Offences Against The Family And Children,Financial District/South Beach,1,-122.40733704162238,37.784560141211806
2020-02-01,Larceny Theft,Potrero Hill,1,-122.3869400024414,37.75416946411133
2022-10-01,Malicious Mischief,Bayview Hunters Point,1,-122.37493133544922,37.72966003417969
2024-10-01,Burglary,Mission,1,-122.421142578125,37.7520751953125
2025-04-01,Larceny Theft,Sunset/Parkside,1,-122.4874496459961,37.75749588012695
2018-07-01,Burglary,Pacific Heights,1,-122.42686462402344,37.78786087036133
2023-11-01,Larceny Theft,Russian Hill,4,-122.41961669921875,37.80199432373047
2024-05-01,Larceny Theft,Mission,1,-122.42021179199219,37.762664794921875
2020-01-01,Burglary,Financial District/South Beach,1,-122.3979721069336,37.79531478881836
2019-01-01,Civil Sidewalks,Haight Ashbury,2,-122.44534499148274,37.77021017395845
2018-04-01,Recovered Vehicle,Castro/Upper Market,1,-122.43595669992445,37.75922266148253
2018-04-01,Assault,Chinatown,1,-122.40794372558594,37.79868698120117
2024-11-01,Burglary,Western Addition,2,-122.43042755126953,37.78071594238281
2021-02-01,Suspicious Occ,South of Market,1,-122.39684295654297,37.7805290222168
2023-04-01,nan,West of Twin Peaks,1,-122.45985842853915,37.74380643239312
2020-04-01,Assault,Pacific Heights,1,-122.43345991736983,37.78702066647638
2021-09-01,Robbery,Noe Valley,1,-122.43786100548454,37.74463429382571
2018-01-01,Assault,Bernal Heights,2,-122.41822052001953,37.748165130615234
2023-03-01,Warrant,Lone Mountain/USF,1,-122.44496661579105,37.77695766643813
2024-10-01,Suspicious Occ,Tenderloin,1,-122.41405487060547,37.78279495239258
2020-12-01,Larceny Theft,Tenderloin,1,-122.40977511008917,37.78665887330192
2025-03-01,Larceny Theft,Bayview Hunters Point,2,-122.3920669555664,37.72329330444336
2018-12-01,Non-Criminal,Tenderloin,2,-122.4093091807476,37.7843492684367
2020-10-01,Other,South of Market,1,-122.41532135009766,37.77671813964844
2019-07-01,Robbery,Financial District/South Beach,1,-122.40253448486328,37.78999710083008
2018-05-01,Traffic Violation Arrest,South of Market,2,-122.40392303466797,37.78070068359375
2023-04-01,Drug Offense,Inner Sunset,1,-122.45578002929688,37.764068603515625
2024-01-01,Other Miscellaneous,Nob Hill,1,-122.42011260986328,37.787757873535156
2025-03-01,Non-Criminal,Inner Richmond,1,-122.4664306640625,37.78092575073242
2025-04-01,Drug Offense,Tenderloin,2,-122.41752624511719,37.78330993652344
2021-04-01,Larceny Theft,Mission Bay,2,-122.40240388936971,37.76986570924285
2019-08-01,Other Miscellaneous,Mission Bay,1,-122.39052723477022,37.78060675630406
2021-03-01,Malicious Mischief,North Beach,1,-122.41020654508439,37.80031549840949
2019-05-01,Drug Offense,Tenderloin,3,-122.41714561338313,37.78144749392477
2021-02-01,Burglary,Inner Richmond,1,-122.4607925415039,37.777381896972656
2023-08-01,Fraud,North Beach,1,-122.40642965238837,37.798872338484365
2019-07-01,Missing Person,Nob Hill,1,-122.40936128660809,37.792970771166516
2019-11-01,Fraud,Twin Peaks,1,-122.45001762199139,37.751259515397585
2019-01-01,Courtesy Report,Nob Hill,1,-122.41537192257195,37.78931984806438
2022-04-01,Suspicious Occ,Oceanview/Merced/Ingleside,1,-122.45606231689453,37.71407699584961
2018-11-01,Fraud,West of Twin Peaks,2,-122.45874821856357,37.74427408706699
2020-04-01,Burglary,Mission,1,-122.42166247826907,37.76257883049033
2018-03-01,Assault,Mission Bay,1,-122.39850616455078,37.7717170715332
2021-11-01,Offences Against The Family And Children,Sunset/Parkside,1,-122.49722290039062,37.758934020996094
2018-12-01,Larceny Theft,Presidio,1,-122.44715829717067,37.79751500408411
2020-12-01,Weapons Carrying Etc,Excelsior,2,-122.42547607421875,37.72023391723633
2022-05-01,Other Miscellaneous,South of Market,1,-122.40528580238285,37.77385630397913
2023-04-01,Recovered Vehicle,Bayview Hunters Point,1,-122.404541015625,37.734344482421875
2021-03-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.46628379773517,37.725446680956715
2023-11-01,Malicious Mischief,Presidio,1,-122.45196533203125,37.79507827758789
2025-03-01,Fraud,Outer Richmond,1,-122.49130249023438,37.7817268371582
2023-06-01,Larceny Theft,Excelsior,1,-122.41988336875994,37.72736955799194
2023-08-01,Warrant,Financial District/South Beach,1,-122.40733704162238,37.784560141211806
2024-02-01,Non-Criminal,Bayview Hunters Point,1,-122.38457489013672,37.719058990478516
2022-04-01,Lost Property,Tenderloin,1,-122.41969356688878,37.7772998550869
2019-10-01,Non-Criminal,Marina,1,-122.44032809977274,37.80549853211586
2020-01-01,Non-Criminal,Excelsior,1,-122.43597688974761,37.72312996239932
2020-10-01,Recovered Vehicle,Outer Richmond,1,-122.4789716988678,37.774681099452955
2018-07-01,Burglary,North Beach,1,-122.4084270979451,37.80483514589136
2023-06-01,Larceny Theft,Twin Peaks,1,-122.44079780679219,37.75902487315173
2022-09-01,Non-Criminal,Financial District/South Beach,1,-122.40639887891692,37.786615346301794
2023-03-01,Larceny Theft,South of Market,1,-122.40924544400873,37.781398133437946
2020-05-01,Non-Criminal,Sunset/Parkside,1,-122.50257873535156,37.75870132446289
2018-01-01,Non-Criminal,Haight Ashbury,1,-122.43209075927734,37.77189636230469
2022-02-01,Lost Property,Bayview Hunters Point,1,-122.39218139648438,37.74510192871094
2024-01-01,Stolen Property,Bayview Hunters Point,1,-122.38923775427506,37.72641514900517
2022-09-01,Larceny Theft,South of Market,2,-122.40740517273665,37.77463771345949
2021-07-01,Larceny Theft,Mission,1,-122.41374969482422,37.770347595214844
2020-05-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39409981524675,37.72728040094178
2022-05-01,Burglary,West of Twin Peaks,1,-122.46699101513855,37.73972349862644
2018-11-01,Larceny Theft,South of Market,8,-122.40426635742188,37.78447723388672
2022-07-01,Larceny Theft,Castro/Upper Market,2,-122.42866513028684,37.76450761219125
2022-02-01,Other Miscellaneous,Bernal Heights,1,-122.42394256591797,37.74089050292969
2019-07-01,Burglary,Bayview Hunters Point,1,-122.39317321777344,37.7220344543457
2022-07-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38961791992188,37.72285079956055
2018-03-01,Fraud,Outer Richmond,1,-122.47468566894531,37.77487564086914
2018-01-01,Larceny Theft,Russian Hill,1,-122.4217681680622,37.79594540193314
2021-11-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.46441650390625,37.7523193359375
2023-09-01,Recovered Vehicle,South of Market,1,-122.40748596191406,37.78352737426758
2018-04-01,Malicious Mischief,Tenderloin,1,-122.41714561338313,37.78144749392477
2018-04-01,Other Miscellaneous,Chinatown,1,-122.40274216486148,37.79559752797361
2018-04-01,Malicious Mischief,Bayview Hunters Point,1,-122.40218353271484,37.750579833984375
2018-12-01,Lost Property,Financial District/South Beach,3,-122.40733704162238,37.784560141211806
2021-11-01,Malicious Mischief,West of Twin Peaks,2,-122.44657135009766,37.73069763183594
2024-03-01,Weapons Carrying Etc,Tenderloin,1,-122.40803527832031,37.78641128540039
2022-09-01,Non-Criminal,South of Market,2,-122.40816079455212,37.7805353858225
2018-07-01,Larceny Theft,Hayes Valley,1,-122.42375946044922,37.77295684814453
2023-02-01,Assault,Marina,1,-122.42947387695312,37.80067825317383
2019-11-01,Larceny Theft,Seacliff,1,-122.49311828613281,37.78657913208008
2018-06-01,Fraud,Tenderloin,2,-122.40803527832031,37.78641128540039
2022-07-01,Other Miscellaneous,Haight Ashbury,1,-122.4471206665039,37.77093505859375
2023-06-01,Larceny Theft,Bernal Heights,1,-122.40726520332028,37.74388180559657
2019-01-01,Motor Vehicle Theft,Portola,1,-122.40210839224031,37.72403561263169
2021-10-01,Arson,Western Addition,1,-122.42960357666016,37.78468322753906
2019-06-01,Larceny Theft,Inner Sunset,2,-122.46672989870584,37.754667922124604
2018-08-01,Assault,Bayview Hunters Point,4,-122.40564673809936,37.73832136115452
2019-10-01,Other Miscellaneous,Hayes Valley,3,-122.42353498869593,37.77223581387494
2019-03-01,Non-Criminal,Tenderloin,2,-122.41297149658203,37.785789489746094
2019-07-01,Non-Criminal,Mission,1,-122.42025756835938,37.774356842041016
2025-02-01,Assault,Bayview Hunters Point,1,-122.40434265136719,37.7331428527832
2019-08-01,Larceny Theft,Marina,1,-122.43182783403326,37.79564411986823
2018-11-01,Traffic Violation Arrest,Mission,1,-122.42379760742188,37.761566162109375
2018-04-01,Assault,Mission,2,-122.42262268066406,37.77250289916992
2025-02-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39356994628906,37.72697830200195
2019-01-01,Other Miscellaneous,Western Addition,1,-122.43079788213421,37.782569887796356
2023-12-01,Larceny Theft,Chinatown,1,-122.4096908569336,37.79749298095703
2020-08-01,Other Miscellaneous,Potrero Hill,3,-122.39288410139532,37.75509563783832
2018-08-01,Malicious Mischief,Chinatown,1,-122.40190694770784,37.79687570757892
2020-01-01,Larceny Theft,Castro/Upper Market,2,-122.43390358046642,37.7609547379289
2020-12-01,Motor Vehicle Theft,Lone Mountain/USF,1,-122.4464708309722,37.77580159111132
2023-08-01,Other Miscellaneous,Hayes Valley,1,-122.42375838019731,37.77295739162965
2022-05-01,Other Miscellaneous,Lone Mountain/USF,1,-122.4458205129012,37.782488031626265
2019-02-01,Larceny Theft,Bayview Hunters Point,1,-122.38470554147074,37.74089751568935
2020-05-01,Assault,Bayview Hunters Point,1,-122.39016440205603,37.73166293784926
2022-05-01,Motor Vehicle Theft,Bernal Heights,1,-122.41321563720703,37.74147415161133
2020-12-01,Missing Person,Tenderloin,1,-122.41973873477666,37.78589290013101
2021-04-01,Larceny Theft,Bayview Hunters Point,1,-122.38656616210938,37.75032424926758
2023-02-01,Warrant,Western Addition,1,-122.43270874023438,37.78329086303711
2022-06-01,Larceny Theft,Potrero Hill,1,-122.40280294494583,37.75706836664919
2020-12-01,Larceny Theft,Mission Bay,2,-122.40387770175326,37.77006286540143
2021-07-01,Larceny Theft,South of Market,1,-122.40804641959211,37.776050173575285
2019-12-01,Other Miscellaneous,Bernal Heights,1,-122.41145324707031,37.7452392578125
2024-12-01,Larceny Theft,Pacific Heights,1,-122.43557739257812,37.7891731262207
2019-03-01,Forgery And Counterfeiting,Mission Bay,2,-122.39144897460938,37.77363586425781
2019-02-01,Larceny Theft,Golden Gate Park,5,-122.46721649169922,37.771663665771484
2024-03-01,Fraud,Sunset/Parkside,1,-122.49189758300781,37.74420928955078
2022-03-01,Non-Criminal,Mission,1,-122.41901397705078,37.75220489501953
2021-03-01,Larceny Theft,Marina,1,-122.43379794514195,37.80504328668041
2020-11-01,Larceny Theft,Visitacion Valley,1,-122.40792714845274,37.7114477604954
2020-03-01,Assault,Treasure Island,1,-122.376708984375,37.82788848876953
2018-05-01,Robbery,Tenderloin,1,-122.41992794913615,37.78682752578904
2022-04-01,Larceny Theft,Inner Richmond,1,-122.4610595703125,37.781158447265625
2024-04-01,Assault,Western Addition,1,-122.4343490600586,37.783084869384766
2019-08-01,Burglary,South of Market,1,-122.4137191772461,37.77543640136719
2020-05-01,Assault,Bayview Hunters Point,1,-122.39704283791049,37.74597422469076
2022-11-01,Burglary,Sunset/Parkside,1,-122.48962023576367,37.74243743572926
2022-07-01,Burglary,Nob Hill,1,-122.41099802476624,37.79083323385766
2021-02-01,Larceny Theft,North Beach,1,-122.40664672851562,37.80393981933594
2022-11-01,Assault,Tenderloin,1,-122.41499542426826,37.787453843203366
2022-10-01,Malicious Mischief,Mission,1,-122.40689849853516,37.749717712402344
2020-10-01,Recovered Vehicle,Outer Mission,1,-122.43083304414887,37.73033479403899
2020-12-01,Larceny Theft,Haight Ashbury,1,-122.4449234008789,37.7654914855957
2021-07-01,Missing Person,Bayview Hunters Point,1,-122.39405059814453,37.74616241455078
2024-02-01,Embezzlement,Mission,1,-122.42252349853516,37.7715950012207
2018-03-01,Fraud,Mission,1,-122.41525065017504,37.764705299011204
2020-05-01,Malicious Mischief,Bayview Hunters Point,1,-122.39151763916016,37.7324333190918
2023-01-01,Larceny Theft,Golden Gate Park,1,-122.47072725986746,37.76573925273299
2021-09-01,Warrant,Tenderloin,3,-122.41259527758581,37.7839325760642
2019-12-01,Malicious Mischief,Financial District/South Beach,1,-122.3883060691773,37.78179823456385
2019-08-01,Burglary,Mission,1,-122.41982523539403,37.76667360056878
2021-10-01,Larceny Theft,Mission,7,-122.41048669029503,37.76560583760297
2019-03-01,Larceny Theft,South of Market,1,-122.40830955950402,37.77478711965587
2024-04-01,Malicious Mischief,Noe Valley,1,-122.44003295898438,37.75522994995117
2019-07-01,Fire Report,Nob Hill,1,-122.41865587356023,37.78890961112855
2023-12-01,Larceny Theft,Lone Mountain/USF,1,-122.44951735667472,37.774459872976
2022-02-01,Suspicious Occ,Outer Richmond,1,-122.50347269179528,37.77168937972165
2024-07-01,Offences Against The Family And Children,Mission,4,-122.41641235351562,37.75396728515625
2023-06-01,Larceny Theft,Tenderloin,1,-122.41461944580078,37.78558349609375
2020-12-01,Robbery,South of Market,1,-122.40725708007812,37.78211975097656
2022-08-01,Larceny Theft,Mission,1,-122.41024411579505,37.76302933197032
2019-04-01,Malicious Mischief,Tenderloin,1,-122.41694641113281,37.78047180175781
2024-02-01,Larceny Theft,Tenderloin,1,-122.41645050048828,37.786312103271484
2019-06-01,Missing Person,Treasure Island,1,-122.37600708007812,37.82944869995117
2019-10-01,Burglary,Mission,1,-122.42123413085938,37.77352523803711
2020-02-01,Robbery,nan,2,-122.40733704162238,37.784560141211806
2023-02-01,Robbery,North Beach,1,-122.40905049651286,37.80811075299725
2019-07-01,Larceny Theft,Tenderloin,2,-122.4189932746152,37.782169269140326
2022-12-01,Arson,Western Addition,1,-122.42904060264011,37.781847438583505
2020-07-01,Assault,Bayview Hunters Point,2,-122.40007300242718,37.72344678051801
