per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.36903707859156,37.730016975893896
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.39072310643704,37.716921904910656
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.39826589625429,37.71369334931079
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.39854431152344,37.71299362182617
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.40078735351562,37.71201705932617
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.40078919481647,37.71201631329286
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.39900970458984,37.7213020324707
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.40007019042969,37.723445892333984
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.40007300242718,37.72344678051801
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.38081359863281,37.72636413574219
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.3879304959651,37.724729109115316
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.39054870605469,37.72809982299805
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.38698420294736,37.72891865514355
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.38343118497463,37.72973755204471
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.38324737548828,37.72679901123047
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.38025684003502,37.72699065551247
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.38140106201172,37.729488372802734
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.37663803699198,37.73249612374274
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.3820300354796,37.733373030798255
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.38548577329402,37.732983846220826
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.39016723632812,37.73166275024414
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.3912444943072,37.73322326126074
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.3968653785328,37.732614178068054
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.39897155761719,37.73016357421875
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.40564673809936,37.73832136115452
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.4002456665039,37.73927688598633
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.40081024169922,37.7386474609375
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.39780954703679,37.73884664690457
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.39352363301738,37.73735075710154
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.38921984741467,37.73585632338393
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.38996124267578,37.73816680908203
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.38809204101562,37.73710632324219
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.38809082672331,37.73710637580877
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.38865297228483,37.736482820127975
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.3865737915039,37.73672103881836
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.38363647460938,37.736602783203125
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.38607025146484,37.73493194580078
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.37684733677168,37.74019196645599
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.38976016875958,37.744672674199506
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.38606262207031,37.745758056640625
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.3998445847455,37.75088272914527
2023-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.3945869789376,37.752426800122734
2023-02-01,Malicious Mischief,Bernal Heights,1,-122.41491896442716,37.7482307301352
2023-02-01,Malicious Mischief,Bernal Heights,1,-122.41988576485541,37.74559509558596
2023-02-01,Malicious Mischief,Bernal Heights,1,-122.42167663574219,37.742820739746094
2023-02-01,Malicious Mischief,Bernal Heights,1,-122.42168044914007,37.74282117323275
2023-02-01,Malicious Mischief,Bernal Heights,1,-122.41337585449219,37.745147705078125
2023-02-01,Malicious Mischief,Bernal Heights,1,-122.40815734863281,37.74235534667969
2023-02-01,Malicious Mischief,Bernal Heights,1,-122.41393770954934,37.73893042324208
2023-02-01,Malicious Mischief,Bernal Heights,1,-122.4127426147461,37.738277435302734
2023-02-01,Malicious Mischief,Bernal Heights,1,-122.41296403714098,37.735857347701895
2023-02-01,Malicious Mischief,Bernal Heights,1,-122.42099140358678,37.73653551948741
2023-02-01,Malicious Mischief,Bernal Heights,1,-122.41893768310547,37.73789596557617
2023-02-01,Malicious Mischief,Bernal Heights,1,-122.41455886019348,37.73888148842652
2023-02-01,Malicious Mischief,Bernal Heights,1,-122.42404014973928,37.73740624597639
2023-02-01,Malicious Mischief,Bernal Heights,1,-122.4219767668337,37.743979453094994
2023-02-01,Malicious Mischief,Castro/Upper Market,1,-122.44403694146978,37.76459772935074
2023-02-01,Malicious Mischief,Castro/Upper Market,1,-122.44198608398438,37.76325225830078
2023-02-01,Malicious Mischief,Castro/Upper Market,1,-122.443359375,37.76199722290039
2023-02-01,Malicious Mischief,Castro/Upper Market,1,-122.44028520018783,37.76349333721685
2023-02-01,Malicious Mischief,Castro/Upper Market,1,-122.444350395259,37.760513964234526
2023-02-01,Malicious Mischief,Castro/Upper Market,2,-122.43499755859375,37.760887145996094
2023-02-01,Malicious Mischief,Castro/Upper Market,2,-122.43390655517578,37.760955810546875
2023-02-01,Malicious Mischief,Castro/Upper Market,1,-122.4340591430664,37.762550354003906
2023-02-01,Malicious Mischief,Castro/Upper Market,1,-122.43539428710938,37.76492691040039
2023-02-01,Malicious Mischief,Castro/Upper Market,1,-122.43294913831029,37.762618198934774
2023-02-01,Malicious Mischief,Castro/Upper Market,1,-122.43341064453125,37.767459869384766
2023-02-01,Malicious Mischief,Castro/Upper Market,1,-122.43706658668498,37.76585986454325
2023-02-01,Malicious Mischief,Chinatown,1,-122.40907287597656,37.795719146728516
2023-02-01,Malicious Mischief,Chinatown,1,-122.4091914521134,37.79389640842504
2023-02-01,Malicious Mischief,Chinatown,1,-122.40487561154785,37.794859532228344
2023-02-01,Malicious Mischief,Chinatown,1,-122.40479647356554,37.79445300351448
2023-02-01,Malicious Mischief,Chinatown,1,-122.40291595458984,37.79648971557617
2023-02-01,Malicious Mischief,Chinatown,1,-122.40204098389721,37.79750494349097
2023-02-01,Malicious Mischief,Chinatown,1,-122.41265869140625,37.80096435546875
2023-02-01,Malicious Mischief,Chinatown,1,-122.411376953125,37.801124572753906
2023-02-01,Malicious Mischief,Chinatown,1,-122.40652694268661,37.79694387820634
2023-02-01,Malicious Mischief,Excelsior,1,-122.4461669921875,37.71104049682617
2023-02-01,Malicious Mischief,Excelsior,1,-122.44115447998047,37.713932037353516
2023-02-01,Malicious Mischief,Excelsior,1,-122.4411562151039,37.71393253806244
2023-02-01,Malicious Mischief,Excelsior,1,-122.4421374027159,37.71366584321671
2023-02-01,Malicious Mischief,Excelsior,1,-122.442138671875,37.71366500854492
2023-02-01,Malicious Mischief,Excelsior,1,-122.45088195800781,37.70941162109375
2023-02-01,Malicious Mischief,Excelsior,1,-122.4369888305664,37.714576721191406
2023-02-01,Malicious Mischief,Excelsior,1,-122.4361801147461,37.714210510253906
2023-02-01,Malicious Mischief,Excelsior,1,-122.43746114104351,37.72116354747668
2023-02-01,Malicious Mischief,Excelsior,1,-122.43531036376953,37.72400665283203
2023-02-01,Malicious Mischief,Excelsior,1,-122.42614365667414,37.73088141261523
2023-02-01,Malicious Mischief,Excelsior,1,-122.42266589997469,37.72882232211079
2023-02-01,Malicious Mischief,Excelsior,1,-122.41890005276089,37.72762661997884
2023-02-01,Malicious Mischief,Excelsior,1,-122.42037124081826,37.72591079193979
2023-02-01,Malicious Mischief,Financial District/South Beach,1,-122.3931884765625,37.780967712402344
2023-02-01,Malicious Mischief,Financial District/South Beach,1,-122.40751647949219,37.79225158691406
2023-02-01,Malicious Mischief,Financial District/South Beach,3,-122.40713500976562,37.790367126464844
2023-02-01,Malicious Mischief,Financial District/South Beach,1,-122.4069595336914,37.789432525634766
2023-02-01,Malicious Mischief,Financial District/South Beach,2,-122.4067711451779,37.788499477941336
2023-02-01,Malicious Mischief,Financial District/South Beach,1,-122.40840148925781,37.788291931152344
2023-02-01,Malicious Mischief,Financial District/South Beach,1,-122.39877319335938,37.78475570678711
2023-02-01,Malicious Mischief,Financial District/South Beach,1,-122.40371175457705,37.78404443715923
2023-02-01,Malicious Mischief,Financial District/South Beach,1,-122.40348815917969,37.7879638671875
2023-02-01,Malicious Mischief,Financial District/South Beach,1,-122.39997863769531,37.787010192871094
2023-02-01,Malicious Mischief,Financial District/South Beach,1,-122.39579010009766,37.7870979309082
2023-02-01,Malicious Mischief,Financial District/South Beach,1,-122.39118194580078,37.78745651245117
2023-02-01,Malicious Mischief,Financial District/South Beach,1,-122.3900146484375,37.790828704833984
2023-02-01,Malicious Mischief,Financial District/South Beach,1,-122.39695784020824,37.796346859010335
2023-02-01,Malicious Mischief,Financial District/South Beach,1,-122.39639041612962,37.793663777154755
2023-02-01,Malicious Mischief,Financial District/South Beach,1,-122.39097101886335,37.79006979947905
2023-02-01,Malicious Mischief,Financial District/South Beach,1,-122.39976501464844,37.792259216308594
2023-02-01,Malicious Mischief,Financial District/South Beach,1,-122.39935302734375,37.78997039794922
2023-02-01,Malicious Mischief,Financial District/South Beach,1,-122.40199747163395,37.78910264940191
2023-02-01,Malicious Mischief,Financial District/South Beach,1,-122.40218964667669,37.7900390957152
2023-02-01,Malicious Mischief,Financial District/South Beach,1,-122.40055847167969,37.79024887084961
2023-02-01,Malicious Mischief,Financial District/South Beach,2,-122.40055526483039,37.790247403765534
2023-02-01,Malicious Mischief,Financial District/South Beach,1,-122.40476989746094,37.79066848754883
2023-02-01,Malicious Mischief,Financial District/South Beach,1,-122.40593812008852,37.792450751407294
2023-02-01,Malicious Mischief,Financial District/South Beach,1,-122.3991494206857,37.79516338496063
2023-02-01,Malicious Mischief,Financial District/South Beach,2,-122.39869570327996,37.79888096617859
2023-02-01,Malicious Mischief,Financial District/South Beach,1,-122.39766693115234,37.79923629760742
2023-02-01,Malicious Mischief,Financial District/South Beach,1,-122.39833068847656,37.79709243774414
2023-02-01,Malicious Mischief,Financial District/South Beach,1,-122.39833314914345,37.79709205264024
2023-02-01,Malicious Mischief,Glen Park,1,-122.42765045166016,37.73966979980469
2023-02-01,Malicious Mischief,Glen Park,2,-122.42557525634766,37.73979568481445
2023-02-01,Malicious Mischief,Glen Park,1,-122.4284292286722,37.73585745035081
2023-02-01,Malicious Mischief,Glen Park,1,-122.42770734768459,37.73721373583178
2023-02-01,Malicious Mischief,Glen Park,1,-122.43768292630257,37.743608582140304
2023-02-01,Malicious Mischief,Golden Gate Park,2,-122.47736358642578,37.76606369018555
2023-02-01,Malicious Mischief,Golden Gate Park,2,-122.46700286865234,37.76801300048828
2023-02-01,Malicious Mischief,Golden Gate Park,1,-122.45458984375,37.76616668701172
2023-02-01,Malicious Mischief,Golden Gate Park,1,-122.45335228997452,37.768246024114525
2023-02-01,Malicious Mischief,Golden Gate Park,1,-122.46010759360802,37.77039934904093
2023-02-01,Malicious Mischief,Golden Gate Park,1,-122.45428466796875,37.77289581298828
2023-02-01,Malicious Mischief,Golden Gate Park,1,-122.5072624671014,37.76411620971906
2023-02-01,Malicious Mischief,Haight Ashbury,1,-122.44054621111066,37.77177909734827
2023-02-01,Malicious Mischief,Haight Ashbury,1,-122.45071018189665,37.769526043647296
2023-02-01,Malicious Mischief,Haight Ashbury,1,-122.44857788085938,37.769798278808594
2023-02-01,Malicious Mischief,Haight Ashbury,1,-122.44693382058489,37.77000760474354
2023-02-01,Malicious Mischief,Haight Ashbury,1,-122.45167541503906,37.7684440612793
2023-02-01,Malicious Mischief,Haight Ashbury,1,-122.43373477396294,37.771688272826374
2023-02-01,Malicious Mischief,Haight Ashbury,1,-122.43537139892578,37.771480560302734
2023-02-01,Malicious Mischief,Haight Ashbury,1,-122.43537298394878,37.77147948362499
2023-02-01,Malicious Mischief,Hayes Valley,1,-122.43779874819879,37.77499194694682
2023-02-01,Malicious Mischief,Hayes Valley,1,-122.42142612556295,37.777559629844944
2023-02-01,Malicious Mischief,Hayes Valley,1,-122.42105102539062,37.77569580078125
2023-02-01,Malicious Mischief,Hayes Valley,1,-122.42095947265625,37.77523422241211
2023-02-01,Malicious Mischief,Hayes Valley,1,-122.42085915076044,37.77475982065911
2023-02-01,Malicious Mischief,Hayes Valley,1,-122.42375946044922,37.77295684814453
2023-02-01,Malicious Mischief,Hayes Valley,1,-122.42880249023438,37.772315979003906
2023-02-01,Malicious Mischief,Hayes Valley,1,-122.43043391908799,37.77210825726729
2023-02-01,Malicious Mischief,Hayes Valley,1,-122.43062591552734,37.773040771484375
2023-02-01,Malicious Mischief,Hayes Valley,1,-122.43742370605469,37.77313232421875
2023-02-01,Malicious Mischief,Hayes Valley,2,-122.43283081054688,37.77562713623047
2023-02-01,Malicious Mischief,Hayes Valley,2,-122.43264770507812,37.77469253540039
2023-02-01,Malicious Mischief,Hayes Valley,1,-122.42298126220703,37.77688217163086
2023-02-01,Malicious Mischief,Hayes Valley,1,-122.42480887808776,37.777601861095036
2023-02-01,Malicious Mischief,Hayes Valley,1,-122.42499542236328,37.77853775024414
2023-02-01,Malicious Mischief,Inner Richmond,1,-122.46962703232886,37.78076873794362
2023-02-01,Malicious Mischief,Inner Richmond,1,-122.46506846180141,37.77718530462359
2023-02-01,Malicious Mischief,Inner Richmond,1,-122.46628810137618,37.77899393210365
2023-02-01,Malicious Mischief,Inner Richmond,1,-122.46427917480469,37.7810173034668
2023-02-01,Malicious Mischief,Inner Richmond,1,-122.46427917113807,37.78101892065425
2023-02-01,Malicious Mischief,Inner Richmond,2,-122.46455383300781,37.7847900390625
2023-02-01,Malicious Mischief,Inner Richmond,1,-122.4612045288086,37.78308868408203
2023-02-01,Malicious Mischief,Inner Richmond,1,-122.46883973931594,37.78462090457951
2023-02-01,Malicious Mischief,Inner Sunset,1,-122.47433471679688,37.75433349609375
2023-02-01,Malicious Mischief,Inner Sunset,1,-122.4715347290039,37.761940002441406
2023-02-01,Malicious Mischief,Inner Sunset,1,-122.46644592285156,37.765926361083984
2023-02-01,Malicious Mischief,Inner Sunset,1,-122.46417202379678,37.76413086896357
2023-02-01,Malicious Mischief,Inner Sunset,1,-122.46845245361328,37.76394271850586
2023-02-01,Malicious Mischief,Inner Sunset,1,-122.46631062215891,37.76403698852451
2023-02-01,Malicious Mischief,Inner Sunset,1,-122.4647216796875,37.756629943847656
2023-02-01,Malicious Mischief,Inner Sunset,1,-122.46472068685097,37.75662969537705
2023-02-01,Malicious Mischief,Inner Sunset,1,-122.45746154705282,37.75368956402452
2023-02-01,Malicious Mischief,Japantown,1,-122.43637084960938,37.78473663330078
2023-02-01,Malicious Mischief,Japantown,1,-122.42833561454799,37.78671265454312
2023-02-01,Malicious Mischief,Japantown,1,-122.42824149689217,37.786246576578144
2023-02-01,Malicious Mischief,Japantown,1,-122.43136639807875,37.78537264618818
2023-02-01,Malicious Mischief,Lakeshore,1,-122.47313690185547,37.71367263793945
2023-02-01,Malicious Mischief,Lakeshore,1,-122.47274017333984,37.712928771972656
2023-02-01,Malicious Mischief,Lakeshore,1,-122.48142396348878,37.71905643663192
2023-02-01,Malicious Mischief,Lakeshore,1,-122.49919891357422,37.734310150146484
2023-02-01,Malicious Mischief,Lincoln Park,1,-122.50037384033203,37.785667419433594
2023-02-01,Malicious Mischief,Lone Mountain/USF,2,-122.45863789638878,37.77800834868817
2023-02-01,Malicious Mischief,Lone Mountain/USF,1,-122.4567459020762,37.77682502502754
2023-02-01,Malicious Mischief,Lone Mountain/USF,1,-122.4464708309722,37.77580159111132
2023-02-01,Malicious Mischief,Lone Mountain/USF,1,-122.45065481360477,37.77816459790806
2023-02-01,Malicious Mischief,Lone Mountain/USF,1,-122.45289611816406,37.78036117553711
2023-02-01,Malicious Mischief,Lone Mountain/USF,1,-122.45186614990234,37.78049087524414
2023-02-01,Malicious Mischief,Lone Mountain/USF,1,-122.44446660053207,37.77945871942826
2023-02-01,Malicious Mischief,Lone Mountain/USF,1,-122.44496661579105,37.77695766643813
2023-02-01,Malicious Mischief,Lone Mountain/USF,1,-122.45097375506295,37.77331564418484
2023-02-01,Malicious Mischief,Lone Mountain/USF,1,-122.44730151526936,37.78239164108496
2023-02-01,Malicious Mischief,Lone Mountain/USF,1,-122.4458236694336,37.78248977661133
2023-02-01,Malicious Mischief,Marina,1,-122.42839813232422,37.80372619628906
2023-02-01,Malicious Mischief,Marina,1,-122.42656707763672,37.80299758911133
2023-02-01,Malicious Mischief,Marina,1,-122.42656520233714,37.802998029490695
2023-02-01,Malicious Mischief,Marina,1,-122.4280221000818,37.801862903571724
