per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2019-07-01,Malicious Mischief,Marina,1,-122.42872540381616,37.79699172390574
2023-05-01,Warrant,Western Addition,1,-122.42429481397211,37.78339985751909
2020-10-01,Motor Vehicle Theft,Hayes Valley,1,-122.44092559814453,37.77363586425781
2021-09-01,Offences Against The Family And Children,Lakeshore,1,-122.48310424113126,37.719109027120155
2022-05-01,Larceny Theft,Golden Gate Park,1,-122.47776794433594,37.772865295410156
2020-02-01,Burglary,South of Market,1,-122.394287109375,37.778831481933594
2024-04-01,Burglary,Haight Ashbury,1,-122.43246459960938,37.77375793457031
2021-08-01,Malicious Mischief,Outer Richmond,1,-122.47616577148438,37.78047561645508
2020-12-01,Non-Criminal,Western Addition,1,-122.44002692307818,37.77758676678615
2024-05-01,Malicious Mischief,Pacific Heights,1,-122.42706298828125,37.788787841796875
2021-08-01,Malicious Mischief,Bayview Hunters Point,1,-122.38571301129124,37.7366011278019
2020-04-01,Assault,Mission,1,-122.41964545936246,37.77100577130384
2018-12-01,Larceny Theft,Mission,1,-122.42081451416016,37.75370407104492
2019-12-01,Lost Property,Tenderloin,1,-122.41822814941406,37.77848815917969
2018-06-01,Larceny Theft,Marina,2,-122.43384552001953,37.797298431396484
2023-05-01,Non-Criminal,Golden Gate Park,2,-122.46430969238281,37.76607131958008
2022-02-01,Fraud,Excelsior,1,-122.41840394201789,37.726425417798346
2021-08-01,Larceny Theft,Western Addition,4,-122.44115820272583,37.7831636693746
2020-08-01,Motor Vehicle Theft,Bernal Heights,1,-122.41747882998065,37.734921019396246
2019-09-01,Robbery,Bayview Hunters Point,1,-122.39424349422065,37.72547564939949
2020-10-01,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,-122.47043908800363,37.712179048973425
2018-03-01,Assault,Western Addition,1,-122.42139434814453,37.78568649291992
2021-10-01,Malicious Mischief,Marina,1,-122.43627166748047,37.80081558227539
2024-01-01,Motor Vehicle Theft,South of Market,1,-122.3958435001427,37.781321256248475
2021-06-01,Motor Vehicle Theft,Potrero Hill,1,-122.39749145507812,37.76251983642578
2022-09-01,Drug Violation,Visitacion Valley,1,-122.40889553580978,37.71447895459329
2023-06-01,Larceny Theft,Haight Ashbury,3,-122.44964515771072,37.76966186817882
2020-12-01,Assault,Tenderloin,1,-122.40803527832031,37.78641128540039
2022-05-01,Other Miscellaneous,Tenderloin,1,-122.41607173623363,37.784448840613585
2021-09-01,Malicious Mischief,North Beach,1,-122.40889733794425,37.807163251424285
2019-05-01,Warrant,Mission,2,-122.41656494140625,37.75556945800781
2021-08-01,Burglary,Mission,1,-122.41577929903445,37.758830231194835
2018-04-01,Other Miscellaneous,Mission,1,-122.4224853515625,37.74801254272461
2024-01-01,Weapons Carrying Etc,Tenderloin,1,-122.41927337646484,37.7835693359375
2021-05-01,Assault,Tenderloin,1,-122.41367636179726,37.780926854425914
2019-09-01,Larceny Theft,Financial District/South Beach,3,-122.40458679199219,37.7867317199707
2024-12-01,Lost Property,Chinatown,2,-122.40479278564453,37.79445266723633
2021-05-01,Other,North Beach,1,-122.40524004740986,37.800933742286496
2022-08-01,Larceny Theft,Mission,1,-122.41006469726562,37.75273895263672
2018-10-01,Weapons Offense,Financial District/South Beach,1,-122.39793239233553,37.787035579181214
2022-07-01,Other Miscellaneous,Russian Hill,1,-122.41904878031124,37.7991984375206
2023-12-01,Non-Criminal,Inner Richmond,1,-122.46214294433594,37.78111267089844
2021-07-01,Larceny Theft,Noe Valley,1,-122.44340368437268,37.74655767212547
2019-04-01,Weapons Offense,Visitacion Valley,1,-122.40618896484375,37.71524429321289
2021-08-01,Malicious Mischief,Mission,1,-122.41998291015625,37.768272399902344
2021-06-01,Larceny Theft,West of Twin Peaks,1,-122.47495462194631,37.732456136987096
2023-05-01,Assault,Chinatown,1,-122.41026306152344,37.797420501708984
2022-06-01,Assault,Tenderloin,1,-122.41600949683082,37.777773070705116
2021-10-01,Fraud,Nob Hill,1,-122.41226959228516,37.790672302246094
2019-09-01,Non-Criminal,Excelsior,1,-122.43231964111328,37.71503829956055
2024-04-01,Malicious Mischief,Excelsior,1,-122.43746185302734,37.72116470336914
2018-11-01,Traffic Collision,Russian Hill,1,-122.41722619458592,37.80516964874004
2020-05-01,Other Miscellaneous,Western Addition,1,-122.42080688476562,37.78241729736328
2021-07-01,Other Miscellaneous,North Beach,1,-122.40547307125945,37.79801695570216
2018-11-01,Motor Vehicle Theft,Bernal Heights,1,-122.4064956130513,37.74659523116863
2018-11-01,Larceny Theft,Potrero Hill,2,-122.40021514892578,37.75075149536133
2019-04-01,Burglary,Bayview Hunters Point,2,-122.39334026694655,37.74991515734683
2024-01-01,Other Miscellaneous,South of Market,1,-122.40715789794922,37.77973937988281
2018-10-01,Lost Property,South of Market,1,-122.40784454345703,37.7767448425293
2018-04-01,Assault,Sunset/Parkside,2,-122.47564697265625,37.7430534362793
2019-10-01,Larceny Theft,Hayes Valley,2,-122.42142612556295,37.777559629844944
2021-07-01,Non-Criminal,Chinatown,1,-122.40630340576172,37.79426193237305
2022-02-01,Burglary,Inner Sunset,1,-122.46310199573726,37.76417782656134
2022-04-01,Larceny Theft,Tenderloin,2,-122.41969299316406,37.77729797363281
2021-03-01,Larceny Theft,Lone Mountain/USF,1,-122.45097375506295,37.77331564418484
2019-08-01,Larceny Theft,Tenderloin,3,-122.41278076171875,37.78486633300781
2018-01-01,Traffic Violation Arrest,Financial District/South Beach,1,-122.4028365699477,37.788049512519116
2023-09-01,Miscellaneous Investigation,Marina,1,-122.4395980834961,37.80101776123047
2022-07-01,Weapons Offense,Visitacion Valley,1,-122.42100292414473,37.7101038026481
2020-02-01,Traffic Violation Arrest,Tenderloin,1,-122.41954803466797,37.78496170043945
2021-04-01,Case Closure,Tenderloin,2,-122.4180908203125,37.786102294921875
2021-04-01,Weapons Offense,Visitacion Valley,2,-122.41876220703125,37.71193313598633
2023-07-01,Larceny Theft,Inner Sunset,1,-122.47365232778505,37.75997529800599
2018-10-01,Larceny Theft,Mission,1,-122.42106807582994,37.772343919036
2021-01-01,Suspicious Occ,Oceanview/Merced/Ingleside,2,-122.46799613908783,37.71426624769614
2019-09-01,Recovered Vehicle,Tenderloin,1,-122.41799926757812,37.785640716552734
2019-11-01,Drug Offense,Western Addition,1,-122.42429481397211,37.78339985751909
2024-07-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39018249511719,37.722225189208984
2021-09-01,Motor Vehicle Theft,Western Addition,1,-122.43270874023438,37.78329086303711
2023-07-01,Burglary,Potrero Hill,1,-122.3941071115673,37.75759158940101
2020-04-01,Other Miscellaneous,Excelsior,1,-122.42602274402378,37.72049384876167
2022-05-01,Larceny Theft,Hayes Valley,1,-122.43411254882812,37.7735481262207
2020-05-01,Motor Vehicle Theft,Twin Peaks,1,-122.44327545166016,37.75623321533203
2019-02-01,Larceny Theft,Hayes Valley,1,-122.42745208740234,37.773921966552734
2022-04-01,Drug Offense,Mission,1,-122.41344451904297,37.757362365722656
2023-07-01,Larceny Theft,Bayview Hunters Point,3,-122.38311822134833,37.74388333564679
2022-01-01,Other Miscellaneous,Sunset/Parkside,1,-122.4914779663086,37.753578186035156
2022-09-01,Larceny Theft,Inner Richmond,1,-122.46549224853516,37.78289031982422
2020-08-01,Motor Vehicle Theft,Western Addition,1,-122.42350006103516,37.787803649902344
2023-07-01,Larceny Theft,Mission Bay,1,-122.39628960748966,37.76646788107273
2022-10-01,Robbery,Mission,3,-122.41048431396484,37.76560592651367
2021-12-01,Other Miscellaneous,Tenderloin,2,-122.4180908203125,37.786102294921875
2025-01-01,Burglary,Sunset/Parkside,1,-122.49126434326172,37.72922897338867
2022-05-01,Disorderly Conduct,Twin Peaks,1,-122.44406127929688,37.75416946411133
2018-10-01,Other Miscellaneous,Potrero Hill,1,-122.39575958251953,37.75562286376953
2020-03-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.43390358046642,37.7609547379289
2024-02-01,Other Miscellaneous,Mission,1,-122.41983795166016,37.758583068847656
2022-08-01,Stolen Property,North Beach,1,-122.40695663340361,37.805494467998535
